ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10208.25,-11426.984999999999,-21517.605,-6166.44,281.655,-28473.39,-11188.71,-4590.405
-10189.17,-11386.395,-21472.29,-6106.455,349.515,-28497.465,-11204.955,-4589.054999999999
-10156.635,-11353.994999999999,-21510.54,-6094.755,370.305,-28470.69,-11174.625,-4562.639999999999
-10170.81,-11333.654999999999,-21445.469999999998,-6001.29,341.28,-28504.89,-11178.539999999999,-4571.37
-10154.789999999999,-11322.765,-21403.8,-5950.844999999999,423.63,-28446.84,-11185.064999999999,-4562.775
-10150.74,-11342.789999999999,-21485.114999999998,-6106.59,361.62,-28462.14,-11186.234999999999,-4564.665
-10162.35,-11355.119999999999,-21508.605,-6150.195,346.05,-28464.3,-11189.88,-4572.36
-10170.675,-11353.365,-21435.165,-5996.88,419.21999999999997,-28470.285,-11181.015,-4580.054999999999
-10164.96,-11336.625,-21395.88,-5931.54,424.97999999999996,-28478.565,-11151.404999999999,-4572.09
-10176.93,-11354.895,-21421.755,-5974.245,411.75,-28456.469999999998,-11142.765,-4580.19
-10170.045,-11375.955,-21464.01,-6053.49,363.555,-28463.175,-11158.965,-4575.33
-10153.17,-11355.255,-21444.3,-6044.085,356.31,-28470.78,-11176.154999999999,-4567.5
-10146.51,-11332.619999999999,-21447.27,-6046.92,424.935,-28452.285,-11170.35,-4560.12
-10161.045,-11332.17,-21457.665,-6116.49,391.185,-28454.085,-11171.115,-4567.095
-10185.615,-11350.529999999999,-21482.864999999998,-6136.695,347.13,-28484.1,-11186.55,-4597.514999999999
-10197.765,-11387.205,-21489.48,-6094.215,386.46,-28491.795,-11204.955,-4644.36
-10177.244999999999,-11328.39,-21412.89,-5984.37,453.465,-28450.844999999998,-11215.439999999999,-4681.44
-10159.065,-11244.6,-21344.355,-5940.54,461.07,-28422.495,-11201.355,-4681.44
-10179.539999999999,-11307.33,-21386.295,-5966.73,436.005,-28416.555,-11157.255,-4675.1849999999995
-10194.525,-11365.92,-21470.94,-6075.315,359.01,-28460.385,-11155.23,-4632.075
-10206.494999999999,-11404.755,-21501.675,-6113.7,339.885,-28476.495,-11179.89,-4608.855
-10154.744999999999,-11347.695,-21470.085,-6117.344999999999,376.91999999999996,-28432.215,-11186.505,-4560.03
-10152.27,-11328.164999999999,-21454.649999999998,-6120.224999999999,362.15999999999997,-28443.42,-11197.125,-4566.735
-10178.865,-11344.68,-21458.79,-6095.88,339.47999999999996,-28454.67,-11174.67,-4610.295
-10164.69,-11366.595,-21474.18,-6070.455,332.055,-28471.004999999997,-11185.875,-4592.79
-10176.119999999999,-11360.43,-21474.585,-6053.49,368.59499999999997,-28468.575,-11175.885,-4598.775
-10206.765,-11383.785,-21505.77,-6104.025,353.385,-28435.635,-11126.25,-4592.295
-10220.535,-11412.494999999999,-21500.864999999998,-6127.245,361.395,-28422.405,-11155.32,-4575.0599999999995
-10102.23,-11385.945,-21498.3,-6143.8949999999995,365.76,-28438.649999999998,-11167.47,-4447.8
-10062.494999999999,-11348.145,-21531.375,-6153.795,348.65999999999997,-28473.03,-11175.57,-4441.95
-10114.154999999999,-11329.064999999999,-21493.62,-6120.675,298.17,-28551.465,-11197.26,-4489.335
-10194.39,-11418.119999999999,-21557.565,-6181.425,236.655,-28604.385,-11206.664999999999,-4555.98
-10230.615,-11497.455,-21629.114999999998,-6263.37,219.78,-28570.59,-11221.38,-4583.61
-10191.779999999999,-11425.05,-21550.59,-6248.5199999999995,285.16499999999996,-28524.375,-11197.755,-4573.44
-10178.145,-11336.58,-21473.73,-6190.38,340.74,-28500.93,-11174.445,-4575.105
-10174.815,-11392.965,-21571.965,-6245.1449999999995,254.60999999999999,-28532.43,-11175.525,-4567.455
-10180.17,-11412.18,-21591.495,-6216.255,298.125,-28529.73,-11187.135,-4559.13
-10181.34,-11382.525,-21556.44,-6233.804999999999,325.395,-28525.184999999998,-11194.605,-4560.57
-10187.955,-11395.439999999999,-21557.295,-6159.0599999999995,306.585,-28440.0,-11158.425,-4571.6849999999995
-10192.095,-11415.645,-21579.614999999998,-6115.815,248.355,-28445.94,-11154.33,-4587.255
-10179.27,-11359.574999999999,-21444.57,-6012.2699999999995,347.985,-28457.684999999998,-11174.445,-4588.514999999999
-10168.199999999999,-11337.3,-21423.645,-6022.44,344.96999999999997,-28488.105,-11178.855,-4581.315
-10162.529999999999,-11335.23,-21456.945,-6088.5,332.505,-28534.725,-11173.23,-4566.15
-10148.984999999999,-11337.48,-21493.8,-6136.875,399.78,-28484.145,-11181.06,-4555.755
-10160.685,-11356.74,-21531.96,-6186.0599999999995,429.3,-28396.575,-11145.6,-4558.995
-10167.93,-11362.14,-21453.3,-6079.59,401.21999999999997,-28426.274999999998,-11153.25,-4563.09
-10167.75,-11362.994999999999,-21426.84,-5966.19,395.19,-28443.239999999998,-11167.335,-4571.415
-10165.365,-11341.395,-21445.065,-5976.764999999999,399.375,-28441.754999999997,-11177.189999999999,-4575.33
-10165.635,-11357.145,-21455.19,-6051.195,355.68,-28470.059999999998,-11193.705,-4576.545
-10153.89,-11345.355,-21441.42,-6070.724999999999,353.07,-28481.039999999997,-11189.789999999999,-4568.445
-10157.94,-11340.494999999999,-21437.145,-6055.5599999999995,363.10499999999996,-28488.239999999998,-11179.17,-4571.865
-10167.57,-11389.275,-21508.605,-6112.62,413.325,-28448.954999999998,-11160.359999999999,-4570.514999999999
-10166.085,-11364.84,-21512.204999999998,-6180.21,385.335,-28439.73,-11159.234999999999,-4572.45
-10159.74,-11338.965,-21494.88,-6100.875,415.16999999999996,-28443.51,-11162.34,-4574.97
-10160.19,-11338.83,-21448.485,-5992.2,414.35999999999996,-28449.18,-11169.27,-4585.545
-10219.5,-11355.885,-21446.145,-6029.19,369.405,-28489.77,-11197.755,-4648.5
-10247.085,-11338.74,-21427.29,-6056.73,357.885,-28511.37,-11227.545,-4724.73
-10245.105,-11305.08,-21385.215,-5999.355,429.57,-28463.94,-11227.23,-4785.929999999999
-10186.244999999999,-11316.195,-21411.63,-5994.764999999999,451.48499999999996,-28406.385,-11175.029999999999,-4675.095
-10073.43,-11313.0,-21447.09,-6030.09,401.94,-28418.535,-11126.744999999999,-4493.474999999999
-10094.58,-11382.93,-21516.39,-6130.08,317.835,-28484.01,-11134.125,-4452.705
-10177.38,-11361.689999999999,-21465.09,-6127.65,382.005,-28451.655,-11162.564999999999,-4584.24
-10227.375,-11346.93,-21462.66,-6125.715,378.945,-28471.094999999998,-11192.67,-4703.49
-10227.555,-11322.404999999999,-21426.344999999998,-6062.3099999999995,395.865,-28480.094999999998,-11219.49,-4701.285
-10228.815,-11379.465,-21468.465,-6074.37,369.0,-28457.73,-11179.574999999999,-4608.09
-10161.27,-11432.97,-21552.344999999998,-6147.764999999999,314.46,-28470.149999999998,-11162.97,-4487.355
-10089.494999999999,-11415.824999999999,-21542.895,-6126.929999999999,348.47999999999996,-28480.094999999998,-11149.605,-4410.045
-10099.574999999999,-11315.115,-21459.51,-6049.889999999999,379.89,-28487.655,-11162.789999999999,-4509.36
-10136.97,-11276.414999999999,-21416.715,-6072.84,296.41499999999996,-28524.375,-11173.095,-4578.4349999999995
-10171.08,-11354.445,-21478.905,-6119.37,289.71,-28524.42,-11165.805,-4573.665
-10203.255,-11425.814999999999,-21559.68,-6228.764999999999,274.32,-28541.34,-11168.189999999999,-4553.6849999999995
-10222.515,-11436.119999999999,-21564.315,-6251.219999999999,275.13,-28534.545,-11182.185,-4565.925
-10210.455,-11433.869999999999,-21563.73,-6215.58,277.65,-28523.745,-11183.49,-4578.345
-10224.945,-11413.755,-21546.54,-6162.3,277.46999999999997,-28512.09,-11174.49,-4610.5199999999995
-10224.494999999999,-11394.18,-21496.86,-6059.205,343.305,-28469.969999999998,-11206.305,-4642.83
-10218.465,-11362.68,-21456.675,-6042.915,382.14,-28460.204999999998,-11229.885,-4660.155
-10181.34,-11352.779999999999,-21470.399999999998,-6075.99,325.71,-28490.985,-11213.865,-4604.13
-10138.32,-11358.0,-21498.12,-6092.639999999999,322.11,-28452.465,-11154.33,-4532.264999999999
-10166.49,-11406.734999999999,-21563.91,-6201.36,339.255,-28461.78,-11135.835,-4511.429999999999
-10134.09,-11382.435,-21540.149999999998,-6200.91,394.60499999999996,-28454.985,-11181.555,-4510.53
-10162.26,-11402.955,-21546.045,-6169.995,332.59499999999997,-28499.985,-11217.24,-4559.13
-10210.635,-11398.32,-21480.614999999998,-6073.74,305.59499999999997,-28555.469999999998,-11224.26,-4606.29
-10190.475,-11354.58,-21472.065,-6048.045,325.08,-28492.649999999998,-11167.74,-4591.98
-10181.34,-11356.92,-21508.92,-6178.41,322.83,-28473.57,-11144.43,-4585.23
-10170.27,-11354.085,-21498.075,-6195.375,369.27,-28467.18,-11166.57,-4559.22
-10161.675,-11377.755,-21526.695,-6163.29,381.28499999999997,-28461.825,-11190.869999999999,-4533.255
-10157.535,-11368.26,-21468.195,-6049.53,372.51,-28446.795,-11193.93,-4549.5
-10163.205,-11348.595,-21407.94,-5991.389999999999,378.36,-28471.725,-11198.385,-4565.88
-10159.38,-11350.935,-21452.265,-6053.58,396.22499999999997,-28466.145,-11175.84,-4557.915
-10166.175,-11378.295,-21528.135,-6140.835,314.09999999999997,-28479.96,-11157.39,-4555.08
-10175.85,-11384.82,-21510.765,-6103.8,296.46,-28515.329999999998,-11160.72,-4566.014999999999
-10169.234999999999,-11375.324999999999,-21514.05,-6163.605,331.46999999999997,-28528.289999999997,-11186.46,-4568.67
-10170.539999999999,-11356.83,-21542.579999999998,-6184.62,357.3,-28520.64,-11202.164999999999,-4576.679999999999
-10167.345,-11339.64,-21478.815,-6100.425,317.52,-28516.004999999997,-11201.039999999999,-4580.55
-10176.66,-11351.97,-21435.93,-6085.304999999999,274.77,-28513.44,-11195.775,-4592.115
-10164.6,-11356.335,-21462.614999999998,-6132.014999999999,312.075,-28483.065,-11181.779999999999,-4576.905
-10163.565,-11365.244999999999,-21506.805,-6143.804999999999,403.875,-28446.975,-11180.115,-4578.57
-10186.38,-11342.34,-21464.864999999998,-6063.57,441.945,-28466.28,-11206.17,-4643.28
-10224.99,-11314.755,-21396.78,-5979.69,468.71999999999997,-28401.524999999998,-11200.859999999999,-4745.5199999999995
-10258.515,-11336.805,-21413.655,-5995.575,463.275,-28371.059999999998,-11173.994999999999,-4789.889999999999
-10232.369999999999,-11358.404999999999,-21432.059999999998,-6031.71,413.23499999999996,-28394.684999999998,-11144.16,-4665.42
-10161.135,-11431.125,-21544.739999999998,-6155.19,282.015,-28491.704999999998,-11117.97,-4449.42
-10138.904999999999,-11457.765,-21582.405,-6191.1449999999995,260.325,-28557.539999999997,-11154.689999999999,-4432.365
-10152.09,-11343.465,-21463.469999999998,-6094.844999999999,347.21999999999997,-28517.489999999998,-11194.47,-4546.53
-10178.775,-11308.05,-21412.575,-6037.514999999999,345.78,-28495.17,-11205.63,-4619.925
-10187.685,-11349.045,-21454.065,-6033.96,387.09,-28441.53,-11186.145,-4641.705
-10152.404999999999,-11343.51,-21441.915,-6008.355,416.385,-28472.265,-11206.935,-4565.07
-10151.145,-11367.765,-21475.62,-6065.235,371.52,-28491.254999999997,-11196.314999999999,-4542.03
-10185.705,-11348.73,-21450.555,-6063.3,375.34499999999997,-28503.09,-11183.625,-4573.98
-10144.89,-11332.98,-21444.704999999998,-6048.855,401.625,-28461.645,-11167.74,-4529.745
-10170.9,-11385.81,-21486.915,-6076.215,372.59999999999997,-28473.344999999998,-11161.574999999999,-4560.03
-10237.859999999999,-11406.779999999999,-21491.82,-6069.78,420.84,-28439.684999999998,-11168.955,-4635.855
-10216.98,-11353.41,-21451.454999999998,-6051.87,400.275,-28483.289999999997,-11188.17,-4667.67
-10183.545,-11353.68,-21470.895,-6079.23,345.51,-28554.57,-11199.779999999999,-4599.315
-10168.515,-11394.27,-21526.065,-6132.014999999999,322.245,-28555.785,-11218.59,-4506.795
-10200.465,-11449.439999999999,-21558.239999999998,-6156.99,315.27,-28508.219999999998,-11218.32,-4536.179999999999
-10182.51,-11432.789999999999,-21545.64,-6150.87,308.025,-28486.62,-11203.83,-4542.12
-10145.07,-11370.869999999999,-21526.829999999998,-6156.179999999999,293.625,-28517.355,-11185.154999999999,-4513.005
-10165.32,-11378.07,-21522.105,-6148.08,327.555,-28533.105,-11198.34,-4542.389999999999
-10187.865,-11396.475,-21539.204999999998,-6185.385,307.34999999999997,-28575.405,-11220.84,-4576.365
-10165.095,-11347.335,-21500.37,-6219.405,200.88,-28588.995,-11225.654999999999,-4569.84
-10151.595,-11344.455,-21507.075,-6195.0599999999995,201.6,-28519.695,-11201.175,-4554.36
-10174.815,-11386.8,-21581.954999999998,-6249.33,325.84499999999997,-28470.78,-11169.63,-4568.04
-10178.955,-11379.42,-21577.23,-6307.605,341.235,-28505.745,-11194.695,-4588.29
-10193.895,-11390.039999999999,-21568.14,-6251.04,375.79499999999996,-28478.61,-11189.789999999999,-4608.09
-10207.08,-11389.994999999999,-21507.39,-6101.01,342.85499999999996,-28424.114999999998,-11169.18,-4609.485
-10199.654999999999,-11428.199999999999,-21514.905,-6038.054999999999,342.18,-28448.37,-11174.58,-4565.925
-10196.55,-11393.324999999999,-21485.655,-6013.44,401.31,-28468.215,-11193.074999999999,-4555.8
-10174.545,-11378.475,-21517.649999999998,-6131.79,379.62,-28483.695,-11193.66,-4556.07
-10174.23,-11389.095,-21559.5,-6273.135,300.195,-28501.469999999998,-11192.984999999999,-4566.0599999999995
-10175.895,-11360.925,-21549.51,-6222.42,333.63,-28492.065,-11200.859999999999,-4575.105
-10168.65,-11374.74,-21605.895,-6257.79,275.03999999999996,-28542.375,-11234.025,-4573.3949999999995
-10163.789999999999,-11357.955,-21504.015,-6137.82,265.14,-28581.39,-11241.855,-4570.425
-10149.48,-11360.43,-21388.454999999998,-6016.59,297.36,-28585.44,-11234.564999999999,-4549.815
-10150.38,-11332.619999999999,-21399.84,-6057.855,333.045,-28535.805,-11211.435,-4560.255
-10179.81,-11336.939999999999,-21461.94,-6132.87,343.215,-28468.934999999998,-11177.414999999999,-4580.19
-10185.3,-11391.39,-21513.645,-6081.615,361.97999999999996,-28472.535,-11172.824999999999,-4577.49
-10191.42,-11401.74,-21493.125,-6025.635,415.26,-28411.335,-11163.555,-4592.07
-10174.23,-11338.695,-21452.895,-6059.745,411.705,-28408.905,-11177.595,-4605.255
-10158.164999999999,-11309.895,-21442.5,-5994.315,433.34999999999997,-28429.065,-11188.845,-4615.245
-10195.605,-11321.055,-21390.704999999998,-5918.445,487.16999999999996,-28391.895,-11167.064999999999,-4626.72
-10212.074999999999,-11334.105,-21413.79,-5995.62,438.12,-28464.344999999998,-11196.404999999999,-4640.804999999999
-10235.835,-11389.275,-21518.64,-6120.855,381.69,-28525.184999999998,-11205.72,-4640.445
-10221.164999999999,-11397.779999999999,-21561.344999999998,-6194.925,333.09,-28543.68,-11208.465,-4612.005
-10205.055,-11365.695,-21516.075,-6144.525,347.985,-28507.364999999998,-11204.73,-4626.315
-10186.47,-11366.145,-21459.78,-6001.875,455.805,-28413.899999999998,-11158.02,-4609.98
-10171.44,-11352.914999999999,-21445.02,-5997.195,431.145,-28432.395,-11169.765,-4618.17
-10158.57,-11331.945,-21432.825,-6038.46,396.27,-28458.989999999998,-11181.105,-4550.3099999999995
-10132.02,-11371.365,-21465.54,-6089.445,348.255,-28490.94,-11186.505,-4422.555
-10116.539999999999,-11359.035,-21465.27,-6079.32,359.82,-28493.594999999998,-11194.875,-4462.83
-10179.539999999999,-11390.4,-21500.64,-6060.42,402.16499999999996,-28481.445,-11202.93,-4605.929999999999
-10251.81,-11349.494999999999,-21446.235,-6043.1849999999995,403.515,-28507.635,-11230.244999999999,-4715.415
-10236.914999999999,-11342.654999999999,-21453.885,-6063.705,387.18,-28514.43,-11235.15,-4684.86
-10179.72,-11340.945,-21472.605,-6090.48,377.55,-28495.215,-11221.965,-4581.9
