ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-9330.705,-11168.595,-21077.19,-5714.415,371.7,-27281.204999999998,-9368.73,-4651.83
-9329.445,-11185.109999999999,-21131.64,-5802.705,346.005,-27307.35,-9394.605,-4666.59
-9351.9,-11197.305,-21083.535,-5674.23,568.53,-27228.375,-9386.414999999999,-4684.1849999999995
-9351.539999999999,-11147.85,-20933.055,-5467.455,683.055,-27202.184999999998,-9384.345,-4669.875
-9317.025,-11107.89,-20916.945,-5485.139999999999,685.62,-27181.305,-9391.185,-4663.53
-9315.539999999999,-11086.425,-20940.03,-5503.59,659.61,-27221.489999999998,-9401.355,-4709.655
-9362.07,-11092.68,-20944.575,-5547.105,651.1949999999999,-27231.66,-9349.515,-4762.53
-9424.35,-11232.359999999999,-21099.105,-5676.75,610.155,-27259.289999999997,-9347.895,-4751.82
-9416.565,-11287.395,-21199.905,-5812.695,495.71999999999997,-27331.02,-9353.699999999999,-4659.974999999999
-9358.199999999999,-11286.359999999999,-21223.844999999998,-5815.17,460.48499999999996,-27308.745,-9306.494999999999,-4619.115
-9407.925,-11250.9,-21106.215,-5676.3,521.1,-27271.17,-9354.24,-4722.345
-9388.845,-11119.41,-20927.925,-5480.415,694.8,-27187.245,-9422.46,-4753.53
-9334.35,-11089.98,-20913.48,-5496.165,677.5649999999999,-27218.52,-9421.83,-4673.385
-9317.34,-11138.805,-21011.985,-5597.505,570.9599999999999,-27248.76,-9336.69,-4635.72
-9362.565,-11230.74,-21102.03,-5733.54,411.705,-27342.765,-9319.275,-4635.179999999999
-9393.975,-11242.484999999999,-21121.245,-5743.26,464.35499999999996,-27340.2,-9324.63,-4643.91
-9359.145,-11210.13,-21105.315,-5715.315,544.41,-27291.105,-9347.355,-4639.41
-9375.795,-11272.949999999999,-21170.295,-5752.035,479.655,-27292.905,-9312.975,-4633.29
-9372.555,-11215.755,-21079.755,-5701.365,461.88,-27287.55,-9344.925,-4635.09
-9372.869999999999,-11166.029999999999,-21046.995,-5715.63,499.68,-27298.844999999998,-9390.69,-4673.429999999999
-9337.05,-11170.755,-21101.579999999998,-5793.21,501.65999999999997,-27287.73,-9424.71,-4670.054999999999
-9324.945,-11192.355,-21133.8,-5862.014999999999,403.60499999999996,-27307.395,-9416.205,-4635.045
-9337.14,-11217.465,-21147.57,-5839.83,352.08,-27330.12,-9358.605,-4592.429999999999
-9344.25,-11152.755,-21020.579999999998,-5604.66,545.355,-27287.325,-9369.63,-4644.179999999999
-9387.765,-11206.439999999999,-21053.52,-5538.87,624.3299999999999,-27294.164999999997,-9368.73,-4716.09
-9411.84,-11232.314999999999,-21092.985,-5684.49,414.85499999999996,-27406.44,-9430.109999999999,-4714.245
-9410.13,-11273.939999999999,-21214.125,-5914.26,143.91,-27513.45,-9480.285,-4704.615
-9495.855,-11313.09,-21186.989999999998,-5856.705,270.9,-27411.254999999997,-9472.095,-4814.865
-9451.305,-11287.8,-21158.954999999998,-5720.49,593.505,-27235.664999999997,-9346.05,-4709.115
-9379.17,-11293.605,-21155.219999999998,-5719.23,622.26,-27290.52,-9332.279999999999,-4555.889999999999
-9327.555,-11264.039999999999,-21155.04,-5783.8949999999995,379.53,-27388.079999999998,-9386.595,-4536.2699999999995
-9339.119999999999,-11230.695,-21091.725,-5754.33,406.16999999999996,-27287.55,-9341.955,-4590.224999999999
-9309.69,-11160.045,-21086.415,-5844.014999999999,472.455,-27233.91,-9277.74,-4580.595
-9302.355,-11119.59,-21056.94,-5800.275,547.785,-27226.485,-9306.0,-4589.6849999999995
-9373.365,-11238.39,-21135.735,-5700.0599999999995,572.76,-27266.76,-9320.22,-4640.445
-9393.93,-11232.045,-21076.155,-5576.849999999999,593.8199999999999,-27263.07,-9356.715,-4673.025
-9368.279999999999,-11199.06,-21028.23,-5548.7699999999995,610.47,-27269.145,-9422.1,-4664.745
-9338.49,-11176.515,-21082.41,-5737.635,470.60999999999996,-27317.565,-9397.08,-4634.1449999999995
-9337.68,-11170.395,-21107.43,-5831.37,408.41999999999996,-27370.53,-9374.13,-4626.54
-9346.859999999999,-11198.295,-21130.11,-5763.78,500.805,-27347.895,-9325.89,-4625.19
-9355.904999999999,-11222.595,-21130.469999999998,-5800.005,486.945,-27315.045,-9321.074999999999,-4636.62
-9360.945,-11234.654999999999,-21204.225,-5862.554999999999,402.435,-27315.09,-9351.99,-4653.0
-9364.68,-11237.445,-21229.829999999998,-5867.955,351.04499999999996,-27335.969999999998,-9363.42,-4653.945
-9369.135,-11251.755,-21135.78,-5771.61,350.37,-27333.945,-9374.22,-4654.08
-9346.59,-11204.775,-21034.98,-5612.625,464.17499999999995,-27346.004999999997,-9398.565,-4661.415
-9348.93,-11101.23,-20920.545,-5488.29,662.535,-27250.245,-9396.09,-4700.79
-9349.154999999999,-11109.195,-20896.065,-5418.045,743.805,-27132.164999999997,-9338.67,-4698.945
-9304.92,-11083.545,-20899.35,-5429.16,700.11,-27119.789999999997,-9315.945,-4639.005
-9318.105,-11092.68,-20911.635,-5452.514999999999,705.555,-27178.649999999998,-9338.67,-4635.9
-9370.89,-11171.744999999999,-21019.995,-5561.865,576.27,-27256.14,-9371.34,-4681.3949999999995
-9383.13,-11195.505,-21071.52,-5699.474999999999,365.265,-27347.309999999998,-9400.59,-4683.0599999999995
-9391.14,-11246.939999999999,-21145.094999999998,-5808.554999999999,392.175,-27312.75,-9351.404999999999,-4691.835
-9382.5,-11203.605,-21099.915,-5760.945,546.435,-27225.855,-9320.67,-4708.755
-9353.07,-11125.35,-20999.16,-5625.8099999999995,652.995,-27167.85,-9301.005,-4710.33
-9298.619999999999,-11096.369999999999,-20964.239999999998,-5579.415,636.165,-27207.629999999997,-9325.26,-4625.235
-9299.609999999999,-11080.98,-20937.69,-5515.155,639.495,-27248.76,-9387.9,-4650.389999999999
-9376.695,-11123.64,-20972.34,-5545.08,615.3299999999999,-27267.75,-9395.145,-4740.615
-9416.52,-11284.154999999999,-21130.92,-5684.67,459.18,-27312.21,-9382.59,-4683.915
-9413.01,-11332.664999999999,-21199.094999999998,-5800.275,361.44,-27381.105,-9398.475,-4646.115
-9449.505,-11244.869999999999,-21139.425,-5874.929999999999,427.905,-27362.879999999997,-9405.539999999999,-4733.46
-9453.42,-11228.22,-21120.704999999998,-5816.5199999999995,550.98,-27262.44,-9342.81,-4752.2699999999995
-9386.414999999999,-11264.265,-21216.69,-5859.495,428.31,-27306.495,-9353.52,-4653.495
-9323.82,-11239.515,-21148.515,-5712.525,462.87,-27304.829999999998,-9361.755,-4543.29
-9280.664999999999,-11115.539999999999,-20965.005,-5510.07,628.47,-27204.84,-9295.74,-4586.22
-9376.965,-11116.755,-20949.39,-5505.389999999999,633.735,-27174.239999999998,-9301.005,-4799.295
-9417.51,-11130.615,-20994.66,-5609.295,513.585,-27242.954999999998,-9346.815,-4855.455
-9414.449999999999,-11226.015,-21121.92,-5751.99,435.33,-27298.664999999997,-9367.335,-4726.08
-9347.265,-11356.56,-21275.73,-5873.8949999999995,351.27,-27339.84,-9322.695,-4416.03
-9320.13,-11268.675,-21229.515,-5821.92,433.53,-27330.795,-9350.055,-4477.7699999999995
-9368.73,-11254.814999999999,-21162.015,-5783.94,482.58,-27333.809999999998,-9394.92,-4622.04
-9396.18,-11254.77,-21173.715,-5859.495,433.48499999999996,-27382.05,-9398.295,-4651.245
-9394.47,-11232.404999999999,-21145.725,-5931.179999999999,417.96,-27351.45,-9382.545,-4632.075
-9351.539999999999,-11214.81,-21151.844999999998,-5943.915,390.195,-27337.004999999997,-9363.465,-4608.945
-9354.24,-11208.824999999999,-21121.605,-5734.98,447.47999999999996,-27338.355,-9369.18,-4623.165
-9366.84,-11196.9,-21042.135,-5599.575,431.955,-27360.405,-9356.984999999999,-4629.014999999999
-9402.615,-11251.755,-21103.11,-5719.455,439.335,-27329.76,-9342.449999999999,-4654.71
-9373.23,-11239.154999999999,-21138.03,-5749.38,574.155,-27217.575,-9316.305,-4636.485
-9345.869999999999,-11196.855,-21075.39,-5628.105,614.925,-27182.52,-9298.664999999999,-4617.0
-9353.88,-11171.07,-20985.255,-5592.15,594.81,-27221.085,-9317.835,-4631.985
-9344.115,-11172.645,-21047.489999999998,-5640.255,533.2049999999999,-27258.614999999998,-9324.045,-4623.929999999999
-9328.185,-11160.945,-21043.755,-5653.304999999999,514.0799999999999,-27277.605,-9352.755,-4619.565
-9344.88,-11175.975,-21074.625,-5716.889999999999,496.53,-27303.66,-9385.605,-4640.085
-9357.119999999999,-11203.965,-21129.795,-5844.96,428.58,-27386.954999999998,-9406.529999999999,-4653.945
-9349.425,-11187.0,-21118.094999999998,-5764.1849999999995,551.295,-27355.184999999998,-9370.89,-4648.7699999999995
-9381.06,-11206.305,-21094.515,-5707.44,514.17,-27285.21,-9342.315,-4671.945
-9383.715,-11224.305,-21093.524999999998,-5695.514999999999,449.72999999999996,-27244.35,-9393.39,-4686.615
-9379.305,-11171.564999999999,-21047.219999999998,-5670.9,465.435,-27280.664999999997,-9479.34,-4714.83
-9376.065,-11179.08,-21069.719999999998,-5669.19,524.43,-27267.75,-9440.01,-4710.915
-9326.565,-11153.43,-21032.864999999998,-5604.84,593.505,-27234.36,-9331.965,-4636.17
-9327.779999999999,-11230.83,-21123.27,-5718.465,444.465,-27275.085,-9238.904999999999,-4573.98
-9364.635,-11208.015,-21133.755,-5784.075,450.765,-27251.28,-9247.904999999999,-4630.23
-9339.57,-11117.52,-21006.945,-5683.139999999999,509.085,-27228.239999999998,-9319.32,-4685.355
-9364.859999999999,-11121.84,-20969.415,-5616.315,561.87,-27197.37,-9331.244999999999,-4708.62
-9378.9,-11190.824999999999,-21034.44,-5590.62,552.96,-27277.425,-9356.984999999999,-4679.505
-9380.115,-11191.455,-21031.2,-5528.565,651.51,-27262.485,-9321.3,-4676.175
-9362.475,-11175.525,-21030.975,-5547.87,619.785,-27231.614999999998,-9298.215,-4679.235
-9378.135,-11173.14,-21021.84,-5627.79,554.04,-27257.535,-9362.789999999999,-4720.365
-9448.74,-11188.529999999999,-21030.344999999998,-5611.1849999999995,641.2049999999999,-27244.844999999998,-9391.095,-4845.825
-9482.4,-11227.32,-21060.27,-5637.195,622.17,-27260.055,-9399.465,-4821.525
-9389.385,-11189.925,-21077.864999999998,-5726.34,488.60999999999996,-27325.485,-9406.484999999999,-4677.4349999999995
-9370.17,-11227.365,-21126.239999999998,-5766.615,401.085,-27371.204999999998,-9453.33,-4621.005
-9356.039999999999,-11216.925,-21102.614999999998,-5738.3099999999995,375.12,-27388.664999999997,-9466.38,-4630.139999999999
-9265.14,-11176.74,-21055.364999999998,-5685.885,332.37,-27431.954999999998,-9434.025,-4542.255
-9322.83,-11200.5,-21093.48,-5756.3099999999995,353.385,-27389.114999999998,-9362.88,-4545.675
-9386.414999999999,-11303.369999999999,-21182.265,-5745.105,516.78,-27257.579999999998,-9297.315,-4566.15
-9346.32,-11213.91,-21092.715,-5680.44,584.28,-27190.44,-9291.734999999999,-4605.974999999999
-9361.26,-11140.695,-21044.07,-5662.17,571.77,-27224.235,-9306.09,-4700.565
-9412.425,-11196.449999999999,-21080.43,-5677.38,557.8199999999999,-27250.289999999997,-9286.695,-4734.045
-9432.63,-11272.365,-21137.895,-5716.17,529.965,-27262.844999999998,-9273.465,-4686.345
-9393.255,-11266.56,-21181.41,-5809.95,452.52,-27249.84,-9275.805,-4625.19
-9386.685,-11226.869999999999,-21139.065,-5810.58,449.325,-27272.34,-9341.505,-4626.045
-9344.16,-11153.16,-21048.93,-5723.415,547.6949999999999,-27288.809999999998,-9385.02,-4595.67
-9314.1,-11161.395,-21077.82,-5803.65,397.08,-27324.45,-9345.69,-4568.3099999999995
-9376.65,-11263.005,-21205.44,-5983.2,211.85999999999999,-27353.52,-9333.045,-4611.554999999999
-9421.47,-11321.279999999999,-21340.079999999998,-6130.08,126.27,-27406.934999999998,-9396.09,-4674.014999999999
-9464.67,-11351.07,-21338.82,-5959.3949999999995,320.58,-27404.774999999998,-9403.244999999999,-4712.58
-9412.92,-11251.664999999999,-21168.315,-5680.08,541.035,-27374.039999999997,-9394.47,-4664.7
-9342.27,-11165.67,-21009.329999999998,-5571.855,539.3249999999999,-27368.504999999997,-9378.045,-4608.764999999999
-9358.38,-11196.404999999999,-21011.219999999998,-5583.915,534.78,-27324.495,-9364.68,-4621.679999999999
-9371.52,-11197.755,-21056.805,-5633.415,527.085,-27274.094999999998,-9335.43,-4636.349999999999
-9348.164999999999,-11166.029999999999,-21051.45,-5645.655,515.61,-27271.395,-9347.13,-4636.98
-9333.539999999999,-11162.789999999999,-21033.63,-5601.24,568.485,-27252.36,-9353.925,-4643.82
-9335.744999999999,-11146.14,-21015.989999999998,-5576.535,691.11,-27197.46,-9326.34,-4654.9349999999995
-9331.74,-11156.265,-21009.149999999998,-5634.224999999999,707.85,-27146.969999999998,-9270.404999999999,-4638.465
-9400.095,-11262.465,-21204.945,-5902.514999999999,454.95,-27249.164999999997,-9312.255,-4661.054999999999
-9431.01,-11318.22,-21295.215,-6058.755,282.24,-27380.114999999998,-9412.92,-4670.19
-9402.84,-11263.635,-21179.565,-5798.205,432.945,-27368.235,-9458.145,-4687.2
-9366.705,-11222.595,-21031.785,-5468.8949999999995,596.0699999999999,-27301.5,-9378.225,-4656.15
-9375.975,-11194.83,-20986.829999999998,-5486.04,536.9399999999999,-27293.985,-9335.295,-4649.985
-9379.619999999999,-11213.055,-21059.505,-5663.07,455.31,-27305.19,-9318.375,-4645.035
-9352.619999999999,-11263.14,-21160.53,-5718.6449999999995,468.0,-27307.305,-9339.66,-4624.155
-9378.63,-11164.77,-21059.954999999998,-5710.86,478.71,-27295.379999999997,-9388.484999999999,-4665.69
-9379.17,-11164.994999999999,-21059.82,-5740.965,501.435,-27278.594999999998,-9389.789999999999,-4685.715
-9356.895,-11148.435,-21031.965,-5692.905,591.93,-27251.64,-9350.595,-4693.635
-9382.68,-11127.33,-21009.69,-5642.955,673.245,-27206.19,-9337.365,-4737.24
-9396.09,-11113.83,-20985.57,-5698.485,582.435,-27232.289999999997,-9313.38,-4760.099999999999
-9385.605,-11132.91,-21020.985,-5670.45,553.905,-27225.315,-9324.494999999999,-4804.83
-9379.619999999999,-11145.42,-21032.415,-5619.15,535.14,-27218.295,-9351.765,-4783.23
-9391.365,-11170.89,-21022.469999999998,-5602.5,467.145,-27290.925,-9355.815,-4690.44
-9336.195,-11196.72,-21040.785,-5604.255,538.335,-27294.84,-9297.81,-4485.33
-9263.654999999999,-11191.095,-21060.63,-5644.844999999999,531.9449999999999,-27343.485,-9310.68,-4419.045
-9277.695,-11149.74,-21022.38,-5635.98,590.4,-27292.545,-9346.275,-4549.635
-9343.395,-11149.154999999999,-21058.425,-5715.224999999999,552.78,-27274.004999999997,-9350.369999999999,-4688.73
-9405.045,-11178.27,-21070.575,-5717.88,549.63,-27301.05,-9357.029999999999,-4756.905
-9481.23,-11277.63,-21161.204999999998,-5772.69,443.115,-27361.844999999998,-9333.855,-4773.78
-9541.305,-11353.77,-21257.37,-5878.485,366.255,-27410.355,-9395.82,-4796.28
-9442.035,-11324.07,-21225.375,-5807.745,422.90999999999997,-27385.11,-9394.92,-4662.135
-9350.279999999999,-11228.715,-21114.809999999998,-5709.599999999999,401.58,-27399.195,-9357.615,-4562.865
-9319.185,-11211.39,-21087.045,-5721.615,368.37,-27429.93,-9401.31,-4540.455
-9362.205,-11229.795,-21130.38,-5773.724999999999,447.21,-27333.09,-9387.359999999999,-4613.49
-9375.21,-11209.14,-21094.425,-5752.44,581.715,-27265.32,-9351.675,-4637.97
-9311.265,-11191.77,-21138.614999999998,-5834.115,472.54499999999996,-27301.59,-9321.75,-4577.535
-9328.455,-11220.345,-21159.045,-5855.8949999999995,372.87,-27318.6,-9309.69,-4563.855
-9372.555,-11204.1,-21047.94,-5645.474999999999,523.215,-27300.329999999998,-9338.13,-4615.875
-9381.645,-11238.57,-21096.45,-5686.065,566.865,-27277.739999999998,-9349.154999999999,-4651.29
-9387.045,-11268.72,-21212.505,-5924.88,481.005,-27291.914999999997,-9332.055,-4667.04
-9392.85,-11267.279999999999,-21325.184999999998,-6212.969999999999,332.09999999999997,-27336.239999999998,-9333.765,-4644.855
-9411.48,-11288.744999999999,-21385.665,-6285.554999999999,238.27499999999998,-27381.239999999998,-9350.73,-4648.1849999999995
-9418.994999999999,-11290.59,-21265.515,-5917.05,330.34499999999997,-27363.51,-9346.59,-4655.5199999999995
-9418.5,-11259.945,-21087.855,-5563.44,458.865,-27346.905,-9348.119999999999,-4656.78
-9373.095,-11169.045,-20909.745,-5334.57,562.635,-27303.164999999997,-9328.545,-4642.875
-9373.275,-11175.435,-20985.84,-5515.38,595.305,-27282.735,-9325.8,-4644.855
