ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-9701.279999999999,-11295.494999999999,-21248.505,-5938.965,322.965,-27780.344999999998,-10613.744999999999,-4671.855
-9684.855,-11300.625,-21266.82,-5995.62,357.075,-27776.969999999998,-10611.225,-4665.6449999999995
-9681.705,-11325.015,-21305.969999999998,-6022.8,303.435,-27789.21,-10619.505,-4661.1449999999995
-9722.43,-11303.234999999999,-21248.73,-5942.655,247.27499999999998,-27764.684999999998,-10644.93,-4700.655
-9730.17,-11300.58,-21232.71,-5830.245,377.865,-27683.64,-10659.33,-4713.929999999999
-9732.914999999999,-11343.869999999999,-21274.02,-5838.344999999999,477.63,-27684.45,-10661.805,-4707.675
-9715.5,-11279.34,-21193.605,-5814.405,573.66,-27695.655,-10653.795,-4695.929999999999
-9650.34,-11184.21,-21101.355,-5757.75,515.925,-27747.765,-10636.244999999999,-4652.955
-9605.07,-11158.02,-21088.17,-5784.48,415.84499999999997,-27808.289999999997,-10669.365,-4630.995
-9620.055,-11157.885,-21100.364999999998,-5792.94,456.79499999999996,-27796.725,-10709.19,-4659.03
-9645.615,-11184.255,-21116.34,-5759.73,516.735,-27795.195,-10738.44,-4687.605
-9715.23,-11320.83,-21268.89,-5888.295,426.10499999999996,-27845.64,-10679.22,-4699.304999999999
-9751.994999999999,-11407.455,-21373.559999999998,-5984.415,362.88,-27763.695,-10595.789999999999,-4694.085
-9748.664999999999,-11320.875,-21263.445,-5922.179999999999,422.775,-27659.61,-10581.93,-4699.26
-9708.57,-11278.395,-21216.87,-5856.57,495.9,-27649.26,-10570.41,-4698.855
-9703.755,-11266.965,-21225.059999999998,-5879.7,377.82,-27762.164999999997,-10584.9,-4717.575
-9689.58,-11260.215,-21229.515,-5903.82,337.5,-27718.469999999998,-10593.539999999999,-4677.389999999999
-9670.815,-11290.185,-21224.925,-5881.094999999999,465.29999999999995,-27674.64,-10592.01,-4663.215
-9630.63,-11175.525,-21089.114999999998,-5716.575,706.68,-27593.91,-10577.52,-4701.78
-9627.164999999999,-11059.425,-20995.739999999998,-5650.74,690.48,-27639.989999999998,-10634.85,-4742.955
-9649.845,-11125.89,-21050.864999999998,-5674.1849999999995,569.97,-27639.27,-10643.355,-4731.57
-9711.045,-11298.689999999999,-21249.675,-5892.929999999999,343.755,-27761.265,-10693.935,-4681.755
-9846.72,-11551.41,-21506.94,-6175.304999999999,140.22,-27947.114999999998,-10752.885,-4683.014999999999
-9877.41,-11569.005,-21555.945,-6211.53,107.72999999999999,-28022.445,-10714.904999999999,-4715.6849999999995
-9819.18,-11440.845,-21403.575,-6093.405,170.64,-27947.969999999998,-10648.8,-4721.49
-9731.835,-11366.46,-21311.1,-5950.665,364.185,-27784.305,-10613.295,-4708.889999999999
-9665.369999999999,-11303.234999999999,-21293.145,-5874.48,466.28999999999996,-27744.3,-10599.255,-4646.474999999999
-9727.965,-11295.135,-21257.1,-5957.19,343.66499999999996,-27804.149999999998,-10635.435,-4695.345
-9816.525,-11391.48,-21331.125,-6010.605,335.205,-27789.344999999998,-10648.664999999999,-4754.79
-9794.07,-11402.189999999999,-21332.385,-5976.585,401.805,-27724.77,-10634.67,-4685.445
-9747.99,-11378.564999999999,-21332.385,-5997.915,347.84999999999997,-27737.145,-10648.529999999999,-4648.59
-9743.895,-11398.095,-21368.745,-6044.04,268.155,-27730.754999999997,-10643.13,-4670.1449999999995
-9734.13,-11388.24,-21348.405,-6019.695,311.67,-27727.11,-10614.869999999999,-4669.065
-9730.305,-11321.234999999999,-21305.79,-5993.505,323.90999999999997,-27825.164999999997,-10640.115,-4681.889999999999
-9728.64,-11324.43,-21286.98,-5928.885,391.77,-27870.03,-10671.48,-4689.495
-9715.41,-11309.939999999999,-21239.415,-5897.474999999999,395.055,-27865.53,-10676.88,-4684.1849999999995
-9715.365,-11316.824999999999,-21287.114999999998,-5958.0,376.83,-27804.329999999998,-10670.49,-4688.054999999999
-9722.88,-11321.414999999999,-21312.809999999998,-5969.16,370.16999999999996,-27702.539999999997,-10633.41,-4686.974999999999
-9731.34,-11332.395,-21333.645,-5981.264999999999,221.445,-27767.07,-10643.895,-4688.955
-9722.295,-11327.13,-21279.51,-5956.425,262.8,-27787.635,-10633.59,-4682.295
-9734.4,-11323.035,-21236.04,-5929.605,458.46,-27756.495,-10648.664999999999,-4697.505
-9707.984999999999,-11266.154999999999,-21200.535,-5826.33,592.6949999999999,-27705.239999999998,-10630.664999999999,-4679.19
-9699.93,-11283.435,-21230.19,-5875.065,454.14,-27730.934999999998,-10621.305,-4669.065
-9712.89,-11318.535,-21263.265,-5973.21,233.37,-27831.914999999997,-10641.645,-4680.855
-9713.835,-11313.359999999999,-21300.704999999998,-6016.1849999999995,171.09,-27859.77,-10640.835,-4681.3949999999995
-9742.994999999999,-11325.645,-21301.469999999998,-5998.1849999999995,359.235,-27799.155,-10651.77,-4708.08
-9724.14,-11339.189999999999,-21262.725,-5908.32,629.3249999999999,-27727.92,-10652.625,-4695.48
-9699.255,-11288.295,-21228.12,-5857.29,576.27,-27720.945,-10653.525,-4678.605
-9707.984999999999,-11247.435,-21147.885,-5777.55,467.145,-27733.094999999998,-10655.685,-4685.8949999999995
-9692.234999999999,-11247.885,-21152.114999999998,-5754.014999999999,504.71999999999997,-27740.43,-10648.89,-4668.389999999999
-9671.265,-11252.34,-21168.09,-5787.855,496.62,-27772.605,-10650.33,-4653.495
-9667.755,-11229.615,-21182.715,-5840.639999999999,440.72999999999996,-27762.975,-10656.855,-4665.87
-9670.365,-11212.38,-21164.355,-5829.615,445.77,-27660.96,-10631.88,-4691.07
-9651.06,-11224.845,-21156.165,-5805.09,482.98499999999996,-27609.254999999997,-10624.68,-4694.49
-9685.89,-11231.55,-21142.844999999998,-5780.745,550.035,-27661.454999999998,-10655.64,-4738.7699999999995
-9694.215,-11165.13,-21093.66,-5729.04,616.8149999999999,-27689.219999999998,-10653.705,-4770.9
-9700.244999999999,-11193.975,-21116.565,-5768.37,543.06,-27718.965,-10653.84,-4761.99
-9734.265,-11277.404999999999,-21204.045,-5852.34,437.085,-27776.879999999997,-10659.645,-4762.755
-9767.654999999999,-11390.67,-21321.495,-5947.695,348.435,-27843.93,-10675.125,-4712.13
-9762.705,-11393.01,-21336.48,-5978.5199999999995,328.32,-27836.864999999998,-10645.154999999999,-4704.03
-9715.365,-11292.074999999999,-21231.585,-5898.78,434.96999999999997,-27679.995,-10581.029999999999,-4663.26
-9689.76,-11277.855,-21229.965,-5896.125,393.34499999999997,-27671.445,-10597.68,-4644.315
-9691.47,-11243.205,-21201.885,-5895.495,354.33,-27700.605,-10617.795,-4678.514999999999
-9740.295,-11280.24,-21228.165,-5930.1449999999995,409.09499999999997,-27787.995,-10649.25,-4693.905
-9720.359999999999,-11337.48,-21285.63,-5946.165,422.82,-27904.77,-10701.855,-4646.295
-9628.695,-11300.58,-21267.945,-5914.755,365.53499999999997,-27859.32,-10713.914999999999,-4567.59
-9662.31,-11319.39,-21305.655,-5973.21,222.57,-27860.715,-10709.369999999999,-4605.389999999999
-9785.52,-11345.895,-21311.37,-6069.87,74.565,-27933.84,-10737.315,-4748.849999999999
-9847.664999999999,-11416.095,-21381.57,-6115.995,106.56,-27938.114999999998,-10731.285,-4810.995
-9849.24,-11436.975,-21386.79,-6016.995,370.66499999999996,-27821.7,-10709.055,-4788.945
-9787.949999999999,-11418.975,-21371.715,-5952.599999999999,495.35999999999996,-27784.53,-10722.914999999999,-4706.505
-9721.619999999999,-11365.47,-21314.835,-5924.61,469.08,-27795.195,-10741.23,-4629.825
-9697.904999999999,-11298.914999999999,-21238.829999999998,-5891.264999999999,467.90999999999997,-27749.295,-10687.904999999999,-4617.99
-9731.744999999999,-11368.845,-21308.445,-5934.87,402.39,-27746.91,-10603.305,-4644.764999999999
-9765.9,-11399.175,-21372.255,-6023.79,206.505,-27839.295,-10634.445,-4680.8099999999995
-9773.01,-11373.029999999999,-21340.62,-6019.29,208.755,-27802.215,-10645.065,-4700.295
-9765.945,-11362.994999999999,-21324.329999999998,-5990.58,337.95,-27708.795,-10637.1,-4701.69
-9754.289999999999,-11350.98,-21314.114999999998,-5980.7699999999995,382.185,-27789.48,-10677.869999999999,-4700.5199999999995
-9723.779999999999,-11320.875,-21304.53,-5970.6449999999995,369.675,-27843.524999999998,-10687.545,-4680.855
-9721.98,-11321.189999999999,-21318.524999999998,-6045.974999999999,209.7,-27861.795,-10690.515,-4685.94
-9736.785,-11363.49,-21370.23,-6076.62,236.475,-27837.495,-10680.57,-4692.195
-9742.904999999999,-11364.345,-21364.065,-6043.094999999999,396.04499999999996,-27776.114999999998,-10680.164999999999,-4696.74
-9708.255,-11276.865,-21206.835,-5891.13,503.055,-27749.34,-10682.145,-4677.705
-9704.97,-11310.435,-21258.585,-5884.65,448.83,-27720.045,-10656.315,-4667.49
-9724.904999999999,-11293.064999999999,-21266.64,-5937.929999999999,417.69,-27721.62,-10668.24,-4688.325
-9725.625,-11292.48,-21242.88,-5917.815,402.16499999999996,-27742.23,-10670.49,-4688.19
-9730.98,-11311.875,-21249.045,-5828.4,446.715,-27779.579999999998,-10672.92,-4688.82
-9718.244999999999,-11296.71,-21193.605,-5765.58,517.68,-27777.42,-10675.664999999999,-4680.72
-9683.279999999999,-11287.125,-21210.03,-5815.215,467.37,-27767.969999999998,-10682.414999999999,-4664.745
-9691.83,-11242.71,-21177.54,-5837.445,386.01,-27754.515,-10679.625,-4675.005
-9701.73,-11291.895,-21226.454999999998,-5861.745,402.47999999999996,-27746.145,-10660.455,-4670.1449999999995
-9705.015,-11267.775,-21219.57,-5859.855,468.35999999999996,-27751.184999999998,-10666.44,-4667.8949999999995
-9707.85,-11249.595,-21178.305,-5853.69,455.805,-27792.629999999997,-10692.315,-4672.035
-9666.539999999999,-11241.0,-21177.09,-5832.945,433.26,-27805.77,-10664.595,-4642.92
-9620.369999999999,-11223.404999999999,-21173.715,-5828.76,468.495,-27771.795,-10645.74,-4630.32
-9625.904999999999,-11200.41,-21149.145,-5796.405,588.105,-27733.004999999997,-10669.005,-4666.005
-9662.355,-11181.465,-21122.37,-5766.075,558.675,-27728.594999999998,-10721.205,-4715.595
-9734.94,-11249.279999999999,-21196.62,-5864.94,326.52,-27782.864999999998,-10778.13,-4747.7699999999995
-9769.05,-11299.455,-21274.02,-5970.69,265.40999999999997,-27725.355,-10729.89,-4761.2699999999995
-9779.13,-11256.39,-21198.78,-5884.965,429.12,-27614.07,-10658.565,-4816.304999999999
-9761.625,-11232.72,-21130.38,-5739.3,624.8249999999999,-27616.905,-10637.865,-4843.215
-9720.855,-11254.59,-21173.489999999998,-5803.38,426.645,-27767.565,-10619.685,-4760.235
-9756.18,-11316.689999999999,-21259.305,-5938.425,320.76,-27841.274999999998,-10700.64,-4724.775
-9755.82,-11366.955,-21314.475,-5936.264999999999,469.84499999999997,-27798.12,-10734.255,-4652.099999999999
-9761.039999999999,-11430.18,-21377.79,-5977.17,402.65999999999997,-27838.305,-10709.01,-4616.505
-9754.38,-11450.564999999999,-21404.385,-6029.505,322.02,-27863.55,-10726.065,-4598.55
-9783.99,-11434.59,-21377.204999999998,-6021.135,333.405,-27824.489999999998,-10705.59,-4662.945
-9826.92,-11446.109999999999,-21402.27,-6055.92,293.94,-27856.934999999998,-10703.609999999999,-4734.405
-9771.84,-11346.795,-21314.565,-5988.87,341.59499999999997,-27801.855,-10701.945,-4729.095
-9682.154999999999,-11248.335,-21210.48,-5881.815,427.635,-27711.989999999998,-10646.73,-4670.595
-9637.244999999999,-11251.529999999999,-21223.71,-5896.62,359.145,-27763.425,-10665.855,-4610.07
-9644.039999999999,-11255.49,-21234.69,-5940.179999999999,309.15,-27858.555,-10713.465,-4611.6449999999995
-9694.305,-11280.914999999999,-21248.505,-5961.915,314.235,-27859.77,-10724.895,-4658.355
-9796.59,-11350.305,-21299.715,-5942.79,421.91999999999996,-27750.6,-10689.615,-4755.014999999999
-9820.395,-11360.52,-21301.92,-5974.5599999999995,393.12,-27807.524999999998,-10698.525,-4777.245
-9743.715,-11311.65,-21268.44,-5957.054999999999,327.10499999999996,-27868.05,-10738.35,-4707.045
-9682.92,-11306.97,-21265.155,-5950.8,294.12,-27856.035,-10763.64,-4630.815
-9705.869999999999,-11337.84,-21307.05,-5980.59,260.145,-27768.195,-10726.065,-4651.245
-9764.279999999999,-11390.445,-21407.895,-6125.355,135.26999999999998,-27762.12,-10665.585,-4681.71
-9820.755,-11484.404999999999,-21512.565,-6171.255,206.23499999999999,-27799.605,-10654.92,-4705.875
-9771.119999999999,-11386.484999999999,-21335.445,-5955.66,482.13,-27775.844999999998,-10658.025,-4686.255
-9720.315,-11293.515,-21200.085,-5824.3949999999995,503.37,-27822.015,-10656.315,-4659.03
-9703.529999999999,-11294.595,-21214.844999999998,-5831.955,468.99,-27804.195,-10653.525,-4651.155
-9703.755,-11299.14,-21244.14,-5884.514999999999,438.21,-27805.094999999998,-10685.789999999999,-4662.99
-9732.465,-11308.32,-21270.735,-5944.7699999999995,434.025,-27741.015,-10694.925,-4689.315
-9751.095,-11359.305,-21335.94,-6004.844999999999,331.92,-27722.16,-10690.92,-4700.07
-9762.705,-11384.865,-21379.23,-6021.09,272.745,-27754.289999999997,-10693.755,-4709.474999999999
-9735.48,-11361.645,-21398.219999999998,-5993.73,370.755,-27758.835,-10676.654999999999,-4689.63
-9720.27,-11351.88,-21365.864999999998,-5956.469999999999,503.055,-27736.605,-10675.98,-4675.32
-9689.22,-11365.875,-21372.885,-6003.36,345.555,-27846.855,-10707.66,-4655.429999999999
-9710.775,-11272.545,-21252.285,-5955.57,217.39499999999998,-27873.405,-10721.07,-4680.495
-9704.205,-11229.84,-21202.605,-5902.155,249.03,-27840.6,-10702.664999999999,-4680.8099999999995
-9719.505,-11266.335,-21198.51,-5887.62,357.12,-27791.19,-10687.5,-4686.255
-9743.895,-11315.25,-21203.954999999998,-5843.88,473.31,-27720.899999999998,-10682.73,-4699.8
-9734.715,-11288.385,-21192.344999999998,-5791.905,555.12,-27753.93,-10710.359999999999,-4694.715
-9705.33,-11243.654999999999,-21139.785,-5774.264999999999,535.86,-27752.579999999998,-10694.115,-4667.04
-9693.99,-11233.215,-21159.675,-5800.094999999999,516.06,-27745.695,-10699.56,-4664.565
-9693.63,-11233.125,-21149.325,-5766.705,574.245,-27687.329999999998,-10706.58,-4676.715
-9674.145,-11225.34,-21138.48,-5760.315,562.995,-27676.395,-10716.3,-4681.26
-9645.48,-11181.734999999999,-21128.579999999998,-5777.955,509.35499999999996,-27710.145,-10715.895,-4685.535
-9644.445,-11132.73,-21068.415,-5738.625,529.6949999999999,-27706.545,-10724.85,-4716.63
-9694.35,-11196.0,-21148.785,-5829.525,439.155,-27737.01,-10697.49,-4752.2699999999995
-9769.185,-11268.99,-21194.235,-5834.07,495.63,-27710.82,-10664.955,-4820.94
-9831.33,-11321.279999999999,-21229.829999999998,-5817.69,544.005,-27726.524999999998,-10729.35,-4898.565
-9852.525,-11343.195,-21252.239999999998,-5881.05,457.155,-27779.265,-10764.855,-4861.8
-9785.565,-11375.369999999999,-21310.02,-5948.505,406.03499999999997,-27804.645,-10779.39,-4719.465
-9680.625,-11388.06,-21360.78,-6021.99,348.75,-27801.585,-10753.02,-4544.73
-9678.779999999999,-11324.97,-21301.38,-5988.33,336.465,-27795.105,-10704.69,-4579.245
-9736.425,-11352.465,-21327.48,-5999.04,297.53999999999996,-27850.14,-10706.805,-4609.62
-9745.74,-11370.96,-21317.715,-5953.455,334.08,-27860.625,-10697.085,-4640.49
-9727.425,-11342.115,-21286.934999999998,-5910.57,393.93,-27800.64,-10682.775,-4672.17
-9711.9,-11234.34,-21178.079999999998,-5851.53,418.22999999999996,-27748.17,-10721.025,-4689.405
-9696.15,-11287.619999999999,-21245.805,-5929.0199999999995,323.28,-27811.98,-10754.82,-4609.215
-9767.52,-11421.09,-21406.005,-6099.525,178.33499999999998,-27882.629999999997,-10756.529999999999,-4635.764999999999
-9832.05,-11523.465,-21493.62,-6160.094999999999,160.82999999999998,-27888.885,-10717.02,-4694.04
-9805.05,-11498.355,-21502.665,-6181.0199999999995,139.995,-27917.46,-10737.18,-4700.88
-9761.76,-11363.805,-21333.51,-6027.48,269.37,-27888.39,-10747.89,-4686.345
-9727.65,-11294.64,-21273.704999999998,-5952.105,335.745,-27880.739999999998,-10744.785,-4673.88
-9728.055,-11351.744999999999,-21391.245,-6006.33,312.075,-27901.35,-10748.88,-4674.014999999999
-9738.315,-11337.885,-21318.3,-5964.255,322.245,-27808.245,-10726.74,-4684.724999999999
