ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11056.005,-11652.029999999999,-22104.18,-6461.639999999999,299.78999999999996,-29621.204999999998,-11527.199999999999,-4240.349999999999
-11059.74,-11623.095,-22047.03,-6455.88,274.32,-29711.43,-11576.97,-4278.555
-11077.064999999999,-11635.154999999999,-22081.32,-6510.014999999999,192.87,-29774.295,-11605.635,-4282.695
-11058.975,-11600.324999999999,-22066.29,-6510.285,178.42499999999998,-29738.655,-11590.109999999999,-4273.74
-11076.93,-11611.664999999999,-22072.23,-6506.594999999999,274.95,-29680.965,-11562.93,-4308.389999999999
-11108.564999999999,-11658.15,-22134.78,-6542.415,276.75,-29721.285,-11553.57,-4329.135
-11105.82,-11666.43,-22147.245,-6580.215,162.945,-29799.855,-11592.855,-4333.095
-11102.175,-11664.359999999999,-22098.059999999998,-6459.525,245.97,-29745.18,-11578.275,-4332.599999999999
-11098.8,-11567.34,-21962.655,-6378.12,314.055,-29643.12,-11533.545,-4339.845
-11104.875,-11585.564999999999,-22015.89,-6490.8,239.94,-29652.66,-11530.529999999999,-4347.54
-11113.74,-11612.385,-22054.725,-6505.425,301.185,-29664.36,-11556.09,-4365.945
-11069.955,-11569.635,-22035.465,-6478.65,360.135,-29640.059999999998,-11538.539999999999,-4330.8
-11054.025,-11566.08,-22046.715,-6495.48,244.48499999999999,-29687.67,-11551.275,-4315.5
-11082.869999999999,-11620.98,-22127.129999999997,-6556.365,142.605,-29727.225,-11564.369999999999,-4339.755
-11101.14,-11611.98,-22064.579999999998,-6619.139999999999,113.22,-29729.295,-11563.74,-4347.2699999999995
-11089.89,-11583.494999999999,-22012.02,-6554.969999999999,203.08499999999998,-29725.649999999998,-11577.689999999999,-4346.19
-11069.82,-11581.335,-22052.655,-6502.634999999999,280.125,-29730.105,-11584.125,-4323.33
-11068.74,-11584.619999999999,-22074.84,-6421.995,305.775,-29759.76,-11586.105,-4322.79
-11101.814999999999,-11646.27,-22075.29,-6349.5,323.775,-29713.905,-11566.98,-4338.18
-11126.205,-11691.045,-22132.17,-6478.245,238.45499999999998,-29685.645,-11563.965,-4354.92
-11080.08,-11548.89,-21959.91,-6481.304999999999,270.405,-29686.725,-11567.97,-4348.98
-11105.55,-11566.08,-21904.965,-6366.69,325.97999999999996,-29701.53,-11567.475,-4379.264999999999
-11107.484999999999,-11570.58,-21948.48,-6312.69,345.33,-29710.35,-11573.73,-4381.785
-11084.58,-11564.865,-21960.0,-6305.58,349.83,-29706.3,-11564.189999999999,-4350.78
-11060.145,-11582.775,-22026.059999999998,-6388.74,363.195,-29669.535,-11539.71,-4321.26
-11084.039999999999,-11551.59,-21976.425,-6396.57,348.525,-29661.03,-11532.285,-4392.54
-11103.39,-11548.98,-21947.579999999998,-6333.21,357.255,-29661.84,-11538.404999999999,-4430.565
-11117.88,-11547.945,-21940.335,-6317.73,376.65,-29631.105,-11532.96,-4384.98
-11067.93,-11584.08,-21971.61,-6372.63,358.02,-29668.77,-11562.435,-4259.5199999999995
-11039.085,-11583.27,-22028.399999999998,-6458.715,297.45,-29692.395,-11568.824999999999,-4241.5199999999995
-11065.545,-11591.055,-22048.155,-6499.44,260.59499999999997,-29679.12,-11548.845,-4303.215
-11101.32,-11588.58,-22050.809999999998,-6474.915,322.425,-29635.559999999998,-11532.51,-4392.495
-11157.074999999999,-11614.904999999999,-22096.575,-6519.69,331.46999999999997,-29632.995,-11543.76,-4481.865
-11158.47,-11608.289999999999,-22038.03,-6459.389999999999,298.84499999999997,-29651.985,-11561.445,-4509.54
-11126.475,-11560.14,-21972.239999999998,-6358.41,319.40999999999997,-29721.105,-11594.25,-4499.55
-11086.289999999999,-11538.81,-21948.075,-6349.905,325.53,-29697.12,-11594.699999999999,-4433.715
-11093.984999999999,-11553.39,-21964.23,-6377.535,322.78499999999997,-29623.86,-11552.535,-4368.69
-11077.154999999999,-11626.92,-22045.68,-6466.23,224.505,-29712.914999999997,-11567.16,-4218.48
-11038.455,-11631.15,-22049.73,-6431.804999999999,218.20499999999998,-29784.78,-11593.215,-4166.055
-11093.175,-11585.564999999999,-22019.805,-6436.349999999999,260.505,-29766.87,-11597.535,-4295.835
-11128.32,-11584.484999999999,-21995.01,-6378.705,332.37,-29756.835,-11613.96,-4377.87
-11104.92,-11626.425,-22075.965,-6453.179999999999,264.33,-29788.11,-11610.359999999999,-4346.73
-11064.645,-11628.18,-22094.954999999998,-6503.219999999999,236.565,-29764.98,-11575.755,-4226.805
-11060.279999999999,-11638.89,-22095.0,-6507.63,254.79,-29701.754999999997,-11540.744999999999,-4212.2699999999995
-11100.779999999999,-11635.199999999999,-22082.085,-6460.605,293.985,-29686.949999999997,-11546.055,-4302.855
-11090.88,-11591.73,-22008.239999999998,-6382.755,302.265,-29704.995,-11552.939999999999,-4333.68
-11095.154999999999,-11580.3,-21954.735,-6363.405,304.11,-29715.48,-11571.75,-4359.51
-11089.71,-11565.045,-21982.995,-6441.84,278.37,-29715.795,-11575.035,-4363.875
-11074.77,-11573.595,-22047.344999999998,-6527.34,227.25,-29708.91,-11558.295,-4317.03
-11073.734999999999,-11613.375,-22108.77,-6530.4,207.67499999999998,-29701.754999999997,-11546.955,-4299.795
-11076.615,-11604.6,-22069.485,-6525.045,191.385,-29730.015,-11560.994999999999,-4301.055
-11084.85,-11597.76,-22034.61,-6441.48,320.53499999999997,-29698.155,-11560.814999999999,-4315.545
-11081.744999999999,-11580.93,-21998.655,-6385.005,349.965,-29682.27,-11561.22,-4321.845
-11097.225,-11627.775,-22058.91,-6441.165,261.27,-29711.07,-11569.5,-4327.245
-11090.925,-11579.31,-22003.515,-6425.639999999999,216.35999999999999,-29724.3,-11580.029999999999,-4333.995
-11090.205,-11564.055,-21977.415,-6407.73,226.89,-29718.765,-11581.605,-4336.5599999999995
-11094.795,-11627.369999999999,-22080.105,-6454.98,297.405,-29675.295,-11569.23,-4329.99
-11087.414999999999,-11632.68,-22096.934999999998,-6451.875,355.14,-29640.329999999998,-11556.09,-4321.8
-11074.095,-11550.824999999999,-21954.78,-6372.315,350.64,-29656.215,-11546.685,-4321.71
-11084.265,-11569.23,-22020.84,-6508.215,213.75,-29744.954999999998,-11557.89,-4330.845
-11089.845,-11615.175,-22075.739999999998,-6618.33,255.465,-29725.739999999998,-11570.895,-4333.68
-11090.07,-11617.47,-22066.92,-6524.955,354.78,-29667.465,-11564.505,-4333.7699999999995
-11071.439999999999,-11528.82,-21951.675,-6349.094999999999,407.7,-29629.62,-11559.914999999999,-4327.38
-11079.404999999999,-11580.57,-22025.07,-6336.495,319.59,-29682.405,-11577.465,-4331.5199999999995
-11083.455,-11587.23,-21993.12,-6369.389999999999,267.3,-29722.995,-11589.164999999999,-4336.47
-11097.404999999999,-11640.914999999999,-22041.945,-6417.719999999999,294.525,-29709.27,-11567.115,-4335.93
-11106.18,-11623.005,-22095.899999999998,-6533.6849999999995,201.06,-29726.37,-11547.855,-4338.72
-11105.82,-11616.345,-22074.165,-6527.88,193.45499999999998,-29720.655,-11565.0,-4345.65
-11078.324999999999,-11567.34,-22013.864999999998,-6420.33,287.90999999999997,-29695.14,-11585.835,-4336.92
-11096.865,-11565.314999999999,-22023.855,-6446.79,280.71,-29705.535,-11602.08,-4348.62
-11109.555,-11580.029999999999,-22031.055,-6465.599999999999,307.26,-29706.885,-11598.48,-4362.389999999999
-11107.395,-11567.97,-22008.059999999998,-6443.594999999999,328.005,-29688.48,-11585.205,-4388.445
-11123.414999999999,-11560.68,-21977.145,-6380.28,332.955,-29660.76,-11585.564999999999,-4436.37
-11112.345,-11558.789999999999,-21947.76,-6342.255,320.49,-29680.739999999998,-11600.55,-4426.965
-11093.31,-11574.99,-22005.719999999998,-6395.219999999999,303.03,-29647.8,-11571.119999999999,-4359.96
-11106.945,-11623.005,-22070.295,-6455.969999999999,297.315,-29593.934999999998,-11553.074999999999,-4348.485
-11151.99,-11649.779999999999,-22076.954999999998,-6437.7,298.215,-29655.045,-11578.949999999999,-4433.3099999999995
-11178.945,-11556.27,-21935.16,-6343.5599999999995,314.28,-29758.454999999998,-11630.97,-4500.675
-11134.664999999999,-11538.675,-21915.989999999998,-6297.705,359.145,-29776.32,-11644.605,-4451.04
-11088.0,-11511.494999999999,-21916.395,-6296.04,376.91999999999996,-29708.145,-11628.72,-4408.965
-11063.025,-11512.305,-21934.62,-6342.3,367.56,-29641.905,-11609.595,-4374.54
-11084.445,-11543.895,-21962.34,-6354.54,383.66999999999996,-29614.5,-11580.029999999999,-4396.68
-11115.404999999999,-11643.705,-22060.305,-6430.275,323.01,-29681.145,-11564.82,-4299.57
-11035.17,-11654.595,-22106.745,-6507.09,222.345,-29804.985,-11578.949999999999,-4127.58
-11050.875,-11639.654999999999,-22107.105,-6587.639999999999,121.41,-29904.704999999998,-11620.17,-4197.0599999999995
-11066.175,-11622.824999999999,-22119.57,-6646.679999999999,175.76999999999998,-29811.69,-11604.779999999999,-4250.43
-11073.195,-11607.525,-22107.329999999998,-6558.389999999999,350.325,-29599.649999999998,-11547.72,-4295.5199999999995
-11096.64,-11599.154999999999,-22045.95,-6425.054999999999,371.96999999999997,-29579.535,-11556.0,-4327.38
-11109.285,-11585.205,-21963.825,-6286.275,327.645,-29623.725,-11578.365,-4355.325
-11125.845,-11645.189999999999,-22058.01,-6437.88,259.065,-29677.86,-11589.84,-4356.045
-11098.17,-11639.699999999999,-22078.17,-6487.245,219.42,-29702.43,-11593.98,-4324.1849999999995
-11066.625,-11583.81,-22046.489999999998,-6503.355,185.445,-29712.015,-11582.865,-4278.69
-11096.279999999999,-11615.805,-22094.504999999997,-6616.9349999999995,114.705,-29769.795,-11618.685,-4283.37
-11103.255,-11605.77,-22057.965,-6511.95,270.45,-29742.3,-11620.215,-4305.0599999999995
-11085.164999999999,-11579.265,-22021.155,-6376.545,371.07,-29690.055,-11593.8,-4335.615
-11119.814999999999,-11594.654999999999,-22011.795,-6404.535,334.305,-29668.454999999998,-11589.57,-4415.94
-11190.015,-11661.705,-22073.085,-6417.405,311.265,-29680.065,-11596.14,-4482.224999999999
-11168.955,-11629.305,-22025.16,-6398.55,282.33,-29727.989999999998,-11597.895,-4437.179999999999
-11062.395,-11605.455,-22014.045,-6378.705,318.06,-29737.44,-11591.505,-4270.95
-11007.404999999999,-11564.414999999999,-21969.09,-6346.71,343.34999999999997,-29684.204999999998,-11569.005,-4194.9
-11092.41,-11659.455,-22161.105,-6536.429999999999,224.28,-29709.989999999998,-11587.77,-4281.12
-11102.805,-11621.609999999999,-22143.78,-6629.58,215.05499999999998,-29742.254999999997,-11609.82,-4328.1449999999995
-11092.14,-11638.8,-22229.28,-6811.83,111.46499999999999,-29774.25,-11628.045,-4340.7
-11089.935,-11582.865,-22060.215,-6554.745,256.72499999999997,-29703.645,-11594.609999999999,-4341.105
-11065.994999999999,-11531.115,-21930.57,-6299.73,365.31,-29704.815,-11594.34,-4301.775
-11074.904999999999,-11572.515,-22004.73,-6358.995,319.22999999999996,-29749.184999999998,-11620.845,-4300.695
-11130.119999999999,-11638.98,-22071.42,-6438.465,274.23,-29736.629999999997,-11621.16,-4342.545
-11097.27,-11610.9,-22051.079999999998,-6447.105,280.17,-29685.105,-11589.119999999999,-4320.45
-11056.77,-11547.0,-22001.895,-6445.485,274.59,-29693.43,-11597.939999999999,-4302.54
-11053.125,-11548.98,-21992.579999999998,-6423.57,328.77,-29689.649999999998,-11605.59,-4306.365
-11064.779999999999,-11580.57,-22044.329999999998,-6487.514999999999,275.4,-29697.12,-11593.26,-4310.775
-11095.38,-11593.98,-22041.09,-6428.205,305.145,-29663.504999999997,-11582.955,-4333.41
-11097.135,-11561.805,-21953.114999999998,-6301.62,406.755,-29667.105,-11597.58,-4343.715
-11092.68,-11576.295,-21979.395,-6372.945,345.41999999999996,-29763.045,-11619.314999999999,-4345.245
-11079.045,-11553.39,-21961.125,-6371.19,296.09999999999997,-29773.89,-11633.939999999999,-4344.48
-11071.305,-11528.73,-21946.86,-6330.87,324.135,-29736.585,-11622.105,-4332.15
-11082.015,-11580.029999999999,-22012.829999999998,-6402.0599999999995,291.24,-29681.145,-11589.164999999999,-4322.79
-11087.64,-11600.505,-22020.57,-6407.37,296.145,-29709.18,-11598.119999999999,-4322.7
-11098.935,-11570.715,-21999.465,-6408.855,296.685,-29770.02,-11637.72,-4349.115
-11103.119999999999,-11562.39,-21995.145,-6402.33,322.695,-29753.73,-11645.055,-4379.849999999999
-11135.115,-11581.695,-22011.03,-6413.219999999999,283.05,-29715.975,-11630.88,-4458.195
-11149.605,-11585.025,-21994.829999999998,-6360.84,348.93,-29627.82,-11597.715,-4488.165
-11132.82,-11581.425,-22027.905,-6428.474999999999,315.71999999999997,-29596.5,-11579.355,-4441.635
-11075.039999999999,-11545.02,-22009.14,-6455.34,300.555,-29632.545,-11576.07,-4340.745
-11091.105,-11615.4,-22082.715,-6491.655,265.32,-29649.195,-11580.75,-4333.23
-11104.064999999999,-11589.93,-22039.875,-6430.1849999999995,314.505,-29686.274999999998,-11611.529999999999,-4372.29
-11118.869999999999,-11584.035,-22008.465,-6413.67,305.55,-29766.42,-11639.07,-4441.139999999999
-11093.715,-11637.494999999999,-22038.975,-6399.224999999999,327.465,-29748.914999999997,-11603.115,-4403.205
-11112.75,-11629.215,-22026.6,-6417.045,368.41499999999996,-29623.949999999997,-11550.33,-4356.855
-11118.24,-11574.63,-21973.14,-6384.6449999999995,394.02,-29560.364999999998,-11567.34,-4361.535
-11105.865,-11585.295,-22034.79,-6460.425,214.245,-29721.735,-11633.039999999999,-4314.105
-11109.555,-11658.914999999999,-22127.489999999998,-6544.17,107.36999999999999,-29760.074999999997,-11632.32,-4269.195
-11101.005,-11672.145,-22163.04,-6556.365,121.99499999999999,-29756.969999999998,-11599.109999999999,-4253.849999999999
-11091.285,-11618.279999999999,-22085.64,-6498.63,242.86499999999998,-29739.914999999997,-11593.215,-4286.5199999999995
-11125.395,-11647.17,-22099.274999999998,-6407.505,380.745,-29724.614999999998,-11600.685,-4345.245
-11129.535,-11593.664999999999,-22018.815,-6429.69,284.085,-29765.43,-11642.805,-4368.69
-11104.965,-11611.08,-22042.44,-6489.8099999999995,166.68,-29806.379999999997,-11652.345,-4295.565
-11074.185,-11628.27,-22081.004999999997,-6583.005,140.57999999999998,-29758.454999999998,-11612.52,-4242.6449999999995
-11084.355,-11627.1,-22146.165,-6715.53,72.81,-29746.98,-11603.744999999999,-4287.465
-11116.215,-11645.91,-22207.725,-6717.105,109.935,-29743.515,-11626.154999999999,-4334.625
-11112.705,-11647.664999999999,-22163.579999999998,-6521.13,261.405,-29743.829999999998,-11626.154999999999,-4339.8
-11097.945,-11610.045,-22038.075,-6365.565,391.77,-29743.425,-11615.13,-4329.0
-11068.605,-11541.375,-21905.864999999998,-6343.74,382.86,-29756.114999999998,-11616.93,-4313.88
-11065.275,-11557.08,-21982.59,-6534.179999999999,269.09999999999997,-29754.989999999998,-11609.505,-4309.47
-11078.64,-11577.869999999999,-22028.94,-6581.925,254.745,-29746.664999999997,-11613.195,-4321.665
-11089.619999999999,-11585.699999999999,-22065.39,-6522.57,242.685,-29738.655,-11620.89,-4334.67
-11087.595,-11622.465,-22081.77,-6400.98,255.73499999999999,-29695.184999999998,-11584.305,-4322.474999999999
-11101.68,-11664.63,-22091.489999999998,-6394.139999999999,289.53,-29633.895,-11564.595,-4328.865
-11119.904999999999,-11606.22,-21996.765,-6329.969999999999,338.58,-29655.315,-11602.395,-4356.72
-11084.445,-11536.695,-21934.71,-6290.37,381.015,-29676.914999999997,-11613.105,-4336.0199999999995
-11074.365,-11531.925,-21929.355,-6306.344999999999,409.32,-29670.704999999998,-11606.939999999999,-4327.155
-11075.85,-11539.935,-21955.5,-6338.385,392.58,-29656.44,-11599.785,-4329.315
-11090.52,-11575.305,-22027.545,-6422.085,334.755,-29676.239999999998,-11595.24,-4335.12
-11099.564999999999,-11605.59,-22078.89,-6528.6449999999995,265.86,-29726.145,-11610.99,-4341.599999999999
-11086.92,-11573.055,-22029.344999999998,-6495.929999999999,292.635,-29753.64,-11624.4,-4340.205
-11076.57,-11537.055,-21957.39,-6397.965,316.89,-29742.164999999997,-11628.81,-4339.9349999999995
-11093.535,-11576.34,-22011.614999999998,-6404.8949999999995,269.685,-29772.585,-11638.89,-4355.775
-11096.414999999999,-11575.08,-21990.329999999998,-6352.29,334.305,-29716.739999999998,-11622.375,-4356.405
-11095.695,-11565.045,-21973.364999999998,-6351.389999999999,349.245,-29672.774999999998,-11608.515,-4346.055
-11085.705,-11576.25,-21993.03,-6361.92,343.62,-29638.305,-11589.48,-4326.84
-11086.244999999999,-11566.08,-21983.489999999998,-6351.705,346.40999999999997,-29653.695,-11587.814999999999,-4349.565
-11132.595,-11567.43,-21973.905,-6368.535,326.61,-29695.68,-11629.935,-4482.585
-11160.539999999999,-11537.73,-21959.504999999997,-6352.83,359.59499999999997,-29713.004999999997,-11655.765,-4586.804999999999
-11162.654999999999,-11504.295,-21911.94,-6300.945,406.16999999999996,-29670.84,-11630.025,-4583.745
-11122.38,-11542.32,-21933.045,-6282.855,462.375,-29540.699999999997,-11545.38,-4462.0199999999995
-11084.49,-11542.904999999999,-21954.42,-6362.73,368.325,-29519.37,-11514.42,-4369.365
-11111.76,-11594.654999999999,-22063.815,-6519.285,239.94,-29664.09,-11574.99,-4327.605
