ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10376.369999999999,-11464.47,-21713.265,-6363.0,242.01,-28714.32,-10311.39,-4478.8949999999995
-10373.535,-11474.91,-21713.579999999998,-6338.565,216.54,-28716.524999999998,-10311.48,-4480.74
-10388.385,-11461.5,-21713.489999999998,-6404.13,240.92999999999998,-28702.079999999998,-10303.875,-4503.285
-10378.395,-11421.314999999999,-21621.915,-6306.389999999999,260.235,-28676.789999999997,-10287.494999999999,-4509.855
-10386.18,-11461.365,-21635.594999999998,-6180.57,299.07,-28660.77,-10273.14,-4506.345
-10393.199999999999,-11450.385,-21611.295,-6210.585,333.45,-28695.87,-10304.46,-4512.554999999999
-10389.869999999999,-11408.939999999999,-21639.239999999998,-6296.13,337.40999999999997,-28704.825,-10308.33,-4511.88
-10397.07,-11448.855,-21696.57,-6270.795,267.65999999999997,-28673.73,-10293.3,-4513.32
-10395.72,-11464.605,-21673.98,-6195.42,266.625,-28613.34,-10261.08,-4509.63
-10398.645,-11461.185,-21663.629999999997,-6243.48,295.11,-28625.265,-10255.635,-4511.115
-10400.85,-11475.404999999999,-21710.745,-6332.219999999999,221.57999999999998,-28688.175,-10295.82,-4520.61
-10393.65,-11451.824999999999,-21649.905,-6325.83,171.35999999999999,-28708.965,-10341.359999999999,-4525.5599999999995
-10375.605,-11400.615,-21598.29,-6261.75,247.905,-28625.67,-10295.055,-4510.3949999999995
-10391.355,-11414.025,-21533.489999999998,-6110.19,395.235,-28564.289999999997,-10234.664999999999,-4511.655
-10382.49,-11407.545,-21537.45,-6097.905,365.35499999999996,-28596.645,-10242.18,-4506.4349999999995
-10380.465,-11375.91,-21520.305,-6149.429999999999,342.81,-28628.864999999998,-10263.555,-4515.525
-10394.279999999999,-11421.27,-21598.335,-6229.755,313.46999999999997,-28651.14,-10260.9,-4524.345
-10392.885,-11427.119999999999,-21629.114999999998,-6277.679999999999,265.905,-28683.899999999998,-10301.085,-4527.945
-10388.43,-11419.38,-21618.855,-6236.55,266.94,-28691.684999999998,-10344.51,-4528.665
-10392.84,-11390.445,-21566.52,-6180.974999999999,265.23,-28656.989999999998,-10345.185,-4562.639999999999
-10406.43,-11365.289999999999,-21551.67,-6191.73,234.945,-28618.605,-10332.855,-4635.99
-10435.32,-11371.725,-21531.51,-6214.41,327.375,-28612.035,-10342.845,-4699.485
-10432.484999999999,-11410.154999999999,-21593.79,-6271.74,382.455,-28636.92,-10330.515,-4664.34
-10431.494999999999,-11451.51,-21642.344999999998,-6284.655,289.97999999999996,-28686.914999999997,-10288.35,-4556.34
-10392.705,-11409.435,-21575.655,-6184.62,323.64,-28644.434999999998,-10244.205,-4529.115
-10376.865,-11383.289999999999,-21558.195,-6133.635,397.26,-28612.305,-10220.085,-4507.65
-10375.92,-11420.279999999999,-21596.805,-6165.54,373.455,-28630.575,-10256.535,-4512.375
-10385.685,-11431.755,-21574.575,-6161.985,334.8,-28641.78,-10268.91,-4477.139999999999
-10331.595,-11437.109999999999,-21627.27,-6246.09,283.995,-28683.135,-10241.19,-4380.165
-10301.67,-11433.645,-21647.565,-6249.825,323.145,-28630.844999999998,-10255.095,-4399.74
-10356.345,-11442.06,-21623.985,-6224.849999999999,370.485,-28599.524999999998,-10267.154999999999,-4484.385
-10458.675,-11450.385,-21605.219999999998,-6275.385,345.24,-28597.23,-10284.795,-4546.53
-10436.49,-11488.32,-21707.415,-6391.215,165.195,-28710.225,-10310.715,-4496.8949999999995
-10427.49,-11472.255,-21718.44,-6338.205,167.85,-28728.899999999998,-10339.74,-4574.97
-10467.81,-11442.555,-21629.475,-6191.054999999999,297.045,-28634.94,-10317.06,-4698.2699999999995
-10461.51,-11435.939999999999,-21615.66,-6233.445,274.86,-28638.36,-10313.955,-4672.889999999999
-10451.925,-11485.395,-21688.695,-6349.365,140.98499999999999,-28722.239999999998,-10311.93,-4538.79
-10377.404999999999,-11522.34,-21751.875,-6395.445,116.82,-28759.274999999998,-10288.44,-4349.5199999999995
-10343.565,-11472.255,-21702.42,-6338.295,272.52,-28709.594999999998,-10260.404999999999,-4354.38
-10356.48,-11441.115,-21673.125,-6346.44,311.445,-28688.805,-10264.455,-4428.63
-10389.779999999999,-11446.515,-21673.665,-6347.34,273.105,-28669.41,-10295.955,-4499.955
-10408.949999999999,-11462.22,-21676.95,-6301.035,262.485,-28628.64,-10300.095,-4534.605
-10418.85,-11471.939999999999,-21651.254999999997,-6214.094999999999,279.81,-28623.96,-10286.64,-4528.845
-10381.05,-11473.83,-21691.26,-6319.71,183.78,-28721.385,-10306.215,-4481.595
-10351.395,-11421.99,-21619.98,-6249.96,222.435,-28750.725,-10299.555,-4455.36
-10350.404999999999,-11398.814999999999,-21601.665,-6266.61,252.855,-28704.465,-10270.17,-4452.795
-10382.265,-11432.564999999999,-21654.27,-6394.094999999999,330.75,-28639.98,-10265.265,-4484.5199999999995
-10382.58,-11452.725,-21710.385,-6440.759999999999,297.27,-28647.405,-10271.025,-4487.58
-10375.38,-11439.9,-21675.6,-6262.065,260.28,-28672.785,-10266.119999999999,-4490.19
-10397.925,-11425.23,-21596.94,-6118.065,263.15999999999997,-28719.0,-10300.545,-4526.37
-10423.71,-11444.76,-21596.579999999998,-6143.355,236.475,-28730.969999999998,-10335.465,-4559.58
-10418.85,-11502.63,-21762.315,-6363.585,215.64,-28670.129999999997,-10329.255,-4555.3949999999995
-10404.27,-11468.654999999999,-21733.785,-6407.594999999999,243.495,-28606.5,-10285.065,-4523.58
-10371.33,-11415.33,-21626.64,-6247.125,333.27,-28596.645,-10260.09,-4482.179999999999
-10357.605,-11397.779999999999,-21581.145,-6184.08,301.32,-28650.825,-10266.164999999999,-4480.38
-10371.42,-11400.57,-21571.02,-6297.57,253.575,-28661.309999999998,-10253.789999999999,-4487.67
-10376.279999999999,-11423.97,-21637.215,-6287.3099999999995,283.40999999999997,-28660.815,-10251.404999999999,-4489.47
-10377.27,-11418.255,-21577.725,-6140.969999999999,371.96999999999997,-28641.78,-10272.24,-4503.6449999999995
-10394.414999999999,-11406.914999999999,-21531.015,-6083.91,365.265,-28661.715,-10286.19,-4522.59
-10390.005,-11437.154999999999,-21587.535,-6153.48,304.83,-28683.765,-10295.234999999999,-4511.745
-10360.395,-11401.605,-21646.44,-6279.389999999999,285.615,-28654.245,-10289.295,-4488.615
-10376.279999999999,-11425.095,-21696.075,-6302.565,309.15,-28641.239999999998,-10291.095,-4511.835
-10388.789999999999,-11483.685,-21657.329999999998,-6187.005,373.635,-28631.745,-10274.625,-4533.974999999999
-10384.244999999999,-11368.125,-21519.54,-6088.005,407.925,-28569.329999999998,-10251.585,-4591.889999999999
-10374.93,-11277.27,-21448.305,-6108.165,433.97999999999996,-28515.015,-10250.369999999999,-4676.67
-10391.445,-11300.49,-21489.03,-6180.165,456.93,-28478.879999999997,-10232.595,-4674.915
-10446.795,-11398.994999999999,-21609.855,-6332.67,274.86,-28603.44,-10295.145,-4601.205
-10454.895,-11501.414999999999,-21706.739999999998,-6388.74,92.835,-28751.625,-10330.515,-4480.38
-10409.715,-11514.24,-21703.004999999997,-6320.79,102.735,-28835.01,-10351.98,-4452.389999999999
-10400.805,-11489.67,-21668.399999999998,-6233.715,257.985,-28741.14,-10280.744999999999,-4482.764999999999
-10415.16,-11445.93,-21626.91,-6229.53,338.31,-28598.895,-10216.17,-4530.0599999999995
-10426.32,-11431.619999999999,-21652.965,-6312.375,349.425,-28581.704999999998,-10295.19,-4593.599999999999
-10454.13,-11452.68,-21693.555,-6349.905,295.92,-28626.704999999998,-10320.435,-4694.04
-10428.074999999999,-11432.385,-21636.945,-6250.995,277.38,-28641.059999999998,-10315.8,-4684.7699999999995
-10414.664999999999,-11388.105,-21537.405,-6084.99,392.66999999999996,-28623.015,-10290.15,-4649.13
-10420.199999999999,-11409.705,-21597.57,-6192.945,382.455,-28597.5,-10246.14,-4592.88
-10442.88,-11424.285,-21638.295,-6323.355,347.085,-28552.23,-10236.69,-4585.905
-10478.97,-11483.369999999999,-21677.76,-6313.815,322.65,-28618.02,-10263.869999999999,-4541.58
-10383.93,-11475.539999999999,-21653.91,-6292.17,200.025,-28717.92,-10289.97,-4391.46
-10320.255,-11538.855,-21802.364999999998,-6573.195,-55.08,-28878.254999999997,-10323.404999999999,-4236.93
-10331.46,-11560.904999999999,-21922.02,-6837.3,-61.65,-28837.575,-10314.72,-4289.264999999999
-10392.57,-11522.654999999999,-21849.39,-6593.49,224.95499999999998,-28677.6,-10269.675,-4429.755
-10406.115,-11451.375,-21640.094999999998,-6186.78,339.39,-28664.325,-10295.055,-4502.5199999999995
-10426.59,-11455.244999999999,-21553.335,-5998.995,363.69,-28707.66,-10348.47,-4550.985
-10429.289999999999,-11476.08,-21624.66,-6132.6449999999995,290.565,-28727.055,-10337.535,-4554.764999999999
-10385.414999999999,-11411.189999999999,-21577.905,-6170.49,234.405,-28704.645,-10303.244999999999,-4520.25
-10387.215,-11440.484999999999,-21626.91,-6243.21,230.98499999999999,-28624.95,-10289.97,-4498.965
-10415.52,-11453.67,-21649.77,-6335.865,269.325,-28618.515,-10288.08,-4530.24
-10393.02,-11428.92,-21606.255,-6213.42,439.245,-28619.1,-10294.47,-4518.405
-10341.315,-11371.904999999999,-21542.489999999998,-6115.59,404.145,-28665.629999999997,-10287.539999999999,-4450.545
-10329.795,-11388.6,-21602.43,-6224.085,209.475,-28693.53,-10262.789999999999,-4428.09
-10340.91,-11401.875,-21598.92,-6172.605,332.46,-28622.385,-10233.315,-4449.915
-10377.0,-11424.105,-21594.555,-6191.955,371.655,-28611.539999999997,-10225.755,-4480.605
-10394.595,-11442.779999999999,-21633.12,-6271.425,281.655,-28672.829999999998,-10241.505,-4499.505
-10377.18,-11420.685,-21638.61,-6241.005,275.21999999999997,-28664.594999999998,-10251.945,-4495.995
-10385.145,-11405.475,-21610.305,-6218.46,307.125,-28659.329999999998,-10265.625,-4504.995
-10391.4,-11425.095,-21653.145,-6296.264999999999,295.425,-28640.024999999998,-10266.435,-4510.889999999999
-10391.76,-11469.015,-21736.305,-6480.36,263.385,-28628.414999999997,-10257.435,-4508.37
-10392.93,-11439.449999999999,-21678.434999999998,-6413.67,275.49,-28627.379999999997,-10252.44,-4511.205
-10375.47,-11383.695,-21551.445,-6180.84,342.81,-28609.379999999997,-10246.365,-4502.34
-10364.355,-11393.279999999999,-21555.45,-6025.995,397.305,-28602.585,-10257.21,-4492.17
-10373.445,-11401.56,-21632.85,-6214.275,371.925,-28609.379999999997,-10272.824999999999,-4498.2
-10399.32,-11462.039999999999,-21760.29,-6460.155,233.01,-28655.594999999998,-10270.35,-4515.795
-10400.355,-11492.414999999999,-21756.78,-6386.535,233.19,-28643.895,-10255.275,-4516.065
-10390.05,-11457.99,-21700.079999999998,-6304.094999999999,273.24,-28621.89,-10260.99,-4507.74
-10390.5,-11438.369999999999,-21707.415,-6413.445,164.11499999999998,-28688.355,-10284.255,-4504.905
-10399.545,-11472.21,-21770.28,-6467.04,20.7,-28766.745,-10280.52,-4512.375
-10414.305,-11473.289999999999,-21722.219999999998,-6376.455,78.57,-28786.454999999998,-10309.725,-4531.7699999999995
-10395.99,-11415.15,-21579.39,-6277.41,225.17999999999998,-28656.36,-10297.845,-4528.304999999999
-10373.445,-11392.289999999999,-21635.594999999998,-6520.365,195.795,-28644.704999999998,-10276.965,-4511.34
-10394.73,-11440.395,-21756.915,-6677.009999999999,159.21,-28661.309999999998,-10260.315,-4525.965
-10457.19,-11506.859999999999,-21743.1,-6398.28,362.25,-28605.69,-10269.135,-4608.315
-10460.16,-11426.85,-21501.989999999998,-5962.7699999999995,463.68,-28625.805,-10325.025,-4689.405
-10411.695,-11306.835,-21437.864999999998,-6077.025,477.85499999999996,-28580.535,-10318.5,-4693.815
-10393.02,-11335.095,-21542.04,-6201.2699999999995,443.78999999999996,-28586.07,-10300.68,-4629.6449999999995
-10397.744999999999,-11407.455,-21564.045,-6052.05,378.18,-28616.175,-10269.494999999999,-4530.51
-10421.865,-11502.494999999999,-21592.079999999998,-6037.065,360.04499999999996,-28638.09,-10231.785,-4539.735
-10461.465,-11454.39,-21628.44,-6260.264999999999,414.945,-28582.289999999997,-10236.645,-4719.33
-10540.529999999999,-11440.71,-21655.26,-6400.62,251.05499999999998,-28677.285,-10293.705,-4743.855
-10497.06,-11510.279999999999,-21705.704999999998,-6311.79,194.89499999999998,-28708.289999999997,-10314.585,-4503.15
-10344.96,-11489.805,-21692.204999999998,-6189.344999999999,221.85,-28743.03,-10320.48,-4281.255
-10251.855,-11417.805,-21618.765,-6165.495,268.875,-28700.864999999998,-10285.47,-4253.04
-10369.89,-11455.92,-21661.739999999998,-6244.92,208.62,-28741.95,-10280.43,-4426.875
-10437.705,-11465.55,-21636.0,-6239.07,242.95499999999998,-28697.175,-10274.22,-4519.3949999999995
-10396.8,-11423.789999999999,-21587.805,-6171.48,332.28,-28636.649999999998,-10292.58,-4501.98
-10388.789999999999,-11430.494999999999,-21610.665,-6178.1849999999995,351.53999999999996,-28653.795,-10317.869999999999,-4501.755
-10378.305,-11420.64,-21583.44,-6179.355,351.71999999999997,-28638.045,-10245.105,-4467.825
-10377.045,-11413.89,-21572.73,-6169.365,370.395,-28600.379999999997,-10182.015,-4455.2699999999995
-10389.824999999999,-11433.33,-21603.69,-6185.5199999999995,374.53499999999997,-28580.489999999998,-10185.84,-4468.7699999999995
-10361.88,-11413.664999999999,-21614.445,-6221.79,326.655,-28613.61,-10283.67,-4494.0599999999995
-10363.77,-11408.49,-21620.655,-6244.11,282.465,-28646.864999999998,-10336.455,-4521.6449999999995
-10372.5,-11375.505,-21569.895,-6199.785,325.215,-28633.004999999997,-10330.02,-4554.09
-10452.33,-11398.365,-21582.225,-6197.445,306.27,-28621.575,-10314.404999999999,-4678.47
-10468.845,-11396.52,-21573.855,-6194.07,211.59,-28646.325,-10270.664999999999,-4709.745
-10502.414999999999,-11476.574999999999,-21688.335,-6336.719999999999,70.425,-28725.254999999997,-10234.08,-4628.7
-10375.154999999999,-11499.975,-21774.555,-6471.63,97.60499999999999,-28766.879999999997,-10251.359999999999,-4363.425
-10330.289999999999,-11517.39,-21865.454999999998,-6627.554999999999,218.295,-28681.11,-10240.154999999999,-4311.54
-10374.57,-11524.814999999999,-21935.114999999998,-6760.44,226.575,-28627.605,-10217.654999999999,-4399.83
-10387.935,-11483.145,-21784.59,-6534.855,233.54999999999998,-28639.664999999997,-10217.16,-4446.54
-10398.375,-11452.14,-21602.565,-6212.925,242.01,-28700.28,-10257.255,-4482.09
-10399.41,-11422.529999999999,-21502.395,-5978.34,354.10499999999996,-28638.539999999997,-10261.619999999999,-4498.965
-10396.125,-11443.725,-21582.405,-6112.17,363.10499999999996,-28582.515,-10238.984999999999,-4492.665
-10407.33,-11495.34,-21743.055,-6397.38,213.29999999999998,-28648.754999999997,-10252.529999999999,-4502.655
-10406.925,-11497.545,-21817.17,-6506.639999999999,181.98,-28686.69,-10258.38,-4505.8949999999995
-10408.185,-11460.375,-21737.204999999998,-6387.705,296.055,-28655.954999999998,-10253.52,-4511.07
-10392.39,-11423.295,-21613.364999999998,-6344.639999999999,335.52,-28648.8,-10263.195,-4507.065
-10380.824999999999,-11460.914999999999,-21735.09,-6537.599999999999,244.98,-28625.895,-10248.3,-4493.205
-10397.835,-11480.445,-21771.09,-6474.105,158.48999999999998,-28637.684999999998,-10247.22,-4503.69
-10401.39,-11440.529999999999,-21635.594999999998,-6258.014999999999,99.405,-28702.754999999997,-10282.904999999999,-4517.955
-10385.324999999999,-11403.225,-21512.745,-6061.815,126.13499999999999,-28760.129999999997,-10302.48,-4514.985
-10387.26,-11400.39,-21569.489999999998,-6160.005,238.635,-28702.305,-10275.84,-4510.845
-10395.765,-11421.945,-21634.29,-6256.53,360.9,-28641.825,-10263.69,-4518.855
-10403.55,-11434.275,-21608.505,-6178.094999999999,478.34999999999997,-28572.434999999998,-10246.725,-4524.48
-10388.16,-11425.365,-21562.829999999998,-6072.389999999999,429.21,-28593.765,-10244.654999999999,-4510.26
-10403.145,-11426.039999999999,-21589.245,-6166.53,323.505,-28609.605,-10240.74,-4514.94
