ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10728.72,-11480.13,-21863.385,-6384.42,316.71,-29099.07,-11079.135,-4406.264999999999
-10775.34,-11459.97,-21789.585,-6303.96,406.8,-29120.355,-11090.699999999999,-4471.695
-10837.664999999999,-11506.095,-21878.055,-6523.0199999999995,316.935,-29099.61,-11094.705,-4530.96
-10766.744999999999,-11519.055,-21920.489999999998,-6590.025,301.5,-29086.829999999998,-11077.199999999999,-4439.429999999999
-10690.92,-11538.855,-21951.989999999998,-6433.605,312.705,-29171.879999999997,-11066.625,-4329.315
-10716.705,-11479.185,-21818.969999999998,-6201.179999999999,295.335,-29258.504999999997,-11097.09,-4369.635
-10733.76,-11434.365,-21713.67,-6139.8,266.985,-29192.579999999998,-11077.154999999999,-4410.54
-10736.234999999999,-11423.925,-21745.485,-6227.37,314.955,-29055.555,-11036.654999999999,-4419.2699999999995
-10723.545,-11446.335,-21837.329999999998,-6319.755,365.66999999999996,-29053.8,-11049.48,-4416.93
-10724.49,-11451.555,-21820.59,-6383.61,332.685,-29082.555,-11075.265,-4423.275
-10746.9,-11490.119999999999,-21799.305,-6362.28,285.93,-29113.739999999998,-11093.49,-4441.005
-10739.925,-11394.539999999999,-21703.274999999998,-6251.175,387.585,-29066.489999999998,-11089.484999999999,-4443.974999999999
-10753.154999999999,-11459.475,-21831.704999999998,-6326.099999999999,297.85499999999996,-29150.28,-11107.35,-4444.514999999999
-10768.59,-11527.56,-21940.92,-6390.63,207.58499999999998,-29222.37,-11120.805,-4453.83
-10742.175,-11453.445,-21838.815,-6287.13,256.05,-29158.379999999997,-11066.715,-4429.8
-10703.789999999999,-11425.23,-21849.524999999998,-6240.78,403.10999999999996,-29061.0,-11034.765,-4397.13
-10705.635,-11449.935,-21834.855,-6299.054999999999,378.9,-29043.629999999997,-11032.695,-4401.315
-10727.055,-11472.164999999999,-21822.795,-6323.04,340.28999999999996,-29048.129999999997,-11025.72,-4416.165
-10719.9,-11419.47,-21735.719999999998,-6264.9,392.31,-29059.289999999997,-11027.475,-4420.17
-10722.96,-11439.9,-21778.2,-6336.9,385.46999999999997,-29062.664999999997,-11038.5,-4427.054999999999
-10725.39,-11476.89,-21815.46,-6398.6849999999995,304.155,-29084.129999999997,-11048.22,-4428.764999999999
-10736.505,-11428.965,-21781.305,-6366.42,298.575,-29102.94,-11079.494999999999,-4453.0199999999995
-10754.414999999999,-11414.835,-21751.605,-6293.745,327.51,-29081.52,-11079.449999999999,-4469.94
-10755.315,-11441.789999999999,-21767.67,-6274.62,334.89,-29071.035,-11063.34,-4468.23
-10779.615,-11502.359999999999,-21837.555,-6289.5599999999995,337.815,-29090.52,-11068.244999999999,-4502.88
-10776.96,-11486.97,-21764.114999999998,-6209.37,366.47999999999996,-29080.664999999997,-11076.705,-4499.91
-10752.39,-11451.15,-21755.79,-6242.49,348.12,-29088.27,-11074.185,-4458.69
-10729.17,-11436.029999999999,-21774.915,-6295.5,324.945,-29161.62,-11088.539999999999,-4402.665
-10714.994999999999,-11424.195,-21803.625,-6294.78,368.505,-29141.37,-11093.355,-4437.045
-10761.39,-11451.465,-21789.945,-6277.724999999999,386.055,-29093.445,-11091.555,-4566.69
-10764.27,-11327.22,-21623.085,-6139.17,468.09,-29021.129999999997,-11083.77,-4662.179999999999
-10716.119999999999,-11294.595,-21586.184999999998,-6082.785,489.195,-29004.75,-11035.395,-4571.73
-10667.88,-11356.65,-21717.629999999997,-6232.95,375.12,-29054.024999999998,-11015.1,-4391.505
-10705.005,-11457.675,-21869.37,-6425.865,206.505,-29137.68,-11055.734999999999,-4299.525
-10755.404999999999,-11578.365,-21940.605,-6476.67,154.53,-29185.92,-11088.63,-4307.3099999999995
-10764.315,-11544.029999999999,-21868.695,-6406.785,205.47,-29239.155,-11116.439999999999,-4353.84
-10742.085,-11489.445,-21842.91,-6431.445,263.25,-29214.855,-11113.199999999999,-4396.815
-10759.32,-11514.555,-21885.704999999998,-6431.4,261.0,-29186.19,-11121.975,-4456.08
-10783.305,-11506.68,-21881.745,-6335.19,291.87,-29117.475,-11112.345,-4473.2699999999995
-10746.27,-11466.449999999999,-21784.004999999997,-6248.385,273.96,-29106.945,-11094.615,-4445.6849999999995
-10740.33,-11407.635,-21776.76,-6379.29,182.385,-29123.28,-11067.029999999999,-4427.865
-10771.065,-11478.465,-21869.82,-6527.925,225.26999999999998,-29059.11,-11030.22,-4455.855
-10775.205,-11510.279999999999,-21877.065,-6466.5,333.495,-29070.36,-11037.555,-4462.514999999999
-10794.645,-11488.77,-21852.719999999998,-6334.5599999999995,370.485,-29159.64,-11110.949999999999,-4503.014999999999
-10758.96,-11467.439999999999,-21757.86,-6151.23,409.05,-29121.975,-11095.244999999999,-4429.485
-10672.965,-11426.67,-21754.485,-6165.764999999999,390.555,-29003.895,-11011.41,-4311.495
-10698.345,-11491.064999999999,-21902.715,-6373.98,366.03,-28984.95,-10989.945,-4338.315
-10713.195,-11473.289999999999,-21944.745,-6558.84,386.685,-29070.855,-11041.695,-4373.325
-10691.19,-11474.865,-21972.96,-6618.554999999999,288.135,-29135.34,-11089.215,-4362.795
-10727.055,-11507.22,-21936.78,-6472.3949999999995,190.70999999999998,-29138.85,-11083.77,-4403.61
-10765.215,-11480.039999999999,-21798.09,-6235.0199999999995,262.26,-29128.364999999998,-11051.414999999999,-4427.01
-10773.539999999999,-11480.895,-21796.065,-6249.554999999999,243.72,-29176.469999999998,-11055.914999999999,-4423.995
-10774.529999999999,-11454.39,-21718.8,-6185.565,285.57,-29169.675,-11091.195,-4444.2
-10739.744999999999,-11421.99,-21733.379999999997,-6202.035,428.13,-29127.285,-11111.895,-4431.96
-10726.74,-11430.09,-21742.29,-6241.1849999999995,434.60999999999996,-29069.19,-11089.215,-4423.365
-10741.41,-11468.699999999999,-21781.71,-6251.13,363.28499999999997,-29059.379999999997,-11064.869999999999,-4438.215
-10745.505,-11465.64,-21802.545,-6256.889999999999,394.11,-29050.739999999998,-11058.48,-4445.55
-10754.73,-11413.08,-21732.03,-6222.6449999999995,403.60499999999996,-29082.735,-11059.695,-4452.525
-10749.06,-11457.72,-21805.965,-6323.58,265.995,-29160.899999999998,-11067.255,-4442.04
-10740.914999999999,-11470.14,-21831.48,-6346.485,314.59499999999997,-29144.16,-11073.24,-4430.61
-10734.029999999999,-11450.43,-21782.745,-6353.054999999999,347.805,-29129.715,-11079.449999999999,-4427.82
-10733.265,-11429.1,-21771.315,-6301.08,364.22999999999996,-29090.565,-11061.945,-4423.005
-10712.43,-11417.984999999999,-21746.52,-6202.665,370.66499999999996,-29112.254999999997,-11062.305,-4416.12
-10675.035,-11415.734999999999,-21738.285,-6216.4349999999995,366.16499999999996,-29144.565,-11083.814999999999,-4405.32
-10726.154999999999,-11481.435,-21846.239999999998,-6368.175,299.205,-29160.585,-11103.93,-4451.94
-10774.035,-11425.814999999999,-21775.274999999998,-6419.429999999999,282.645,-29107.395,-11105.324999999999,-4499.82
-10762.244999999999,-11404.484999999999,-21766.364999999998,-6352.469999999999,304.56,-29078.73,-11081.07,-4483.485
-10743.975,-11422.125,-21759.524999999998,-6271.695,290.96999999999997,-29137.184999999998,-11086.154999999999,-4461.345
-10760.58,-11450.52,-21757.815,-6169.724999999999,414.85499999999996,-29051.954999999998,-11036.88,-4462.245
-10795.949999999999,-11461.365,-21762.855,-6187.59,406.8,-29121.12,-11079.539999999999,-4514.58
-10775.52,-11443.859999999999,-21752.28,-6222.554999999999,377.505,-29153.7,-11095.875,-4489.74
-10751.22,-11432.564999999999,-21744.809999999998,-6233.535,375.57,-29130.795,-11106.314999999999,-4463.639999999999
-10727.279999999999,-11446.65,-21794.85,-6278.264999999999,348.47999999999996,-29092.995,-11107.529999999999,-4476.735
-10744.83,-11446.199999999999,-21788.73,-6285.915,320.21999999999997,-29101.59,-11084.355,-4510.44
-10794.734999999999,-11415.689999999999,-21733.02,-6236.37,353.745,-29070.045,-11072.295,-4582.44
-10807.92,-11422.125,-21745.98,-6265.844999999999,316.71,-29088.045,-11076.975,-4591.98
-10750.41,-11403.359999999999,-21723.344999999998,-6230.61,408.59999999999997,-29057.715,-11075.265,-4490.19
-10707.435,-11441.88,-21775.995,-6285.195,351.81,-29183.445,-11081.34,-4360.905
-10736.369999999999,-11561.895,-21884.129999999997,-6377.04,254.97,-29286.945,-11089.529999999999,-4291.2
-10711.845,-11518.605,-21882.69,-6376.635,273.59999999999997,-29229.93,-11107.17,-4344.03
-10733.94,-11424.375,-21797.594999999998,-6314.58,365.84999999999997,-29034.629999999997,-11054.744999999999,-4427.37
-10747.305,-11444.984999999999,-21797.504999999997,-6377.445,328.14,-29025.539999999997,-11032.74,-4413.87
-10728.945,-11458.755,-21867.66,-6555.42,264.51,-29093.715,-11051.73,-4377.33
-10715.58,-11537.685,-22005.585,-6675.075,169.155,-29208.239999999998,-11061.359999999999,-4289.58
-10759.14,-11572.92,-22053.42,-6636.195,187.56,-29237.219999999998,-11089.755,-4359.51
-10766.34,-11572.56,-21969.945,-6492.465,261.135,-29174.445,-11105.145,-4402.26
-10789.965,-11621.88,-21987.585,-6456.375,215.23499999999999,-29126.114999999998,-11072.475,-4431.599999999999
-10803.105,-11535.615,-21913.965,-6385.545,145.935,-29130.344999999998,-11051.82,-4450.635
-10765.484999999999,-11444.805,-21734.954999999998,-6175.844999999999,261.53999999999996,-29141.504999999997,-11058.3,-4443.255
-10733.715,-11470.005,-21796.29,-6227.865,332.82,-29136.105,-11053.035,-4423.365
-10737.449999999999,-11440.755,-21783.149999999998,-6290.325,339.12,-29140.469999999998,-11058.93,-4425.705
-10731.195,-11399.715,-21723.39,-6275.205,301.95,-29147.805,-11080.89,-4426.65
-10748.475,-11450.835,-21796.739999999998,-6232.815,318.375,-29085.524999999998,-11049.164999999999,-4428.045
-10717.425,-11433.779999999999,-21821.94,-6278.49,384.615,-29046.825,-11020.32,-4403.295
-10716.164999999999,-11449.17,-21904.829999999998,-6395.8949999999995,418.455,-29095.695,-11054.43,-4406.445
-10709.73,-11424.555,-21768.614999999998,-6341.804999999999,369.36,-29151.315,-11078.865,-4404.105
-10706.13,-11378.564999999999,-21671.954999999998,-6235.514999999999,286.83,-29158.245,-11095.335,-4410.045
-10733.22,-11410.02,-21749.94,-6259.005,292.635,-29100.465,-11076.84,-4430.295
-10760.895,-11465.91,-21846.239999999998,-6363.179999999999,185.57999999999998,-29156.355,-11075.265,-4441.905
-10762.605,-11477.564999999999,-21854.34,-6347.835,263.52,-29207.34,-11082.824999999999,-4446.224999999999
-10776.33,-11479.68,-21763.125,-6269.535,417.375,-29115.315,-11073.42,-4458.735
-10750.32,-11444.265,-21682.17,-6215.219999999999,467.72999999999996,-29093.985,-11087.955,-4444.965
-10741.68,-11462.13,-21765.51,-6275.385,400.905,-29123.864999999998,-11103.615,-4437.63
-10731.734999999999,-11479.365,-21792.69,-6233.804999999999,375.03,-29102.265,-11074.814999999999,-4421.385
-10725.84,-11420.595,-21777.614999999998,-6258.285,287.775,-29171.25,-11098.395,-4422.33
-10728.09,-11410.515,-21763.215,-6286.139999999999,287.01,-29166.254999999997,-11102.445,-4426.875
-10725.3,-11435.039999999999,-21764.385,-6274.44,348.79499999999996,-29103.21,-11075.22,-4425.03
-10755.63,-11468.43,-21825.135,-6353.099999999999,322.695,-29079.945,-11093.715,-4459.095
-10732.23,-11465.955,-21828.285,-6333.165,335.835,-29089.754999999997,-11077.064999999999,-4445.595
-10771.83,-11475.81,-21800.655,-6275.79,357.97499999999997,-29099.52,-11064.914999999999,-4467.375
-10738.664999999999,-11397.555,-21735.54,-6243.4349999999995,349.065,-29131.065,-11083.59,-4467.195
-10712.97,-11359.08,-21709.98,-6206.58,409.14,-29101.68,-11093.895,-4548.915
-10744.47,-11334.6,-21642.165,-6076.349999999999,627.345,-28940.67,-11058.66,-4626.54
-10799.64,-11388.195,-21689.864999999998,-6159.6449999999995,506.92499999999995,-29027.61,-11054.34,-4630.905
-10871.64,-11521.35,-21830.715,-6353.28,273.555,-29135.475,-11049.3,-4533.795
-10793.835,-11498.895,-21820.905,-6324.84,288.315,-29109.195,-11059.92,-4482.72
-10744.83,-11434.005,-21786.795,-6299.235,323.72999999999996,-29059.559999999998,-11057.22,-4442.264999999999
-10677.465,-11461.32,-21823.739999999998,-6330.6449999999995,335.385,-29075.039999999997,-11044.17,-4287.195
-10704.96,-11477.295,-21840.66,-6364.889999999999,324.99,-29109.105,-11054.115,-4323.96
-10775.565,-11553.975,-21908.565,-6403.679999999999,294.795,-29151.09,-11085.48,-4411.755
-10788.525,-11566.98,-21928.815,-6385.59,255.14999999999998,-29195.28,-11090.97,-4393.3949999999995
-10744.74,-11536.965,-21877.829999999998,-6353.91,250.42499999999998,-29221.289999999997,-11123.595,-4345.5599999999995
-10731.779999999999,-11494.845,-21855.239999999998,-6340.86,274.86,-29210.039999999997,-11135.88,-4358.565
-10762.785,-11492.234999999999,-21861.045,-6382.215,227.655,-29196.045,-11110.32,-4395.825
-10768.005,-11480.67,-21823.155,-6393.0599999999995,226.215,-29146.815,-11081.654999999999,-4406.715
-10745.505,-11500.92,-21840.165,-6374.5199999999995,270.27,-29115.629999999997,-11044.26,-4390.92
-10728.855,-11524.005,-21884.219999999998,-6370.245,320.21999999999997,-29112.03,-11039.939999999999,-4390.29
-10725.164999999999,-11455.38,-21844.395,-6354.0,348.03,-29123.91,-11053.395,-4404.33
-10747.71,-11465.414999999999,-21884.399999999998,-6423.884999999999,331.74,-29159.19,-11070.045,-4425.48
-10735.92,-11487.689999999999,-21916.44,-6532.875,261.09,-29180.969999999998,-11078.955,-4415.805
-10727.82,-11461.68,-21914.864999999998,-6588.8099999999995,134.055,-29248.649999999998,-11119.095,-4413.735
-10716.074999999999,-11443.455,-21898.53,-6447.014999999999,186.12,-29251.305,-11138.355,-4420.889999999999
-10737.09,-11457.765,-21883.815,-6306.48,287.955,-29079.315,-11083.994999999999,-4439.5199999999995
-10783.26,-11478.824999999999,-21827.655,-6250.905,417.96,-28968.12,-11034.494999999999,-4468.905
-10769.895,-11494.484999999999,-21805.02,-6391.62,377.82,-29065.094999999998,-11036.07,-4444.74
-10756.215,-11440.755,-21763.395,-6446.7,285.705,-29129.445,-11072.88,-4437.45
-10763.19,-11461.904999999999,-21779.73,-6392.745,237.87,-29180.655,-11082.195,-4426.47
-10739.789999999999,-11451.869999999999,-21787.02,-6337.665,265.68,-29154.105,-11068.695,-4413.96
-10738.935,-11431.529999999999,-21726.27,-6177.96,385.335,-29047.14,-11049.255,-4421.655
-10750.23,-11485.664999999999,-21794.805,-6185.25,360.765,-29059.695,-11046.195,-4426.965
-10767.555,-11500.92,-21832.965,-6201.2699999999995,327.06,-29083.95,-11035.26,-4444.785
-10758.69,-11440.305,-21744.899999999998,-6219.719999999999,348.435,-29119.995,-11067.255,-4448.5199999999995
-10752.21,-11455.064999999999,-21833.415,-6336.2699999999995,261.585,-29210.85,-11107.664999999999,-4441.139999999999
-10726.56,-11426.85,-21824.415,-6297.57,328.68,-29175.93,-11100.555,-4422.78
-10694.835,-11389.32,-21722.715,-6241.139999999999,403.245,-29106.0,-11063.475,-4394.43
-10706.805,-11427.3,-21751.739999999998,-6263.325,368.955,-29073.465,-11043.0,-4395.6449999999995
-10679.895,-11415.33,-21809.52,-6276.195,331.425,-29162.52,-11048.085,-4390.514999999999
-10678.32,-11390.895,-21784.23,-6231.24,381.96,-29184.75,-11076.705,-4417.785
-10670.49,-11365.74,-21706.02,-6229.9349999999995,389.61,-29128.5,-11088.63,-4414.815
-10732.77,-11440.395,-21759.12,-6280.965,389.52,-29035.664999999997,-11068.109999999999,-4427.595
-10781.955,-11487.42,-21817.665,-6307.605,390.96,-29026.934999999998,-11071.529999999999,-4448.61
-10793.565,-11512.845,-21840.434999999998,-6327.09,340.83,-29078.37,-11071.035,-4451.49
-10778.22,-11568.42,-21875.715,-6329.205,306.71999999999997,-29097.09,-11061.27,-4428.72
-10764.404999999999,-11525.265,-21840.344999999998,-6303.15,313.335,-29137.905,-11062.845,-4451.04
-10741.455,-11362.725,-21705.165,-6259.815,400.455,-29118.375,-11066.13,-4508.639999999999
-10782.539999999999,-11309.939999999999,-21662.55,-6208.29,482.625,-29036.879999999997,-11070.09,-4644.63
-10850.625,-11372.715,-21675.42,-6133.139999999999,557.505,-28971.855,-11062.395,-4707.135
