ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10570.32,-11442.015,-21707.594999999998,-6356.969999999999,317.88,-28861.02,-10833.48,-4475.5199999999995
-10556.82,-11431.439999999999,-21723.614999999998,-6365.474999999999,264.78,-28861.559999999998,-10820.025,-4449.599999999999
-10574.64,-11453.355,-21764.745,-6316.65,270.36,-28858.77,-10826.865,-4496.22
-10601.46,-11455.74,-21781.754999999997,-6278.535,298.485,-28861.829999999998,-10862.955,-4544.595
-10603.89,-11442.33,-21733.2,-6248.07,307.305,-28784.969999999998,-10827.09,-4533.03
-10568.52,-11414.744999999999,-21638.114999999998,-6217.65,293.31,-28739.07,-10779.029999999999,-4481.099999999999
-10579.68,-11457.72,-21714.12,-6308.37,215.95499999999998,-28758.87,-10776.51,-4469.22
-10633.904999999999,-11504.609999999999,-21775.004999999997,-6372.764999999999,227.295,-28812.645,-10809.494999999999,-4530.465
-10651.14,-11502.27,-21750.93,-6355.485,278.90999999999997,-28882.035,-10848.42,-4560.165
-10680.119999999999,-11524.814999999999,-21762.09,-6320.88,243.26999999999998,-28936.98,-10862.369999999999,-4564.035
-10637.279999999999,-11503.98,-21746.07,-6281.82,249.39,-28916.64,-10857.375,-4521.96
-10553.355,-11443.095,-21696.66,-6220.17,323.64,-28821.465,-10828.98,-4428.36
-10545.39,-11459.115,-21739.004999999997,-6305.625,233.45999999999998,-28809.45,-10807.335,-4416.12
-10571.805,-11463.795,-21740.94,-6306.705,260.865,-28765.62,-10779.345,-4478.445
-10615.275,-11482.47,-21740.805,-6311.745,279.405,-28793.835,-10779.84,-4554.495
-10692.539999999999,-11526.21,-21788.864999999998,-6351.075,249.92999999999998,-28857.69,-10822.005,-4634.415
-10723.455,-11572.83,-21847.32,-6421.815,156.555,-28898.145,-10830.914999999999,-4624.335
-10697.039999999999,-11592.945,-21865.545,-6422.445,126.17999999999999,-28914.344999999998,-10829.789999999999,-4571.82
-10654.515,-11587.005,-21904.605,-6465.554999999999,168.435,-28912.86,-10854.765,-4473.764999999999
-10552.32,-11500.289999999999,-21834.135,-6465.69,188.45999999999998,-28915.245,-10871.189999999999,-4380.165
-10574.55,-11480.175,-21773.43,-6486.075,181.70999999999998,-28931.625,-10857.6,-4423.635
-10592.01,-11507.895,-21847.68,-6540.4349999999995,94.905,-28926.09,-10834.244999999999,-4428.764999999999
-10608.795,-11544.029999999999,-21843.809999999998,-6444.224999999999,130.04999999999998,-28848.015,-10790.369999999999,-4447.665
-10621.755,-11538.72,-21797.594999999998,-6321.33,205.065,-28761.524999999998,-10752.39,-4484.7
-10614.06,-11509.47,-21786.524999999998,-6317.1449999999995,250.10999999999999,-28759.23,-10772.279999999999,-4494.24
-10610.145,-11473.74,-21743.235,-6291.99,244.53,-28845.36,-10818.494999999999,-4491.315
-10591.83,-11476.89,-21714.344999999998,-6263.46,257.805,-28864.26,-10829.115,-4474.98
-10583.369999999999,-11508.615,-21756.105,-6265.26,253.62,-28864.934999999998,-10837.755,-4481.82
-10589.22,-11439.99,-21701.79,-6288.389999999999,264.42,-28865.655,-10842.39,-4528.44
-10605.465,-11398.59,-21661.155,-6296.94,331.38,-28800.09,-10790.279999999999,-4541.58
-10592.414999999999,-11450.925,-21756.329999999998,-6354.54,335.025,-28783.215,-10773.945,-4499.37
-10636.109999999999,-11505.645,-21843.315,-6468.705,176.85,-28876.77,-10809.765,-4493.565
-10645.65,-11539.439999999999,-21827.43,-6419.5199999999995,137.655,-28901.745,-10833.75,-4494.915
-10586.789999999999,-11500.515,-21797.145,-6329.429999999999,241.605,-28854.09,-10829.34,-4476.014999999999
-10583.82,-11470.185,-21696.84,-6196.7699999999995,325.8,-28821.239999999998,-10819.98,-4467.915
-10600.83,-11475.675,-21731.489999999998,-6257.969999999999,286.695,-28837.754999999997,-10830.105,-4498.425
-10623.465,-11497.095,-21784.274999999998,-6343.695,240.20999999999998,-28863.135,-10829.295,-4511.205
-10601.414999999999,-11487.914999999999,-21791.925,-6398.73,213.525,-28887.48,-10826.01,-4448.835
-10575.045,-11471.265,-21791.34,-6439.005,230.355,-28876.995,-10832.039999999999,-4441.545
-10587.645,-11492.46,-21825.809999999998,-6502.905,222.795,-28880.325,-10832.895,-4471.65
-10606.904999999999,-11494.664999999999,-21811.68,-6463.665,203.67,-28892.024999999998,-10847.385,-4493.429999999999
-10617.119999999999,-11484.539999999999,-21759.03,-6358.455,228.42,-28849.905,-10826.91,-4492.349999999999
-10607.22,-11470.455,-21716.73,-6245.955,250.785,-28836.36,-10805.22,-4494.554999999999
-10616.49,-11492.775,-21709.305,-6181.469999999999,286.245,-28843.829999999998,-10804.455,-4547.835
-10622.07,-11520.135,-21746.07,-6233.04,277.92,-28914.03,-10843.38,-4557.24
-10624.904999999999,-11470.41,-21702.87,-6242.264999999999,285.16499999999996,-28934.414999999997,-10871.64,-4525.875
-10643.76,-11496.105,-21753.405,-6344.1449999999995,173.295,-28976.265,-10878.84,-4505.58
-10635.435,-11510.64,-21787.92,-6403.7699999999995,73.44,-29012.579999999998,-10915.109999999999,-4517.595
-10607.22,-11484.63,-21759.75,-6388.29,20.97,-29060.864999999998,-10942.02,-4500.764999999999
-10548.449999999999,-11434.23,-21767.895,-6352.335,136.89,-29059.92,-10901.88,-4460.22
-10591.515,-11484.314999999999,-21789.36,-6372.224999999999,216.26999999999998,-28880.414999999997,-10814.265,-4496.445
-10627.605,-11511.72,-21753.405,-6321.915,333.81,-28658.565,-10737.72,-4505.13
-10650.24,-11585.34,-21791.655,-6312.105,332.325,-28673.864999999998,-10756.08,-4466.655
-10641.24,-11547.135,-21781.079999999998,-6306.705,261.09,-28782.315,-10788.48,-4501.889999999999
-10630.529999999999,-11456.73,-21726.45,-6276.105,287.37,-28800.765,-10791.539999999999,-4526.28
-10627.695,-11466.539999999999,-21749.94,-6309.945,284.13,-28815.39,-10797.435,-4504.005
-10595.52,-11480.805,-21806.504999999997,-6477.21,192.32999999999998,-28834.289999999997,-10792.125,-4440.78
-10586.295,-11509.965,-21854.204999999998,-6553.755,133.785,-28855.575,-10817.01,-4436.775
-10601.91,-11493.225,-21818.25,-6461.19,156.6,-28857.465,-10834.335,-4474.08
-10625.13,-11480.175,-21732.57,-6281.865,260.41499999999996,-28833.344999999998,-10828.17,-4497.57
-10596.914999999999,-11450.744999999999,-21667.274999999998,-6182.955,282.33,-28846.44,-10837.664999999999,-4475.07
-10581.705,-11459.789999999999,-21707.415,-6228.045,248.445,-28854.719999999998,-10820.744999999999,-4457.295
-10596.51,-11442.914999999999,-21702.69,-6247.035,256.40999999999997,-28833.344999999998,-10811.115,-4518.99
-10585.89,-11404.484999999999,-21662.73,-6224.76,318.015,-28791.135,-10807.244999999999,-4554.36
-10593.449999999999,-11404.35,-21667.995,-6253.785,350.72999999999996,-28771.379999999997,-10813.365,-4551.84
-10635.074999999999,-11454.3,-21723.66,-6319.71,330.255,-28806.434999999998,-10838.205,-4538.07
-10662.75,-11513.744999999999,-21787.965,-6363.855,257.085,-28862.19,-10875.51,-4552.5599999999995
-10666.98,-11525.67,-21812.265,-6378.57,220.85999999999999,-28872.585,-10877.355,-4563.764999999999
-10583.279999999999,-11509.02,-21814.155,-6380.28,173.20499999999998,-28904.67,-10845.63,-4432.905
-10596.06,-11562.255,-21869.64,-6405.57,182.51999999999998,-28879.605,-10824.345,-4408.38
-10597.275,-11516.265,-21780.765,-6345.2699999999995,265.275,-28846.395,-10821.285,-4431.014999999999
-10582.92,-11470.59,-21752.64,-6347.205,240.29999999999998,-28908.45,-10845.99,-4467.465
-10622.205,-11474.55,-21754.575,-6317.82,285.03,-28886.579999999998,-10850.49,-4550.445
-10657.574999999999,-11504.385,-21829.23,-6450.84,258.48,-28866.105,-10860.39,-4571.37
-10683.404999999999,-11557.17,-21917.745,-6616.665,144.26999999999998,-28902.735,-10874.115,-4523.04
-10605.869999999999,-11578.814999999999,-21887.055,-6467.804999999999,166.36499999999998,-28933.02,-10859.175,-4420.215
-10570.32,-11554.695,-21800.295,-6268.455,284.4,-28899.855,-10843.605,-4415.849999999999
-10569.375,-11450.52,-21687.12,-6226.335,329.53499999999997,-28825.245,-10834.83,-4444.605
-10598.715,-11453.31,-21713.625,-6281.594999999999,205.245,-28840.77,-10840.14,-4455.045
-10599.525,-11450.744999999999,-21700.62,-6263.639999999999,172.575,-28881.27,-10836.135,-4465.755
-10610.73,-11487.645,-21760.92,-6315.795,184.23,-28895.129999999997,-10834.154999999999,-4483.8
-10613.654999999999,-11499.705,-21774.69,-6371.325,173.16,-28859.67,-10821.914999999999,-4487.715
-10600.92,-11509.289999999999,-21749.219999999998,-6377.535,210.87,-28814.085,-10815.345,-4475.025
-10592.865,-11479.904999999999,-21756.239999999998,-6372.945,222.48,-28828.395,-10813.904999999999,-4464.855
-10597.59,-11476.17,-21772.665,-6322.905,271.98,-28849.004999999997,-10811.835,-4468.995
-10632.824999999999,-11482.199999999999,-21747.285,-6256.844999999999,270.045,-28880.055,-10852.47,-4502.745
-10625.49,-11475.18,-21732.93,-6289.74,200.60999999999999,-28921.004999999997,-10894.994999999999,-4510.8
-10606.005,-11465.64,-21774.78,-6393.599999999999,178.785,-28943.954999999998,-10903.725,-4505.8949999999995
-10599.48,-11455.92,-21758.985,-6403.815,232.33499999999998,-28902.465,-10886.445,-4513.905
-10576.44,-11427.615,-21690.27,-6321.554999999999,287.37,-28870.965,-10869.84,-4506.12
-10581.119999999999,-11398.275,-21665.835,-6277.23,274.905,-28887.93,-10852.65,-4519.62
-10625.625,-11453.085,-21721.14,-6307.335,311.03999999999996,-28776.465,-10782.359999999999,-4549.679999999999
-10658.34,-11506.725,-21788.37,-6422.13,276.16499999999996,-28748.475,-10767.15,-4549.95
-10628.64,-11501.955,-21799.89,-6404.49,248.355,-28799.55,-10806.615,-4511.79
-10609.74,-11497.185,-21777.66,-6324.525,256.005,-28842.39,-10812.645,-4453.47
-10594.845,-11490.525,-21764.52,-6302.565,245.295,-28841.76,-10814.085,-4454.19
-10616.67,-11489.355,-21743.415,-6271.74,285.65999999999997,-28804.004999999997,-10808.64,-4486.86
-10625.13,-11493.494999999999,-21728.43,-6240.735,291.33,-28810.215,-10825.289999999999,-4491.045
-10638.9,-11509.244999999999,-21754.98,-6258.96,263.835,-28827.045,-10840.994999999999,-4551.525
-10651.275,-11485.89,-21745.215,-6279.929999999999,261.18,-28818.899999999998,-10836.404999999999,-4601.07
-10652.445,-11447.775,-21729.465,-6323.849999999999,237.06,-28809.45,-10831.095,-4592.115
-10644.93,-11457.99,-21723.12,-6316.965,256.005,-28803.465,-10819.439999999999,-4521.69
-10587.465,-11463.164999999999,-21745.26,-6324.4349999999995,230.04,-28842.975,-10836.449999999999,-4447.665
-10544.22,-11448.945,-21742.515,-6314.58,233.01,-28884.239999999998,-10836.225,-4428.2699999999995
-10568.97,-11494.439999999999,-21778.785,-6358.545,208.48499999999999,-28932.93,-10830.779999999999,-4422.555
-10637.1,-11540.07,-21823.379999999997,-6433.514999999999,180.81,-29002.905,-10879.92,-4511.745
-10715.715,-11586.105,-21891.51,-6510.509999999999,195.29999999999998,-28990.934999999998,-10917.494999999999,-4634.505
-10731.69,-11561.22,-21850.649999999998,-6489.495,231.66,-28870.289999999997,-10870.92,-4627.9349999999995
-10644.255,-11564.955,-21831.254999999997,-6405.57,168.70499999999998,-28857.78,-10848.42,-4497.885
-10592.414999999999,-11525.939999999999,-21806.82,-6344.955,130.23,-28868.445,-10847.88,-4389.57
-10561.815,-11450.385,-21718.53,-6229.44,257.085,-28783.125,-10820.16,-4378.995
-10590.84,-11505.914999999999,-21782.34,-6312.554999999999,195.29999999999998,-28785.78,-10805.13,-4412.88
-10645.65,-11571.3,-21902.445,-6505.785,78.88499999999999,-28904.805,-10834.38,-4506.03
-10666.935,-11532.105,-21855.87,-6466.545,214.82999999999998,-28849.815,-10834.875,-4580.91
-10614.69,-11466.314999999999,-21757.004999999997,-6390.134999999999,259.83,-28816.739999999998,-10834.74,-4554.135
-10582.289999999999,-11446.02,-21737.34,-6389.639999999999,285.39,-28789.649999999998,-10827.72,-4466.025
-10589.94,-11506.14,-21797.684999999998,-6460.469999999999,237.78,-28851.704999999998,-10845.72,-4390.155
-10597.455,-11511.314999999999,-21868.695,-6492.78,137.20499999999998,-28943.055,-10855.125,-4422.375
-10605.42,-11464.38,-21768.84,-6327.45,247.545,-28933.965,-10877.895,-4462.605
-10598.94,-11466.494999999999,-21732.165,-6232.815,240.52499999999998,-28911.015,-10897.695,-4464.09
-10613.654999999999,-11474.369999999999,-21720.42,-6243.615,245.60999999999999,-28880.01,-10897.244999999999,-4483.215
-10620.63,-11488.814999999999,-21737.114999999998,-6244.155,283.905,-28842.795,-10855.89,-4482.09
-10614.914999999999,-11494.305,-21752.19,-6281.054999999999,254.42999999999998,-28861.379999999997,-10843.244999999999,-4479.929999999999
-10606.05,-11470.455,-21742.02,-6324.12,259.46999999999997,-28869.795,-10863.72,-4484.115
-10607.49,-11472.029999999999,-21732.344999999998,-6306.344999999999,319.22999999999996,-28829.655,-10869.21,-4487.264999999999
-10601.595,-11478.645,-21747.42,-6279.795,309.51,-28828.754999999997,-10867.275,-4483.889999999999
-10600.515,-11451.42,-21704.219999999998,-6262.245,295.335,-28849.86,-10867.41,-4483.889999999999
-10598.85,-11441.744999999999,-21696.075,-6286.7699999999995,284.76,-28857.285,-10857.105,-4483.44
-10598.67,-11463.029999999999,-21721.95,-6304.05,245.51999999999998,-28877.715,-10869.119999999999,-4488.12
-10607.265,-11486.654999999999,-21743.594999999998,-6325.83,239.13,-28872.495,-10881.99,-4499.865
-10625.984999999999,-11512.08,-21784.59,-6347.745,235.935,-28824.57,-10873.845,-4509.09
-10616.49,-11543.895,-21840.57,-6394.634999999999,221.17499999999998,-28834.739999999998,-10872.494999999999,-4494.6449999999995
-10614.779999999999,-11547.27,-21833.82,-6390.495,127.935,-28945.215,-10881.18,-4482.54
-10604.835,-11442.555,-21744.855,-6325.92,154.755,-28982.43,-10883.16,-4481.1449999999995
-10588.23,-11415.285,-21708.54,-6301.304999999999,256.635,-28900.844999999998,-10858.005,-4485.51
-10598.039999999999,-11439.0,-21738.69,-6298.0199999999995,355.86,-28779.21,-10841.49,-4524.525
-10612.619999999999,-11437.875,-21745.305,-6303.554999999999,343.8,-28729.215,-10834.109999999999,-4558.05
-10647.81,-11454.119999999999,-21715.29,-6252.57,324.135,-28716.524999999998,-10813.05,-4569.705
-10686.24,-11478.42,-21682.215,-6198.255,336.42,-28741.815,-10815.029999999999,-4589.099999999999
-10646.685,-11470.275,-21699.855,-6221.385,328.365,-28763.055,-10826.369999999999,-4568.264999999999
-10647.09,-11426.355,-21679.155,-6230.969999999999,333.315,-28759.995,-10841.085,-4610.205
-10653.615,-11415.105,-21666.735,-6267.915,301.185,-28787.94,-10869.975,-4617.764999999999
-10645.335,-11492.145,-21765.87,-6397.695,175.85999999999999,-28893.239999999998,-10902.914999999999,-4531.139999999999
-10640.34,-11586.779999999999,-21895.02,-6512.355,78.255,-28985.535,-10904.039999999999,-4400.55
-10586.16,-11582.73,-21910.635,-6536.655,78.21,-28982.52,-10875.285,-4324.365
-10588.725,-11501.279999999999,-21810.465,-6453.045,124.425,-28914.524999999998,-10858.545,-4416.4349999999995
-10647.0,-11539.08,-21872.385,-6472.665,101.655,-28892.61,-10862.145,-4498.335
-10638.494999999999,-11500.244999999999,-21786.3,-6315.57,257.03999999999996,-28830.149999999998,-10860.525,-4537.665
-10609.875,-11483.91,-21739.995,-6242.085,337.95,-28828.079999999998,-10858.814999999999,-4525.47
-10602.63,-11500.064999999999,-21770.55,-6291.09,292.005,-28880.28,-10890.945,-4498.155
-10640.789999999999,-11509.289999999999,-21776.805,-6338.474999999999,261.945,-28873.395,-10893.015,-4488.21
-10633.77,-11527.425,-21786.48,-6346.3949999999995,219.23999999999998,-28882.215,-10893.555,-4469.76
-10628.279999999999,-11510.82,-21804.48,-6353.955,213.57,-28881.765,-10868.31,-4485.0599999999995
-10622.07,-11489.67,-21784.995,-6365.07,240.20999999999998,-28837.35,-10841.805,-4504.5
-10627.109999999999,-11455.74,-21745.44,-6385.005,241.29,-28850.129999999997,-10865.97,-4524.795
-10600.199999999999,-11468.295,-21773.969999999998,-6457.5,258.705,-28852.155,-10856.564999999999,-4487.13
-10589.535,-11527.109999999999,-21872.565,-6511.41,216.81,-28853.864999999998,-10838.205,-4426.965
-10562.31,-11506.23,-21846.735,-6396.12,209.88,-28883.43,-10867.095,-4391.91
