ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-9040.005,-11090.789999999999,-20867.219999999998,-5456.655,717.255,-26983.395,-9474.525,-4622.13
-9063.63,-11144.564999999999,-20888.91,-5406.255,695.745,-26926.605,-9463.949999999999,-4666.275
-9026.955,-11085.029999999999,-20807.505,-5211.315,856.305,-26878.86,-9451.619999999999,-4636.889999999999
-8973.135,-11035.439999999999,-20820.285,-5317.92,830.385,-26876.34,-9451.125,-4582.125
-8995.545,-11070.63,-20884.184999999998,-5412.915,733.23,-26920.035,-9460.215,-4604.13
-8994.555,-11061.449999999999,-20854.844999999998,-5348.205,776.43,-26910.809999999998,-9491.49,-4621.545
-8992.08,-11043.855,-20820.69,-5318.55,780.255,-26907.93,-9484.065,-4630.59
-9009.63,-11059.83,-20839.815,-5358.78,809.415,-26895.78,-9458.73,-4642.425
-8990.82,-11046.285,-20826.18,-5344.245,793.4399999999999,-26848.575,-9423.855,-4627.665
-8978.67,-11041.56,-20796.57,-5298.12,713.925,-26847.18,-9410.805,-4615.514999999999
-9021.105,-11057.895,-20825.415,-5326.605,740.97,-26885.07,-9472.095,-4686.389999999999
-9063.63,-11093.895,-20844.27,-5334.345,759.78,-26926.289999999997,-9502.38,-4732.47
-9032.13,-11085.885,-20854.755,-5358.24,728.505,-26921.34,-9473.265,-4672.71
-9001.26,-11085.795,-20886.3,-5404.5,635.76,-26968.454999999998,-9452.295,-4583.565
-9006.48,-11101.095,-20931.66,-5469.03,580.68,-27014.355,-9480.96,-4610.25
-9019.71,-11072.52,-20868.66,-5392.98,673.02,-26959.454999999998,-9463.365,-4665.78
-8981.01,-11042.91,-20803.454999999998,-5287.679999999999,827.91,-26870.219999999998,-9400.859999999999,-4614.165
-8964.945,-11054.654999999999,-20846.52,-5325.795,822.9599999999999,-26869.41,-9405.855,-4611.105
-9024.885,-11112.795,-20917.035,-5432.715,740.655,-26885.25,-9435.465,-4660.155
-9074.88,-11118.645,-20937.51,-5489.594999999999,633.015,-26937.855,-9497.88,-4719.915
-9138.42,-11183.49,-20971.125,-5515.875,600.795,-26953.875,-9495.945,-4722.48
-9096.48,-11136.645,-20914.245,-5448.195,692.595,-26933.039999999997,-9480.015,-4685.67
-9009.315,-11071.035,-20830.545,-5353.2,703.035,-26956.485,-9474.615,-4657.41
-8976.6,-11063.97,-20862.36,-5374.304999999999,652.68,-26970.795,-9412.38,-4619.205
-9011.16,-11077.74,-20883.555,-5440.815,613.53,-26984.879999999997,-9441.315,-4649.8949999999995
-9014.13,-11075.67,-20855.25,-5360.04,708.615,-26939.475,-9451.08,-4675.139999999999
-8979.029999999999,-11089.89,-20876.219999999998,-5331.78,811.89,-26917.829999999998,-9456.345,-4570.38
-9001.215,-11095.109999999999,-20886.48,-5374.9349999999995,743.67,-26983.844999999998,-9500.76,-4563.0
-9023.76,-11111.265,-20895.344999999998,-5433.03,606.735,-27032.355,-9509.58,-4592.385
-9018.99,-11129.76,-20936.204999999998,-5476.905,638.055,-27010.934999999998,-9492.93,-4582.62
-9002.205,-11130.84,-20964.6,-5483.205,715.3199999999999,-26933.94,-9440.234999999999,-4562.415
-9023.13,-11079.135,-20871.315,-5381.595,760.905,-26880.075,-9398.52,-4617.179999999999
-9070.154999999999,-11095.74,-20844.36,-5343.165,740.5649999999999,-26895.42,-9396.539999999999,-4684.139999999999
-9063.539999999999,-11090.16,-20859.48,-5397.705,745.02,-26895.78,-9415.08,-4695.165
-8992.305,-11068.38,-20878.38,-5449.815,690.75,-26926.695,-9426.015,-4599.72
-8928.359999999999,-11028.51,-20848.68,-5388.705,720.135,-26884.98,-9416.16,-4509.855
-8945.414999999999,-11018.654999999999,-20772.63,-5304.42,780.5699999999999,-26879.94,-9429.84,-4538.88
-8976.914999999999,-11075.13,-20857.184999999998,-5359.7699999999995,746.595,-26910.539999999997,-9440.82,-4572.2699999999995
-9009.99,-11105.234999999999,-20884.364999999998,-5414.94,650.925,-26955.539999999997,-9441.045,-4597.83
-9039.779999999999,-11120.67,-20916.945,-5477.715,555.84,-26996.489999999998,-9449.369999999999,-4637.429999999999
-9018.539999999999,-11114.234999999999,-20949.66,-5513.13,568.7099999999999,-26982.405,-9453.824999999999,-4626.99
-9008.685,-11089.619999999999,-20893.68,-5454.585,650.5649999999999,-26970.39,-9468.18,-4626.855
-8996.4,-11084.67,-20857.32,-5406.57,759.8249999999999,-26965.17,-9470.744999999999,-4618.44
-8983.529999999999,-11057.58,-20872.755,-5381.775,781.3349999999999,-26907.48,-9454.59,-4609.889999999999
-9027.72,-11076.615,-20875.005,-5318.82,753.39,-26917.965,-9456.255,-4647.465
-9047.565,-11110.23,-20856.96,-5302.17,746.1899999999999,-26976.239999999998,-9469.17,-4664.88
-9038.699999999999,-11095.199999999999,-20863.44,-5328.045,734.985,-26956.89,-9495.63,-4667.94
-9024.57,-11089.98,-20862.18,-5386.05,668.385,-26958.69,-9490.545,-4640.22
-9008.775,-11081.205,-20861.55,-5414.445,624.24,-26985.015,-9444.914999999999,-4615.5599999999995
-8988.975,-11044.26,-20809.079999999998,-5334.12,750.3299999999999,-26956.35,-9452.565,-4611.285
-8993.34,-11076.48,-20829.149999999998,-5320.44,808.29,-26932.184999999998,-9460.89,-4617.405
-9010.98,-11077.56,-20848.86,-5310.54,847.755,-26876.655,-9425.43,-4631.8949999999995
-8992.26,-11059.695,-20849.399999999998,-5361.03,740.655,-26910.45,-9400.77,-4615.245
-8971.02,-11028.24,-20816.73,-5340.87,771.66,-26879.805,-9367.199999999999,-4581.54
-8967.465,-11016.63,-20801.925,-5332.05,738.27,-26883.495,-9384.93,-4577.58
-9001.664999999999,-11112.615,-20924.55,-5449.32,605.25,-26942.219999999998,-9421.695,-4606.47
-9070.92,-11182.77,-20993.805,-5527.53,542.0699999999999,-26961.704999999998,-9431.955,-4666.455
-9078.3,-11167.785,-20990.88,-5515.605,626.5799999999999,-26946.989999999998,-9416.43,-4700.655
-9071.73,-11080.395,-20874.555,-5385.33,769.545,-26939.925,-9441.72,-4735.349999999999
-9080.64,-11060.865,-20842.29,-5359.635,785.61,-26943.21,-9477.855,-4749.974999999999
-9082.529999999999,-11107.17,-20914.829999999998,-5403.599999999999,745.515,-26932.77,-9506.925,-4734.9
-9072.99,-11113.695,-20943.315,-5451.389999999999,680.535,-27001.44,-9534.96,-4720.7699999999995
-8989.065,-11095.83,-20892.195,-5411.745,658.395,-27019.934999999998,-9485.145,-4605.48
-8880.435,-10969.154999999999,-20749.905,-5284.845,726.7049999999999,-26942.309999999998,-9414.315,-4509.945
-8872.109999999999,-10942.289999999999,-20682.765,-5200.605,842.355,-26816.895,-9315.945,-4474.889999999999
-8952.93,-11018.835,-20774.79,-5282.505,851.31,-26777.789999999997,-9313.065,-4556.5199999999995
-9037.529999999999,-11073.465,-20879.28,-5431.905,707.625,-26845.605,-9374.58,-4682.115
-9070.065,-11104.605,-20967.84,-5517.09,575.595,-26942.355,-9433.89,-4720.59
-9040.455,-11116.035,-20913.255,-5426.28,619.785,-26993.295,-9497.88,-4656.87
-9038.789999999999,-11127.779999999999,-20842.965,-5317.245,754.3349999999999,-26978.535,-9529.38,-4605.929999999999
-9046.8,-11155.59,-20927.25,-5407.38,771.435,-26974.079999999998,-9482.175,-4594.59
-9040.994999999999,-11109.689999999999,-20899.62,-5396.22,727.425,-26972.64,-9438.164999999999,-4619.925
-9057.33,-11129.49,-20891.88,-5377.815,670.095,-26992.62,-9429.435,-4644.855
-9046.619999999999,-11130.615,-20884.635,-5392.71,653.67,-26994.195,-9452.654999999999,-4635.54
-9039.24,-11110.365,-20904.885,-5467.365,625.4549999999999,-26989.245,-9478.35,-4624.0199999999995
-9002.97,-11092.32,-20906.73,-5469.615,661.905,-26982.539999999997,-9474.975,-4603.005
-9029.115,-11093.355,-20880.899999999998,-5415.3,705.915,-26957.385,-9469.17,-4660.29
-9021.465,-11080.619999999999,-20858.94,-5375.295,673.11,-26989.965,-9490.365,-4677.48
-8951.58,-11048.355,-20835.225,-5317.2,747.27,-26949.195,-9429.029999999999,-4577.67
-8924.76,-10988.505,-20788.425,-5328.585,765.225,-26927.235,-9457.38,-4543.11
-8950.095,-11013.21,-20817.809999999998,-5354.865,710.28,-26936.37,-9456.164999999999,-4584.735
-8996.535,-11080.755,-20893.815,-5413.724999999999,653.895,-26953.155,-9422.64,-4623.974999999999
-9051.119999999999,-11132.82,-20950.829999999998,-5479.469999999999,651.06,-26982.629999999997,-9462.42,-4652.865
-9052.83,-11112.525,-20869.965,-5386.679999999999,686.385,-26921.52,-9397.619999999999,-4616.415
-9079.425,-11131.064999999999,-20887.425,-5415.795,633.645,-26996.805,-9424.215,-4658.58
-9070.695,-11129.984999999999,-20893.005,-5396.58,747.18,-26985.96,-9462.33,-4686.84
-9039.69,-11108.43,-20881.35,-5358.825,784.485,-26953.11,-9426.105,-4659.165
-9001.215,-11136.42,-20915.91,-5395.905,635.0849999999999,-27017.594999999998,-9424.755,-4574.429999999999
-9023.49,-11110.32,-20911.815,-5447.835,566.775,-27031.77,-9424.755,-4600.98
-9063.99,-11119.5,-20928.015,-5496.3,544.995,-26986.905,-9438.975,-4666.455
-9074.88,-11131.92,-20965.86,-5519.7,606.51,-26957.879999999997,-9433.484999999999,-4687.65
-9061.56,-11123.595,-20995.469999999998,-5571.945,627.165,-26970.84,-9419.94,-4676.49
-9060.84,-11119.725,-20972.07,-5514.344999999999,658.0799999999999,-26922.465,-9441.045,-4693.995
-9031.275,-11096.91,-20869.469999999998,-5316.84,759.555,-26935.02,-9454.545,-4656.554999999999
-9033.615,-11109.555,-20870.145,-5335.38,741.285,-26963.91,-9473.94,-4630.455
-9014.67,-11095.785,-20901.285,-5406.255,714.9599999999999,-26993.114999999998,-9489.375,-4594.995
-8978.58,-11052.9,-20871.405,-5375.429999999999,767.16,-26962.065,-9489.015,-4579.74
-8966.43,-11053.71,-20801.07,-5311.62,813.645,-26901.18,-9434.34,-4572.179999999999
-8992.305,-11071.89,-20803.094999999998,-5332.365,760.77,-26913.329999999998,-9410.355,-4585.679999999999
-9007.83,-11098.935,-20917.485,-5447.295,620.1,-26971.379999999997,-9447.074999999999,-4615.92
-8999.414999999999,-11112.119999999999,-20914.425,-5412.6449999999995,672.525,-26976.465,-9446.22,-4623.4349999999995
-8976.869999999999,-11032.47,-20779.02,-5268.554999999999,807.615,-26893.62,-9406.529999999999,-4620.0599999999995
-8977.05,-10998.09,-20790.495,-5296.815,723.87,-26872.559999999998,-9375.75,-4617.224999999999
-9053.055,-11077.65,-20854.844999999998,-5412.96,609.66,-26905.815,-9391.05,-4673.7
-9064.529999999999,-11104.02,-20895.075,-5456.474999999999,615.6,-26904.555,-9427.23,-4689.2699999999995
-9037.98,-11133.494999999999,-20958.93,-5493.78,541.26,-26970.93,-9456.21,-4644.99
-9027.18,-11094.255,-20916.045,-5494.545,500.13,-27027.45,-9502.83,-4661.639999999999
-9039.779999999999,-11073.105,-20862.809999999998,-5442.4349999999995,638.8199999999999,-27057.059999999998,-9557.324999999999,-4702.7699999999995
-9037.98,-11068.109999999999,-20896.515,-5440.05,685.845,-27060.57,-9537.435,-4725.9
-9119.654999999999,-11145.015,-21000.105,-5494.23,663.12,-26981.414999999997,-9447.84,-4758.795
-9071.1,-11115.945,-20956.86,-5439.014999999999,711.855,-26936.82,-9373.23,-4686.525
-9035.91,-11084.625,-20875.815,-5349.33,774.63,-26928.27,-9378.99,-4638.825
-8952.39,-11068.154999999999,-20840.489999999998,-5339.5199999999995,757.035,-26958.69,-9415.89,-4493.655
-8991.9,-11061.855,-20801.745,-5332.815,736.6949999999999,-26960.399999999998,-9435.42,-4559.355
-9023.94,-11081.205,-20849.625,-5394.105,670.095,-26972.28,-9432.18,-4605.929999999999
-9036.315,-11072.97,-20822.625,-5321.655,735.795,-26930.745,-9401.67,-4634.6849999999995
-9047.88,-11102.85,-20824.065,-5297.8949999999995,799.245,-26918.1,-9411.3,-4645.8
-9006.21,-11114.55,-20865.42,-5312.25,837.81,-26906.219999999998,-9441.585,-4590.54
-8966.295,-11056.32,-20845.305,-5324.355,790.425,-26906.85,-9465.074999999999,-4599.45
-8991.404999999999,-11070.855,-20887.515,-5417.19,699.795,-26983.89,-9444.824999999999,-4643.82
-9027.449999999999,-11083.05,-20892.87,-5440.635,690.3,-26976.42,-9426.42,-4658.445
-9017.55,-11015.369999999999,-20819.295,-5335.155,756.99,-26890.515,-9380.97,-4664.88
-9066.914999999999,-11075.175,-20848.364999999998,-5347.215,754.38,-26896.905,-9424.215,-4692.465
-9056.16,-11142.675,-20913.66,-5421.87,718.245,-26978.67,-9503.82,-4644.36
-9000.72,-11125.08,-20924.325,-5485.139999999999,676.755,-27055.89,-9535.904999999999,-4541.445
-8994.06,-11115.72,-20934.495,-5471.28,652.095,-27017.864999999998,-9501.93,-4550.264999999999
-9036.945,-11140.92,-20970.809999999998,-5481.045,536.9399999999999,-27057.239999999998,-9456.119999999999,-4612.275
-9076.725,-11168.505,-20951.73,-5456.565,538.605,-27020.385,-9403.38,-4661.6849999999995
-9081.225,-11138.85,-20888.415,-5405.67,604.215,-27025.739999999998,-9455.445,-4709.07
-9045.09,-11079.27,-20875.14,-5420.205,722.61,-26986.364999999998,-9504.27,-4698.764999999999
-9005.039999999999,-11046.105,-20879.37,-5470.695,698.985,-27011.295,-9519.119999999999,-4629.014999999999
-8998.065,-11109.914999999999,-20960.82,-5556.554999999999,561.285,-27040.905,-9450.135,-4568.985
-8996.4,-11109.869999999999,-20941.739999999998,-5503.365,581.67,-26978.355,-9369.99,-4557.78
-8993.475,-11050.109999999999,-20810.114999999998,-5312.115,787.095,-26903.114999999998,-9374.895,-4582.62
-9004.275,-11053.17,-20807.505,-5258.79,852.03,-26875.664999999997,-9377.369999999999,-4601.835
-9033.255,-11094.029999999999,-20863.844999999998,-5347.53,754.245,-26932.77,-9405.045,-4631.13
-9057.51,-11144.925,-20936.88,-5448.87,616.41,-26988.975,-9421.605,-4650.929999999999
-9062.01,-11162.115,-20955.825,-5488.0199999999995,632.5649999999999,-26966.52,-9414.81,-4653.8099999999995
-9029.789999999999,-11131.695,-20953.755,-5465.88,698.535,-26937.719999999998,-9435.105,-4626.63
-9026.234999999999,-11099.654999999999,-20915.73,-5421.42,709.1999999999999,-26944.379999999997,-9414.539999999999,-4622.355
-9008.369999999999,-11062.439999999999,-20845.44,-5376.105,709.74,-26922.555,-9395.685,-4613.264999999999
-9000.765,-11056.994999999999,-20875.094999999998,-5453.865,636.345,-26974.664999999997,-9438.795,-4624.92
-9033.164999999999,-11094.885,-20899.485,-5447.655,661.005,-26992.125,-9448.875,-4676.13
-9031.68,-11130.074999999999,-20931.975,-5418.855,670.9499999999999,-26994.42,-9462.15,-4670.054999999999
-9006.93,-11078.189999999999,-20829.195,-5289.615,715.86,-27024.524999999998,-9483.93,-4648.365
-9032.805,-11079.945,-20850.434999999998,-5405.625,640.845,-27034.155,-9468.585,-4627.485
-9068.265,-11163.33,-20978.954999999998,-5561.19,544.275,-26972.954999999998,-9427.949999999999,-4658.625
-9096.48,-11155.41,-20912.895,-5413.23,681.66,-26840.565,-9405.225,-4707.405
-9060.164999999999,-11115.81,-20868.57,-5329.98,805.9499999999999,-26873.774999999998,-9440.73,-4686.255
-9007.425,-11021.58,-20794.454999999998,-5287.7699999999995,841.5,-26949.69,-9475.289999999999,-4638.42
-8979.3,-11016.765,-20820.015,-5331.87,732.42,-26953.605,-9402.93,-4588.0199999999995
-9018.315,-11065.14,-20858.219999999998,-5411.88,553.3199999999999,-26992.53,-9396.494999999999,-4621.32
-9100.35,-11143.395,-20950.02,-5499.99,462.41999999999996,-27002.835,-9400.32,-4708.889999999999
-9118.98,-11157.705,-20974.14,-5529.69,582.255,-26964.495,-9406.664999999999,-4729.7699999999995
-9073.484999999999,-11091.375,-20893.364999999998,-5411.88,804.9599999999999,-26905.184999999998,-9435.24,-4705.695
-9051.615,-11099.699999999999,-20868.3,-5360.13,833.2199999999999,-26926.289999999997,-9412.02,-4632.03
-8976.69,-11082.914999999999,-20842.739999999998,-5319.0,817.8299999999999,-26922.735,-9358.244999999999,-4521.33
-8951.4,-11069.955,-20852.954999999998,-5338.17,717.48,-26938.844999999998,-9416.115,-4542.075
-8992.664999999999,-11089.755,-20912.805,-5458.139999999999,608.04,-26979.03,-9475.154999999999,-4634.01
-9028.89,-11031.48,-20830.995,-5476.635,543.6,-27013.094999999998,-9539.505,-4716.135
-9056.43,-11107.08,-20897.19,-5444.19,627.12,-26986.41,-9491.13,-4696.605
-9030.375,-11111.895,-20901.42,-5366.295,803.655,-26924.489999999998,-9438.885,-4635.179999999999
-9013.095,-11062.035,-20847.555,-5287.545,881.73,-26866.26,-9403.56,-4632.12
-9056.205,-11093.265,-20873.024999999998,-5417.73,704.3399999999999,-26919.18,-9391.365,-4678.514999999999
-9071.369999999999,-11140.335,-20972.25,-5593.455,537.5699999999999,-26974.26,-9399.555,-4662.8099999999995
-9061.965,-11175.119999999999,-21019.005,-5594.58,513.585,-27047.879999999997,-9427.365,-4623.75
