ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10630.71,-11594.34,-22006.62,-6312.014999999999,514.62,-29662.379999999997,-11802.824999999999,-4261.68
-10629.81,-11576.205,-21984.57,-6297.21,534.6899999999999,-29666.204999999998,-11841.795,-4268.205
-10641.914999999999,-11610.135,-22034.52,-6336.945,509.21999999999997,-29664.09,-11784.51,-4250.565
-10652.984999999999,-11602.71,-22012.155,-6320.565,523.53,-29637.899999999998,-11751.345,-4255.245
-10666.935,-11612.789999999999,-22022.235,-6346.3949999999995,479.205,-29698.469999999998,-11759.715,-4269.465
-10661.895,-11580.525,-21999.285,-6332.355,490.185,-29708.145,-11832.48,-4271.3099999999995
-10668.24,-11596.41,-22009.545,-6333.344999999999,485.325,-29709.629999999997,-11847.465,-4284.63
-10651.095,-11606.895,-22017.915,-6329.61,497.565,-29685.51,-11779.965,-4260.014999999999
-10632.96,-11579.13,-22003.92,-6323.715,502.78499999999997,-29669.085,-11761.56,-4239.18
-10627.785,-11544.345,-21962.34,-6308.415,493.875,-29695.14,-11792.744999999999,-4246.29
-10622.97,-11550.914999999999,-21965.355,-6299.01,502.91999999999996,-29723.219999999998,-11818.98,-4249.53
-10642.275,-11575.664999999999,-21986.91,-6314.49,495.495,-29760.39,-11853.585,-4272.615
-10654.38,-11588.22,-22001.129999999997,-6323.175,487.89,-29770.155,-11845.89,-4273.245
-10634.445,-11556.449999999999,-21969.45,-6294.465,522.27,-29719.89,-11823.029999999999,-4259.97
-10616.49,-11535.48,-21948.434999999998,-6269.175,555.435,-29661.614999999998,-11834.955,-4263.12
-10659.869999999999,-11589.48,-22004.235,-6324.75,515.88,-29646.629999999997,-11810.295,-4286.43
-10643.58,-11582.145,-21997.844999999998,-6324.795,494.46,-29691.36,-11767.14,-4260.6449999999995
-10651.14,-11590.335,-22003.155,-6336.495,467.145,-29730.015,-11802.24,-4270.1849999999995
-10677.105,-11616.345,-22024.62,-6362.775,445.815,-29733.84,-11826.18,-4296.96
-10682.145,-11626.335,-22029.93,-6359.58,452.60999999999996,-29736.27,-11857.14,-4303.71
-10655.145,-11604.105,-22018.545,-6338.925,482.21999999999997,-29718.809999999998,-11842.199999999999,-4270.905
-10642.68,-11587.095,-22011.93,-6338.205,485.685,-29698.649999999998,-11784.96,-4255.2
-10629.045,-11569.994999999999,-21987.675,-6310.889999999999,511.38,-29680.695,-11774.205,-4257.764999999999
-10629.315,-11555.955,-21968.82,-6292.215,528.5699999999999,-29677.23,-11805.074999999999,-4273.245
-10644.57,-11580.525,-21995.19,-6318.945,502.46999999999997,-29695.815,-11814.84,-4280.58
-10656.99,-11612.789999999999,-22036.815,-6362.505,455.76,-29741.805,-11822.939999999999,-4264.965
-10641.555,-11583.18,-22006.665,-6338.429999999999,473.94,-29729.34,-11788.695,-4241.07
-10636.605,-11576.025,-21997.215,-6328.889999999999,476.37,-29729.295,-11782.574999999999,-4245.525
-10636.289999999999,-11574.63,-21996.719999999998,-6333.615,463.275,-29761.829999999998,-11807.685,-4253.58
-10644.615,-11581.605,-22005.765,-6345.135,450.04499999999996,-29783.879999999997,-11839.859999999999,-4271.94
-10646.414999999999,-11578.275,-21998.295,-6332.04,470.15999999999997,-29746.98,-11851.38,-4282.47
-10625.805,-11556.855,-21972.825,-6295.815,528.03,-29655.405,-11828.654999999999,-4264.83
-10620.18,-11551.23,-21965.265,-6286.995,535.86,-29652.614999999998,-11795.355,-4255.785
-10640.654999999999,-11582.73,-21998.969999999998,-6324.4349999999995,492.34499999999997,-29701.62,-11769.435,-4248.945
-10671.164999999999,-11622.914999999999,-22043.024999999998,-6368.219999999999,448.155,-29756.114999999998,-11807.189999999999,-4269.014999999999
-10663.83,-11610.675,-22031.684999999998,-6358.7699999999995,451.66499999999996,-29756.835,-11811.42,-4279.59
-10669.23,-11615.715,-22031.91,-6354.9,451.03499999999997,-29755.844999999998,-11792.744999999999,-4288.995
-10662.615,-11610.63,-22026.329999999998,-6346.349999999999,454.14,-29768.219999999998,-11846.475,-4289.13
-10617.84,-11551.994999999999,-21969.855,-6298.29,486.22499999999997,-29764.934999999998,-11857.77,-4250.025
-10577.565,-11513.295,-21927.645,-6253.245,531.63,-29704.184999999998,-11802.465,-4212.2699999999995
-10575.675,-11505.015,-21914.28,-6236.865,564.93,-29651.715,-11801.88,-4222.71
-10662.885,-11593.395,-22009.41,-6331.86,496.84499999999997,-29697.84,-11825.234999999999,-4291.245
-10700.055,-11645.955,-22076.864999999998,-6400.575,424.305,-29800.17,-11900.43,-4312.26
-10665.539999999999,-11611.8,-22036.635,-6359.175,450.04499999999996,-29788.559999999998,-11871.27,-4280.04
-10656.539999999999,-11604.015,-22028.489999999998,-6348.195,473.805,-29691.899999999998,-11756.789999999999,-4255.065
-10645.289999999999,-11594.744999999999,-22013.1,-6343.92,457.10999999999996,-29715.93,-11757.15,-4255.11
-10584.404999999999,-11560.455,-21979.53,-6304.679999999999,474.57,-29760.84,-11818.755,-4215.105
-10533.015,-11462.535,-21896.504999999997,-6240.0599999999995,527.085,-29758.59,-11866.41,-4186.98
-10610.145,-11516.039999999999,-21932.73,-6262.605,555.885,-29665.754999999997,-11830.275,-4253.94
-10708.875,-11634.57,-22037.265,-6342.525,507.645,-29654.145,-11806.289999999999,-4335.795
-10700.91,-11626.92,-22040.1,-6349.1849999999995,501.57,-29671.605,-11812.59,-4324.095
-10707.435,-11653.47,-22070.25,-6384.33,449.775,-29737.8,-11799.135,-4300.11
-10644.48,-11594.97,-22009.14,-6323.13,499.995,-29695.004999999997,-11799.765,-4251.375
-10614.869999999999,-11564.234999999999,-21980.969999999998,-6292.035,528.435,-29663.19,-11798.55,-4249.62
-10618.605,-11554.199999999999,-21973.004999999997,-6295.32,514.35,-29702.745,-11812.14,-4255.965
-10664.595,-11607.795,-22023.945,-6340.905,476.28,-29724.39,-11814.345,-4278.87
-10686.15,-11635.83,-22055.355,-6371.46,457.425,-29724.614999999998,-11793.555,-4280.58
-10649.97,-11594.789999999999,-22009.545,-6322.32,498.375,-29709.315,-11786.76,-4258.3949999999995
-10647.27,-11575.98,-21987.989999999998,-6312.24,484.515,-29757.329999999998,-11830.095,-4270.455
-10628.82,-11546.73,-21968.504999999997,-6308.37,467.82,-29792.745,-11869.74,-4271.13
-10621.17,-11544.48,-21962.204999999998,-6296.804999999999,498.06,-29725.829999999998,-11833.605,-4259.205
-10604.925,-11537.955,-21947.715,-6264.405,555.795,-29632.094999999998,-11709.18,-4220.37
-10637.91,-11588.49,-21994.29,-6299.054999999999,536.4449999999999,-29644.92,-11771.01,-4242.15
-10661.58,-11620.395,-22027.59,-6321.465,517.3199999999999,-29673.135,-11807.595,-4268.97
-10659.105,-11631.195,-22045.77,-6343.965,484.91999999999996,-29714.355,-11816.64,-4270.095
-10655.865,-11626.92,-22056.254999999997,-6372.315,448.02,-29738.879999999997,-11813.58,-4262.805
-10649.295,-11627.055,-22067.954999999998,-6378.615,448.2,-29740.32,-11820.195,-4260.78
-10656.18,-11581.83,-21997.305,-6327.719999999999,486.765,-29719.53,-11826.045,-4272.57
-10647.494999999999,-11576.699999999999,-21993.93,-6325.5599999999995,485.505,-29717.28,-11816.46,-4263.255
-10644.615,-11575.305,-21983.219999999998,-6313.7699999999995,489.645,-29704.635,-11805.345,-4260.96
-10642.275,-11569.59,-21962.52,-6302.5199999999995,497.25,-29672.055,-11786.445,-4261.139999999999
-10638.404999999999,-11568.914999999999,-21976.92,-6308.28,499.455,-29688.885,-11789.91,-4261.23
-10646.46,-11580.345,-21995.415,-6318.09,491.35499999999996,-29718.405,-11804.355,-4266.224999999999
-10644.39,-11590.38,-22007.52,-6332.985,472.815,-29745.045,-11823.615,-4263.84
-10641.555,-11586.734999999999,-22013.28,-6341.94,463.635,-29757.645,-11847.51,-4266.045
-10640.789999999999,-11574.945,-21998.024999999998,-6326.415,481.635,-29730.375,-11818.35,-4263.525
-10644.39,-11584.035,-22002.524999999998,-6327.405,479.07,-29739.6,-11825.324999999999,-4263.3
-10628.414999999999,-11571.885,-21994.245,-6323.13,470.88,-29781.629999999997,-11849.49,-4253.58
-10603.529999999999,-11535.975,-21957.57,-6285.915,504.945,-29772.765,-11882.789999999999,-4252.7699999999995
-10603.89,-11544.48,-21955.184999999998,-6273.179999999999,525.15,-29710.079999999998,-11854.125,-4260.87
-10615.904999999999,-11560.32,-21971.61,-6292.755,507.73499999999996,-29683.934999999998,-11798.145,-4264.47
-10641.33,-11567.43,-21992.805,-6333.929999999999,453.28499999999997,-29741.67,-11848.005,-4276.305
-10608.255,-11546.73,-21969.585,-6301.035,485.01,-29744.954999999998,-11852.64,-4241.5199999999995
-10630.395,-11571.615,-21996.945,-6323.94,480.06,-29750.715,-11790.945,-4247.91
-10682.19,-11613.914999999999,-22033.44,-6362.594999999999,443.835,-29769.48,-11812.14,-4305.33
-10697.22,-11645.279999999999,-22077.045,-6408.63,400.68,-29799.675,-11831.039999999999,-4313.295
-10654.154999999999,-11622.465,-22042.71,-6359.58,446.715,-29786.129999999997,-11869.064999999999,-4269.825
-10595.789999999999,-11565.539999999999,-21979.305,-6280.83,538.0649999999999,-29707.155,-11847.555,-4207.724999999999
-10580.805,-11507.445,-21913.379999999997,-6228.675,592.11,-29647.934999999998,-11777.805,-4191.615
-10646.865,-11572.154999999999,-21976.245,-6303.87,504.35999999999996,-29697.03,-11800.664999999999,-4253.8949999999995
-10691.145,-11663.955,-22074.66,-6386.985,421.56,-29765.565,-11813.175,-4281.255
-10688.715,-11683.215,-22109.85,-6396.66,444.78,-29729.475,-11792.88,-4283.6849999999995
-10662.39,-11598.84,-22022.954999999998,-6334.5599999999995,508.32,-29701.8,-11817.855,-4278.195
-10632.06,-11569.814999999999,-21972.329999999998,-6291.54,540.27,-29645.19,-11796.074999999999,-4251.555
-10621.08,-11587.994999999999,-22009.995,-6300.315,538.38,-29646.045,-11798.279999999999,-4243.139999999999
-10647.945,-11582.955,-21986.145,-6297.84,534.555,-29653.92,-11824.109999999999,-4275.764999999999
-10634.49,-11563.83,-21970.62,-6289.92,532.35,-29668.454999999998,-11808.27,-4270.32
-10626.119999999999,-11549.25,-21972.51,-6298.425,514.53,-29697.164999999997,-11778.119999999999,-4254.615
-10666.574999999999,-11582.189999999999,-21998.024999999998,-6336.855,469.71,-29718.539999999997,-11754.539999999999,-4275.8099999999995
-10705.994999999999,-11642.22,-22052.969999999998,-6378.48,435.06,-29750.039999999997,-11792.205,-4295.565
-10659.779999999999,-11595.645,-22006.395,-6325.29,492.39,-29720.745,-11839.5,-4268.5199999999995
-10655.595,-11588.805,-22004.055,-6325.469999999999,498.28499999999997,-29712.329999999998,-11845.08,-4275.585
-10659.15,-11598.345,-22016.34,-6343.83,470.835,-29745.045,-11841.795,-4276.26
-10656.72,-11599.064999999999,-22019.85,-6352.245,448.425,-29785.545,-11854.35,-4271.49
-10643.49,-11591.055,-22013.19,-6342.705,460.305,-29773.934999999998,-11844.63,-4256.55
-10634.265,-11574.855,-21992.129999999997,-6313.005,500.49,-29718.045,-11833.515,-4260.915
-10632.285,-11571.39,-21993.84,-6316.5599999999995,501.21,-29706.3,-11827.664999999999,-4271.67
-10633.815,-11563.47,-21975.614999999998,-6293.565,518.9399999999999,-29699.864999999998,-11843.145,-4289.355
-10626.975,-11580.93,-21987.629999999997,-6289.335,528.5699999999999,-29674.71,-11784.869999999999,-4264.695
-10635.345,-11596.904999999999,-22010.94,-6323.67,493.515,-29690.91,-11765.07,-4261.86
-10648.08,-11613.06,-22020.93,-6343.469999999999,468.405,-29727.539999999997,-11764.845,-4235.715
-10641.24,-11582.055,-22006.575,-6327.945,491.31,-29721.329999999998,-11813.49,-4245.255
-10665.09,-11597.355,-22010.355,-6341.355,473.35499999999996,-29734.469999999998,-11830.77,-4278.915
-10645.785,-11583.27,-22008.915,-6341.76,464.625,-29755.754999999997,-11850.119999999999,-4261.005
-10615.005,-11556.09,-21977.954999999998,-6313.95,493.46999999999997,-29730.465,-11823.39,-4232.295
-10616.445,-11563.335,-21974.76,-6298.29,516.375,-29691.315,-11790.765,-4234.68
-10641.375,-11581.02,-21997.17,-6322.094999999999,484.60499999999996,-29725.965,-11814.48,-4259.88
-10656.315,-11591.64,-22009.32,-6340.005,460.34999999999997,-29757.465,-11841.074999999999,-4266.99
-10646.775,-11582.055,-21996.45,-6322.365,481.14,-29739.78,-11842.02,-4265.639999999999
-10641.465,-11576.654999999999,-21990.51,-6316.0199999999995,490.905,-29714.129999999997,-11828.789999999999,-4264.0199999999995
-10632.69,-11574.72,-21994.065,-6328.125,461.07,-29759.489999999998,-11810.475,-4246.245
-10591.109999999999,-11532.33,-21950.91,-6291.99,484.38,-29764.664999999997,-11788.65,-4210.83
-10580.715,-11514.869999999999,-21929.625,-6263.415,533.16,-29699.774999999998,-11793.645,-4213.485
-10631.115,-11565.494999999999,-21983.489999999998,-6305.445,514.485,-29693.925,-11830.545,-4260.33
-10680.39,-11627.1,-22046.489999999998,-6364.44,471.10499999999996,-29701.079999999998,-11848.275,-4288.68
-10651.994999999999,-11598.39,-22014.629999999997,-6342.66,475.60499999999996,-29703.105,-11817.18,-4268.5199999999995
-10642.23,-11586.6,-22007.204999999998,-6342.12,454.005,-29749.23,-11829.689999999999,-4266.45
-10639.44,-11577.33,-22002.39,-6328.98,468.405,-29719.89,-11854.395,-4273.83
-10608.75,-11535.885,-21957.39,-6280.92,518.985,-29689.289999999997,-11863.529999999999,-4258.08
-10612.755,-11541.24,-21954.87,-6272.054999999999,559.26,-29633.67,-11771.91,-4245.03
-10644.48,-11588.67,-22007.024999999998,-6323.264999999999,508.04999999999995,-29704.274999999998,-11785.77,-4256.1449999999995
-10666.17,-11610.135,-22031.774999999998,-6354.2699999999995,458.55,-29774.879999999997,-11835.9,-4276.035
-10667.52,-11609.46,-22028.355,-6341.94,489.06,-29687.67,-11774.295,-4275.54
-10660.185,-11599.74,-22015.844999999998,-6324.48,513.63,-29655.36,-11817.314999999999,-4279.545
-10654.965,-11588.85,-22002.885,-6313.275,517.9499999999999,-29693.07,-11891.475,-4291.514999999999
-10652.805,-11587.814999999999,-22002.704999999998,-6317.6849999999995,502.74,-29721.51,-11847.465,-4285.53
-10629.765,-11571.795,-21992.399999999998,-6319.889999999999,467.46,-29791.17,-11834.865,-4255.11
-10618.785,-11567.34,-21987.719999999998,-6313.905,470.07,-29777.85,-11815.47,-4235.085
-10604.295,-11562.345,-21977.594999999998,-6292.485,519.5699999999999,-29664.809999999998,-11753.01,-4207.5
-10630.395,-11591.324999999999,-22012.065,-6313.59,523.53,-29657.745,-11818.17,-4245.795
-10659.69,-11613.779999999999,-22029.93,-6338.34,476.01,-29740.725,-11865.96,-4296.915
-10688.895,-11660.984999999999,-22073.94,-6381.36,420.885,-29790.855,-11866.994999999999,-4313.79
-10670.13,-11645.234999999999,-22071.735,-6381.45,434.655,-29760.524999999998,-11847.734999999999,-4276.9349999999995
-10655.145,-11608.335,-22036.77,-6354.045,481.185,-29686.86,-11785.365,-4235.985
-10646.685,-11582.73,-21998.655,-6319.26,510.34499999999997,-29673.449999999997,-11799.0,-4253.67
-10647.0,-11587.725,-22007.655,-6326.6849999999995,494.09999999999997,-29706.164999999997,-11826.09,-4262.715
-10639.664999999999,-11574.9,-21996.989999999998,-6321.87,494.865,-29700.495,-11799.314999999999,-4247.73
-10633.859999999999,-11562.029999999999,-21981.239999999998,-6309.945,505.53,-29688.66,-11799.72,-4250.16
-10627.65,-11562.84,-21979.395,-6297.389999999999,525.15,-29659.905,-11789.64,-4248.54
-10601.279999999999,-11538.72,-21956.175,-6263.46,552.6,-29663.91,-11793.645,-4235.985
-10612.215,-11552.895,-21966.48,-6282.405,524.745,-29695.68,-11799.539999999999,-4248.495
-10627.47,-11565.945,-21979.485,-6297.75,514.4399999999999,-29687.85,-11788.74,-4260.014999999999
-10642.005,-11580.119999999999,-21988.215,-6305.13,506.205,-29705.445,-11827.664999999999,-4266.18
-10607.22,-11544.119999999999,-21966.93,-6291.495,508.995,-29745.405,-11921.4,-4250.16
-10621.035,-11532.645,-21953.655,-6290.415,509.13,-29755.89,-11893.904999999999,-4279.365
-10684.08,-11614.77,-22030.245,-6365.34,433.125,-29811.015,-11849.715,-4307.94
-10662.164999999999,-11615.039999999999,-22038.795,-6364.44,444.51,-29767.59,-11849.49,-4274.955
-10628.775,-11591.369999999999,-22008.915,-6314.94,519.435,-29637.36,-11787.705,-4237.335
-10666.035,-11606.49,-22021.425,-6341.58,490.32,-29680.065,-11798.369999999999,-4271.264999999999
-10664.19,-11594.699999999999,-22008.87,-6339.285,472.635,-29715.75,-11829.465,-4281.66
-10667.16,-11611.574999999999,-22033.17,-6360.344999999999,448.695,-29743.155,-11858.039999999999,-4283.325
-10686.779999999999,-11644.965,-22068.719999999998,-6392.79,417.96,-29776.905,-11815.335,-4279.545
-10682.19,-11626.154999999999,-22046.715,-6373.485,435.78,-29788.92,-11829.33,-4298.535
-10668.645,-11602.484999999999,-22021.155,-6345.2699999999995,468.405,-29753.82,-11838.51,-4303.26
-10640.97,-11577.285,-21989.745,-6306.57,522.3149999999999,-29673.945,-11828.97,-4273.47
