ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11157.164999999999,-11792.789999999999,-22860.989999999998,-6678.495,487.03499999999997,-30509.19,-13589.144999999999,-4012.785
-11184.119999999999,-11820.33,-22885.29,-6684.929999999999,495.35999999999996,-30463.425,-13576.095,-4039.3799999999997
-11198.34,-11836.395,-22905.809999999998,-6686.37,504.04499999999996,-30491.19,-13608.99,-4050.765
-11181.015,-11826.494999999999,-22899.915,-6688.62,504.99,-30529.62,-13649.039999999999,-4027.23
-11187.539999999999,-11838.555,-22917.195,-6715.62,465.705,-30566.699999999997,-13654.935,-4032.99
-11178.765,-11827.395,-22904.73,-6708.014999999999,450.9,-30585.465,-13660.965,-4033.845
-11180.43,-11821.59,-22894.829999999998,-6700.545,430.335,-30598.695,-13694.31,-4057.02
-11157.93,-11800.845,-22871.745,-6714.45,443.15999999999997,-30587.175,-13704.525,-4044.825
-11141.865,-11787.57,-22859.415,-6688.17,471.91499999999996,-30628.125,-13680.539999999999,-4012.6949999999997
-11165.175,-11812.095,-22881.42,-6675.165,473.98499999999996,-30623.94,-13631.85,-4016.3849999999998
-11208.015,-11853.99,-22932.855,-6724.755,427.77,-30630.78,-13686.93,-4069.2149999999997
-11198.97,-11828.789999999999,-22911.57,-6686.82,540.045,-30431.34,-13593.779999999999,-4059.9449999999997
-11194.244999999999,-11843.055,-22922.73,-6693.705,530.55,-30422.789999999997,-13495.994999999999,-4023.27
-11165.355,-11815.425,-22876.965,-6655.1849999999995,510.03,-30499.739999999998,-13573.394999999999,-4005.18
-11155.545,-11798.595,-22852.844999999998,-6669.764999999999,487.97999999999996,-30539.969999999998,-13626.63,-4009.0049999999997
-11173.725,-11822.895,-22889.925,-6707.5199999999995,450.27,-30608.28,-13652.91,-4027.0049999999997
-11183.805,-11838.285,-22903.379999999997,-6710.4,444.78,-30649.68,-13668.705,-4034.565
-11165.355,-11821.68,-22889.655,-6685.695,494.46,-30536.37,-13627.664999999999,-4017.33
-11174.13,-11821.77,-22883.76,-6683.535,504.0,-30505.995,-13643.279999999999,-4024.665
-11164.32,-11817.72,-22885.335,-6691.139999999999,484.74,-30528.495,-13633.83,-4018.0049999999997
-11153.34,-11797.335,-22857.84,-6662.655,498.91499999999996,-30524.805,-13576.814999999999,-4017.33
-11202.255,-11833.875,-22887.945,-6710.67,446.085,-30567.195,-13597.154999999999,-4068.045
-11251.395,-11876.805,-22926.915,-6752.07,426.59999999999997,-30570.39,-13656.195,-4113.99
-11175.57,-11800.71,-22859.145,-6669.045,503.19,-30542.039999999997,-13611.689999999999,-4049.5499999999997
-11093.67,-11719.529999999999,-22788.18,-6607.62,527.985,-30579.614999999998,-13666.14,-3993.8399999999997
-11163.869999999999,-11804.895,-22875.93,-6685.92,486.09,-30522.69,-13601.295,-4035.4649999999997
-11228.715,-11919.015,-22996.305,-6795.945,388.26,-30570.434999999998,-13533.029999999999,-4023.27
-11198.43,-11899.935,-22969.62,-6762.6449999999995,398.96999999999997,-30648.329999999998,-13643.55,-4017.33
-11174.895,-11844.585,-22924.079999999998,-6728.04,422.09999999999997,-30679.245,-13754.475,-4034.52
-11179.98,-11814.615,-22877.415,-6695.325,450.53999999999996,-30647.699999999997,-13708.439999999999,-4043.8799999999997
-11173.05,-11818.935,-22889.52,-6695.505,479.655,-30537.18,-13616.279999999999,-4028.265
-11187.99,-11843.055,-22910.715,-6714.36,478.53,-30483.315,-13597.83,-4029.705
-11193.435,-11861.279999999999,-22933.395,-6721.605,484.78499999999997,-30476.655,-13568.58,-4019.1749999999997
-11194.74,-11837.025,-22902.93,-6695.099999999999,504.71999999999997,-30485.114999999998,-13564.664999999999,-4031.325
-11160.494999999999,-11808.945,-22875.21,-6673.005,506.655,-30523.05,-13604.58,-4009.41
-11127.105,-11779.02,-22839.48,-6638.67,522.9449999999999,-30555.765,-13652.595,-3992.535
-11171.205,-11831.67,-22887.18,-6676.605,497.25,-30551.715,-13666.59,-4032.27
-11198.654999999999,-11826.449999999999,-22899.105,-6700.679999999999,487.305,-30540.914999999997,-13675.185,-4056.5699999999997
-11197.35,-11814.795,-22887.989999999998,-6690.87,508.905,-30518.774999999998,-13661.955,-4051.89
-11192.76,-11834.91,-22908.915,-6715.98,468.81,-30540.059999999998,-13609.529999999999,-4028.3999999999996
-11184.119999999999,-11831.76,-22906.98,-6712.469999999999,480.91499999999996,-30518.64,-13573.17,-4018.995
-11200.365,-11841.705,-22915.62,-6724.8,488.025,-30514.905,-13590.359999999999,-4051.62
-11195.775,-11836.305,-22907.655,-6717.915,496.79999999999995,-30518.145,-13593.914999999999,-4053.015
-11158.02,-11796.21,-22869.495,-6687.764999999999,509.4,-30527.37,-13631.4,-4022.415
-11165.039999999999,-11804.805,-22876.11,-6699.105,466.65,-30550.635,-13631.894999999999,-4014.72
-11205.449999999999,-11847.779999999999,-22916.79,-6753.465,406.935,-30579.12,-13588.335,-4040.955
-11202.57,-11848.814999999999,-22923.629999999997,-6744.96,431.23499999999996,-30549.735,-13603.365,-4040.0099999999998
-11143.529999999999,-11787.345,-22875.434999999998,-6687.134999999999,520.425,-30513.78,-13652.369999999999,-3999.7799999999997
-11115.945,-11756.654999999999,-22864.59,-6670.44,544.68,-30523.14,-13623.39,-3980.16
-11154.914999999999,-11803.14,-22902.39,-6714.179999999999,452.385,-30584.969999999998,-13616.144999999999,-4007.79
-11214.314999999999,-11870.64,-22928.895,-6715.62,421.02,-30606.524999999998,-13640.039999999999,-4047.39
-11186.91,-11834.01,-22881.149999999998,-6656.759999999999,522.4499999999999,-30516.84,-13606.83,-4035.42
-11151.81,-11788.02,-22855.32,-6646.005,524.5649999999999,-30514.86,-13628.564999999999,-4023.585
-11173.859999999999,-11821.095,-22897.844999999998,-6710.804999999999,471.10499999999996,-30568.949999999997,-13666.095,-4038.8399999999997
-11178.404999999999,-11822.715,-22899.465,-6704.505,485.72999999999996,-30542.535,-13602.33,-4033.89
-11143.215,-11772.27,-22830.84,-6618.554999999999,535.68,-30540.015,-13629.824999999999,-4013.5499999999997
-11174.265,-11817.63,-22883.309999999998,-6681.375,451.62,-30653.64,-13696.47,-4029.5699999999997
-11191.05,-11846.205,-22909.004999999997,-6712.38,462.06,-30604.995,-13646.205,-4029.795
-11166.39,-11809.664999999999,-22875.57,-6670.71,542.52,-30468.914999999997,-13566.105,-4009.6349999999998
-11154.33,-11799.27,-22861.53,-6670.215,525.015,-30522.555,-13606.425,-4008.375
-11184.39,-11853.63,-22927.545,-6728.58,430.02,-30626.055,-13657.455,-4041.585
-11190.914999999999,-11834.414999999999,-22896.945,-6709.59,404.145,-30647.879999999997,-13663.71,-4042.395
-11161.439999999999,-11796.119999999999,-22872.735,-6707.205,408.91499999999996,-30658.59,-13723.064999999999,-4026.1499999999996
-11166.255,-11796.074999999999,-22881.915,-6729.48,433.395,-30674.61,-13740.48,-4029.435
-11168.91,-11812.455,-22897.395,-6716.565,463.22999999999996,-30589.02,-13642.244999999999,-4014.6749999999997
-11196.539999999999,-11850.795,-22923.045,-6727.32,439.155,-30521.204999999998,-13569.074999999999,-4022.46
-11205.765,-11853.81,-22918.14,-6701.264999999999,489.78,-30469.725,-13586.22,-4036.77
-11190.914999999999,-11827.035,-22886.864999999998,-6668.009999999999,533.115,-30479.445,-13622.49,-4040.1
-11181.42,-11819.16,-22884.12,-6680.115,522.18,-30487.949999999997,-13600.8,-4030.92
-11154.734999999999,-11798.01,-22865.489999999998,-6669.045,518.5799999999999,-30499.649999999998,-13590.045,-4001.9849999999997
-11131.02,-11789.189999999999,-22851.989999999998,-6653.745,513.135,-30498.614999999998,-13579.605,-3985.6949999999997
-11150.685,-11815.154999999999,-22878.09,-6665.355,497.60999999999996,-30521.43,-13611.465,-4011.705
-11214.494999999999,-11866.545,-22925.475,-6734.969999999999,418.995,-30606.3,-13655.16,-4057.065
-11229.75,-11906.82,-22958.774999999998,-6757.785,402.75,-30635.82,-13652.414999999999,-4060.89
-11188.395,-11839.59,-22903.335,-6691.724999999999,487.71,-30562.11,-13613.355,-4038.93
-11187.585,-11825.145,-22879.44,-6663.33,519.93,-30504.239999999998,-13593.285,-4035.645
-11185.064999999999,-11812.994999999999,-22883.219999999998,-6674.49,521.865,-30479.895,-13554.81,-4026.645
-11170.305,-11809.574999999999,-22888.035,-6691.905,499.995,-30509.594999999998,-13592.43,-4004.64
-11168.505,-11818.305,-22894.29,-6702.84,479.52,-30533.355,-13638.555,-4015.395
-11178.585,-11824.109999999999,-22898.295,-6703.695,479.385,-30537.945,-13631.445,-4022.685
-11176.244999999999,-11810.744999999999,-22878.405,-6682.365,504.04499999999996,-30513.105,-13620.285,-4025.295
-11158.515,-11799.27,-22867.515,-6668.55,509.895,-30508.785,-13603.814999999999,-4013.2799999999997
-11158.425,-11799.675,-22876.2,-6686.099999999999,475.155,-30550.41,-13616.955,-4010.04
-11156.895,-11797.154999999999,-22870.844999999998,-6689.79,468.9,-30569.67,-13656.285,-4008.555
-11160.045,-11802.195,-22875.614999999998,-6693.48,483.79499999999996,-30551.399999999998,-13661.369999999999,-4018.095
-11182.545,-11827.17,-22897.665,-6714.2699999999995,471.555,-30543.254999999997,-13645.755,-4033.305
-11172.645,-11817.81,-22890.915,-6710.264999999999,462.645,-30562.92,-13664.654999999999,-4032.0899999999997
-11197.529999999999,-11839.635,-22901.94,-6705.45,458.59499999999997,-30577.725,-13673.205,-4063.9049999999997
-11227.545,-11866.365,-22933.89,-6731.1449999999995,436.59,-30580.739999999998,-13635.09,-4079.16
-11180.97,-11841.3,-22910.805,-6709.41,468.63,-30534.434999999998,-13575.914999999999,-4012.605
-11106.539999999999,-11760.3,-22833.629999999997,-6623.73,554.0849999999999,-30486.42,-13594.23,-3958.1549999999997
-11152.17,-11784.015,-22852.395,-6650.415,523.62,-30507.885,-13640.175,-4024.935
-11203.74,-11850.029999999999,-22915.26,-6713.55,462.465,-30541.68,-13633.65,-4059.4049999999997
-11177.64,-11837.25,-22900.86,-6697.53,485.90999999999997,-30530.204999999998,-13625.46,-4019.58
-11211.84,-11854.395,-22922.73,-6728.13,453.69,-30570.75,-13640.984999999999,-4052.43
-11211.255,-11844.449999999999,-22919.219999999998,-6726.6449999999995,449.145,-30588.57,-13653.314999999999,-4060.17
-11183.805,-11822.4,-22900.14,-6703.29,461.60999999999996,-30582.495,-13640.715,-4033.305
-11172.869999999999,-11821.185,-22894.065,-6696.045,474.47999999999996,-30567.51,-13660.83,-4018.185
-11198.789999999999,-11863.529999999999,-22935.915,-6729.48,459.45,-30557.43,-13668.525,-4035.645
-11152.08,-11796.93,-22874.579999999998,-6673.545,515.16,-30510.629999999997,-13605.795,-3990.555
-11134.619999999999,-11770.244999999999,-22843.17,-6655.23,518.5799999999999,-30493.89,-13592.789999999999,-3985.9649999999997
-11170.17,-11814.48,-22893.93,-6714.63,450.45,-30560.715,-13672.574999999999,-4031.64
-11216.475,-11872.035,-22949.37,-6766.5599999999995,400.455,-30625.515,-13654.619999999999,-4050.27
-11197.89,-11842.83,-22916.969999999998,-6722.009999999999,454.005,-30616.875,-13637.744999999999,-4036.455
-11207.564999999999,-11844.99,-22915.215,-6716.115,455.4,-30628.305,-13639.814999999999,-4042.845
-11189.789999999999,-11830.59,-22907.07,-6741.09,406.395,-30649.995,-13617.855,-4033.305
-11172.015,-11812.859999999999,-22894.739999999998,-6743.025,409.815,-30674.835,-13670.144999999999,-4033.44
-11151.404999999999,-11791.26,-22866.48,-6695.505,434.655,-30633.3,-13710.914999999999,-4022.685
-11150.279999999999,-11797.785,-22861.665,-6657.03,491.895,-30537.855,-13699.755,-4025.6549999999997
-11208.779999999999,-11875.455,-22938.3,-6705.9,495.99,-30458.745,-13612.904999999999,-4046.355
-11205.855,-11859.57,-22934.114999999998,-6700.005,496.16999999999996,-30505.545,-13586.085,-4031.73
-11169.765,-11820.555,-22888.079999999998,-6653.34,519.525,-30491.91,-13594.455,-4006.2149999999997
-11166.525,-11818.529999999999,-22881.78,-6639.884999999999,540.045,-30471.57,-13586.58,-4000.2749999999996
-11187.045,-11817.72,-22890.645,-6705.99,517.4549999999999,-30505.364999999998,-13618.619999999999,-4027.5899999999997
-11192.715,-11827.35,-22902.344999999998,-6722.91,460.215,-30579.66,-13637.475,-4036.23
-11182.994999999999,-11828.789999999999,-22917.015,-6707.79,483.93,-30526.02,-13614.029999999999,-4023.27
-11182.23,-11832.705,-22923.405,-6676.5599999999995,511.91999999999996,-30481.875,-13601.43,-4023.765
-11187.63,-11855.205,-22920.12,-6683.445,499.635,-30505.23,-13619.475,-4026.42
-11163.869999999999,-11812.725,-22853.34,-6642.45,543.6,-30457.98,-13603.635,-4010.67
-11150.234999999999,-11773.755,-22827.555,-6632.325,533.61,-30486.87,-13607.369999999999,-4009.8599999999997
-11147.805,-11778.074999999999,-22853.925,-6663.78,495.71999999999997,-30537.27,-13608.63,-4009.8599999999997
-11177.01,-11830.68,-22911.075,-6716.88,445.59,-30583.8,-13642.515,-4018.6349999999998
-11193.074999999999,-11853.045,-22928.309999999998,-6726.195,451.48499999999996,-30557.25,-13636.89,-4025.6099999999997
-11190.645,-11856.689999999999,-22920.84,-6718.7699999999995,460.71,-30532.004999999997,-13597.38,-4021.1099999999997
-11177.324999999999,-11841.48,-22915.079999999998,-6706.8,477.585,-30529.079999999998,-13624.425,-4012.6949999999997
-11177.82,-11807.91,-22885.379999999997,-6688.71,490.005,-30531.329999999998,-13645.845,-4026.87
-11187.99,-11818.17,-22886.19,-6690.554999999999,483.34499999999997,-30545.954999999998,-13662.0,-4049.415
-11154.465,-11775.42,-22846.545,-6653.025,516.15,-30527.145,-13645.71,-4033.98
-11115.63,-11737.305,-22812.48,-6624.134999999999,541.215,-30502.62,-13606.56,-3986.8199999999997
-11124.945,-11774.295,-22856.805,-6658.155,513.765,-30512.295,-13569.84,-3957.615
-11188.08,-11832.39,-22907.745,-6709.05,454.635,-30564.719999999998,-13625.55,-4012.74
-11236.68,-11876.67,-22945.815,-6747.795,413.90999999999997,-30607.289999999997,-13684.769999999999,-4072.545
-11220.029999999999,-11861.865,-22934.295,-6739.875,434.655,-30606.614999999998,-13671.18,-4062.915
-11201.445,-11846.744999999999,-22923.54,-6742.215,456.47999999999996,-30577.32,-13634.685,-4043.79
-11197.574999999999,-11839.095,-22914.629999999997,-6735.465,448.425,-30600.629999999997,-13681.17,-4051.7549999999997
-11176.74,-11813.175,-22889.879999999997,-6706.304999999999,425.025,-30645.045,-13739.58,-4045.68
-11181.375,-11822.67,-22894.2,-6679.8,468.585,-30590.504999999997,-13707.314999999999,-4046.535
-11159.145,-11810.025,-22881.915,-6670.755,510.93,-30510.945,-13608.045,-4004.8199999999997
-11141.865,-11780.64,-22852.98,-6649.469999999999,527.355,-30502.844999999998,-13580.865,-3991.14
-11158.515,-11803.05,-22877.684999999998,-6676.965,495.315,-30530.16,-13561.785,-3990.33
-11191.365,-11856.105,-22918.68,-6714.36,450.35999999999996,-30568.995,-13627.71,-4022.8199999999997
-11162.744999999999,-11819.115,-22885.245,-6677.325,494.055,-30530.204999999998,-13642.38,-4013.19
-11190.42,-11813.039999999999,-22886.415,-6681.915,512.055,-30499.335,-13634.505,-4052.475
-11246.085,-11886.164999999999,-22952.7,-6735.509999999999,468.405,-30511.53,-13599.18,-4088.115
-11214.99,-11863.619999999999,-22928.309999999998,-6715.08,460.62,-30554.28,-13591.845,-4049.055
-11172.465,-11829.015,-22912.02,-6719.04,450.85499999999996,-30604.86,-13633.199999999999,-3998.0699999999997
-11168.73,-11825.324999999999,-22906.844999999998,-6719.04,467.59499999999997,-30588.39,-13676.49,-4009.185
-11182.455,-11828.34,-22900.905,-6696.179999999999,475.56,-30578.895,-13646.16,-4033.7549999999997
-11204.46,-11835.765,-22912.379999999997,-6718.545,441.35999999999996,-30615.93,-13655.385,-4051.035
-11187.135,-11834.64,-22913.594999999998,-6721.0199999999995,445.95,-30600.495,-13652.189999999999,-4015.89
-11158.605,-11807.82,-22884.66,-6706.17,468.99,-30512.789999999997,-13628.43,-4003.245
-11156.85,-11809.395,-22874.445,-6692.625,487.26,-30514.725,-13651.83,-4026.1949999999997
-11184.57,-11835.72,-22901.04,-6707.205,492.435,-30531.239999999998,-13655.835,-4042.935
-11190.51,-11827.215,-22901.04,-6693.255,510.435,-30538.395,-13646.925,-4040.595
-11112.119999999999,-11750.715,-22818.105,-6588.09,585.855,-30524.67,-13613.535,-3980.43
-11073.015,-11683.619999999999,-22756.094999999998,-6556.59,586.485,-30550.05,-13622.715,-3974.67
-11171.699999999999,-11800.529999999999,-22886.46,-6700.32,427.995,-30647.43,-13644.269999999999,-4030.335
-11257.875,-11939.67,-23041.44,-6820.92,366.65999999999997,-30621.195,-13618.8,-4050.72
-11225.475,-11895.525,-23007.645,-6804.179999999999,431.46,-30535.695,-13594.32,-4030.56
-11206.125,-11843.865,-22921.739999999998,-6742.44,480.87,-30522.824999999997,-13624.92,-4026.5099999999998
-11223.404999999999,-11862.765,-22914.719999999998,-6700.41,487.34999999999997,-30532.59,-13637.699999999999,-4046.1299999999997
-11200.5,-11834.46,-22898.61,-6684.974999999999,504.71999999999997,-30552.57,-13649.355,-4041.225
-11194.109999999999,-11832.164999999999,-22902.84,-6710.445,497.52,-30553.92,-13654.529999999999,-4036.95
-11183.31,-11817.81,-22895.774999999998,-6736.365,473.21999999999997,-30612.375,-13684.23,-4036.995
-11177.505,-11811.6,-22887.899999999998,-6729.21,464.4,-30624.39,-13677.255,-4030.2
-11197.664999999999,-11839.23,-22907.969999999998,-6682.32,486.71999999999997,-30584.655,-13631.175,-4039.02
-11183.984999999999,-11823.074999999999,-22883.94,-6635.88,503.955,-30496.545,-13598.189999999999,-4028.22
-11174.445,-11810.385,-22876.29,-6661.889999999999,477.27,-30538.26,-13645.439999999999,-4024.44
-11170.439999999999,-11819.88,-22897.395,-6693.165,467.955,-30560.039999999997,-13636.26,-4007.745
-11177.46,-11827.529999999999,-22903.92,-6704.639999999999,468.81,-30541.14,-13580.91,-4010.355
-11184.615,-11842.154999999999,-22916.969999999998,-6720.21,466.78499999999997,-30549.149999999998,-13622.355,-4025.0249999999996
-11168.82,-11819.34,-22898.565,-6706.304999999999,479.745,-30560.805,-13647.24,-4020.435
-11178.494999999999,-11813.85,-22885.559999999998,-6695.37,467.865,-30574.664999999997,-13669.47,-4035.645
-11195.73,-11836.17,-22908.69,-6715.08,449.055,-30594.239999999998,-13690.394999999999,-4053.915
-11191.859999999999,-11833.47,-22907.79,-6706.755,454.09499999999997,-30600.945,-13697.865,-4047.21
-11172.195,-11807.64,-22879.17,-6668.82,502.60499999999996,-30534.3,-13651.695,-4022.1
-11136.33,-11771.955,-22842.18,-6638.715,540.585,-30491.055,-13576.904999999999,-3980.7
-11118.6,-11757.33,-22827.96,-6621.389999999999,545.895,-30499.469999999998,-13574.205,-3973.455
-11160.855,-11813.939999999999,-22879.844999999998,-6657.12,502.65,-30546.899999999998,-13595.67,-4010.3999999999996
-11223.18,-11886.3,-22934.114999999998,-6705.315,453.69,-30596.895,-13649.355,-4057.47
-11197.125,-11877.39,-22954.905,-6737.219999999999,460.16999999999996,-30564.899999999998,-13603.23,-4023.6299999999997
-11154.015,-11794.05,-22875.57,-6677.1449999999995,520.38,-30509.91,-13578.39,-4004.73
-11161.484999999999,-11788.605,-22864.184999999998,-6676.605,487.53,-30551.219999999998,-13610.115,-4023.4049999999997
-11207.205,-11854.17,-22919.805,-6732.224999999999,414.495,-30641.94,-13659.66,-4053.915
-11214.09,-11889.18,-22946.895,-6739.965,419.35499999999996,-30628.934999999998,-13625.144999999999,-4056.12
-11162.88,-11814.57,-22899.87,-6697.53,469.26,-30586.59,-13651.92,-4025.475
-11164.949999999999,-11787.84,-22878.899999999998,-6685.0199999999995,493.02,-30551.129999999997,-13657.005,-4020.5249999999996
-11196.314999999999,-11818.17,-22899.69,-6704.505,479.60999999999996,-30550.59,-13635.63,-4038.615
-11182.14,-11806.335,-22882.004999999997,-6686.325,500.265,-30537.495,-13646.07,-4035.015
-11167.965,-11802.33,-22878.989999999998,-6680.969999999999,506.15999999999997,-30543.93,-13671.72,-4014.6299999999997
-11179.664999999999,-11809.529999999999,-22884.84,-6689.565,479.835,-30603.149999999998,-13688.82,-4038.615
-11163.645,-11797.92,-22872.465,-6676.74,482.805,-30597.704999999998,-13634.46,-4020.615
-11148.525,-11785.5,-22855.95,-6658.965,513.855,-30493.8,-13585.904999999999,-3993.93
