ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10839.96,-11619.449999999999,-22337.28,-6472.575,502.335,-30087.225,-12715.289999999999,-4218.4349999999995
-10852.92,-11636.1,-22354.379999999997,-6487.29,491.13,-30077.324999999997,-12667.365,-4225.455
-10871.234999999999,-11662.965,-22383.09,-6519.014999999999,447.075,-30134.43,-12677.13,-4220.595
-10828.17,-11618.91,-22337.82,-6476.625,481.995,-30127.68,-12705.705,-4186.62
-10807.65,-11589.57,-22301.145,-6427.755,545.355,-30083.67,-12727.439999999999,-4182.48
-10833.435,-11617.244999999999,-22331.114999999998,-6463.304999999999,496.935,-30132.855,-12737.654999999999,-4204.62
-10838.654999999999,-11634.885,-22350.6,-6482.655,481.22999999999996,-30130.155,-12733.47,-4201.245
-10809.404999999999,-11605.14,-22324.815,-6447.735,531.3149999999999,-30075.704999999998,-12745.619999999999,-4186.485
-10808.91,-11610.18,-22318.155,-6436.71,540.405,-30072.329999999998,-12760.965,-4200.21
-10811.205,-11610.09,-22331.565,-6455.969999999999,512.775,-30102.254999999997,-12724.695,-4195.08
-10835.414999999999,-11599.74,-22321.395,-6470.46,488.15999999999997,-30144.69,-12762.539999999999,-4214.385
-10867.185,-11643.029999999999,-22368.285,-6518.07,440.46,-30189.465,-12806.73,-4246.155
-10827.765,-11610.765,-22334.489999999998,-6475.95,484.78499999999997,-30135.735,-12729.6,-4202.6849999999995
-10804.545,-11582.46,-22303.8,-6438.735,523.8,-30103.199999999997,-12726.27,-4190.13
-10842.975,-11629.395,-22350.915,-6490.08,479.52,-30134.52,-12737.385,-4216.005
-10858.005,-11655.539999999999,-22391.91,-6535.53,437.805,-30154.274999999998,-12736.8,-4217.4
-10839.914999999999,-11653.83,-22412.655,-6541.065,438.255,-30138.93,-12713.31,-4195.215
-10822.185,-11628.494999999999,-22379.04,-6505.695,470.745,-30113.1,-12700.935,-4192.065
-10834.47,-11606.939999999999,-22318.065,-6452.19,520.875,-30100.905,-12711.779999999999,-4208.13
-10829.699999999999,-11604.24,-22311.45,-6460.514999999999,501.57,-30119.895,-12731.715,-4204.17
-10824.705,-11609.685,-22326.165,-6489.99,469.755,-30123.09,-12722.039999999999,-4194.18
-10826.64,-11617.965,-22347.495,-6514.469999999999,443.385,-30135.149999999998,-12729.734999999999,-4195.665
-10826.505,-11619.72,-22365.765,-6508.755,445.95,-30156.614999999998,-12746.789999999999,-4200.12
-10826.865,-11613.779999999999,-22359.285,-6449.58,513.09,-30146.129999999997,-12747.734999999999,-4203.54
-10818.045,-11602.17,-22341.195,-6448.545,537.255,-30131.91,-12734.055,-4196.655
-10819.935,-11594.97,-22307.94,-6460.065,532.0799999999999,-30121.695,-12731.49,-4202.82
-10825.74,-11594.609999999999,-22291.739999999998,-6442.785,499.85999999999996,-30126.87,-12744.045,-4215.195
-10817.82,-11588.535,-22299.39,-6442.29,482.98499999999996,-30138.254999999997,-12768.119999999999,-4210.965
-10823.49,-11601.63,-22316.579999999998,-6475.094999999999,481.40999999999997,-30147.84,-12756.285,-4194.45
-10827.72,-11610.72,-22337.82,-6499.304999999999,477.63,-30138.344999999998,-12764.564999999999,-4198.7699999999995
-10813.32,-11586.015,-22309.02,-6467.849999999999,494.01,-30118.905,-12721.32,-4202.415
-10791.63,-11563.47,-22286.114999999998,-6474.014999999999,493.10999999999996,-30162.645,-12734.189999999999,-4189.59
-10815.705,-11597.175,-22328.864999999998,-6508.08,426.87,-30263.309999999998,-12815.01,-4204.889999999999
-10874.115,-11666.789999999999,-22393.934999999998,-6520.005,423.53999999999996,-30224.34,-12797.189999999999,-4235.715
-10875.105,-11663.955,-22380.75,-6489.36,481.09499999999997,-30126.96,-12704.13,-4228.38
-10860.75,-11630.115,-22339.215,-6455.88,509.805,-30109.995,-12674.25,-4243.545
-10831.14,-11603.789999999999,-22320.135,-6456.014999999999,487.08,-30132.225,-12680.01,-4221.09
-10808.82,-11598.615,-22329.495,-6479.865,440.055,-30225.105,-12820.769999999999,-4191.165
-10858.14,-11659.59,-22389.03,-6527.07,426.06,-30223.44,-12825.72,-4228.38
-10856.25,-11663.234999999999,-22380.885,-6487.38,526.095,-30061.079999999998,-12703.23,-4209.885
-10797.3,-11582.505,-22298.399999999998,-6414.525,587.745,-30006.495,-12695.895,-4166.955
-10789.83,-11560.14,-22273.065,-6403.95,559.53,-30056.355,-12767.58,-4187.655
-10820.16,-11608.83,-22325.805,-6458.4,502.695,-30108.375,-12762.945,-4201.695
-10808.73,-11604.015,-22331.34,-6462.2699999999995,513.045,-30066.75,-12640.23,-4169.43
-10785.869999999999,-11563.154999999999,-22283.594999999998,-6425.6849999999995,533.43,-30071.34,-12666.285,-4169.115
-10816.38,-11613.779999999999,-22333.68,-6472.304999999999,474.435,-30166.965,-12776.939999999999,-4187.385
-10836.404999999999,-11628.99,-22354.829999999998,-6498.54,450.27,-30179.52,-12812.13,-4210.605
-10855.305,-11635.695,-22360.725,-6502.1849999999995,473.13,-30096.315,-12707.189999999999,-4221.855
-10901.475,-11693.07,-22414.094999999998,-6543.315,449.41499999999996,-30101.039999999997,-12631.635,-4232.655
-10857.779999999999,-11640.689999999999,-22356.945,-6488.639999999999,478.48499999999996,-30146.985,-12696.435,-4214.79
-10855.08,-11627.01,-22338.629999999997,-6466.365,502.56,-30128.489999999998,-12717.27,-4223.43
-10838.295,-11615.49,-22330.754999999997,-6459.03,521.1899999999999,-30097.395,-12731.85,-4206.33
-10825.244999999999,-11603.34,-22322.655,-6457.95,508.59,-30128.76,-12757.455,-4205.835
-10838.88,-11622.24,-22344.57,-6482.565,479.52,-30154.454999999998,-12763.664999999999,-4220.055
-10854.63,-11646.765,-22367.52,-6498.2699999999995,473.53499999999997,-30142.44,-12739.635,-4219.785
-10845.0,-11634.84,-22349.024999999998,-6476.355,498.555,-30123.719999999998,-12725.955,-4204.845
-10833.164999999999,-11621.789999999999,-22341.465,-6470.82,502.83,-30122.64,-12738.42,-4202.055
-10833.164999999999,-11609.145,-22330.35,-6474.915,497.88,-30112.515,-12736.305,-4207.1849999999995
-10841.49,-11615.039999999999,-22332.329999999998,-6487.92,486.945,-30106.53,-12726.63,-4212.18
-10836.27,-11623.095,-22347.719999999998,-6517.17,458.865,-30131.73,-12726.27,-4203.764999999999
-10826.055,-11620.755,-22373.325,-6515.73,478.71,-30145.545,-12741.3,-4197.915
-10834.425,-11631.555,-22423.094999999998,-6503.625,492.03,-30152.295,-12777.93,-4214.115
-10840.814999999999,-11635.605,-22419.495,-6538.05,484.28999999999996,-30157.469999999998,-12786.029999999999,-4217.355
-10853.369999999999,-11637.0,-22352.265,-6556.59,467.505,-30148.965,-12729.24,-4210.605
-10844.865,-11620.17,-22311.855,-6480.179999999999,454.185,-30148.92,-12699.9,-4200.885
-10828.439999999999,-11608.56,-22321.26,-6456.42,504.945,-30125.114999999998,-12703.68,-4195.62
-10822.455,-11601.09,-22329.945,-6445.53,521.46,-30120.75,-12722.805,-4196.565
-10828.845,-11615.265,-22360.905,-6487.695,494.865,-30133.44,-12733.695,-4197.42
-10839.555,-11625.615,-22358.43,-6476.175,495.99,-30143.655,-12743.82,-4209.389999999999
-10842.615,-11625.255,-22344.39,-6492.014999999999,481.54499999999996,-30149.46,-12747.869999999999,-4213.845
-10829.205,-11603.295,-22331.34,-6480.764999999999,462.73499999999996,-30157.289999999997,-12744.72,-4215.105
-10826.64,-11593.215,-22337.82,-6466.455,484.875,-30161.789999999997,-12717.99,-4222.17
-10809.539999999999,-11582.865,-22315.004999999997,-6460.2,527.49,-30098.34,-12676.23,-4197.915
-10771.065,-11544.39,-22244.895,-6411.375,565.605,-30103.469999999998,-12836.115,-4171.41
-10826.369999999999,-11614.904999999999,-22330.079999999998,-6468.84,483.255,-30182.219999999998,-12806.865,-4200.165
-10848.015,-11639.654999999999,-22368.015,-6478.785,443.29499999999996,-30206.655,-12779.82,-4210.335
-10835.189999999999,-11612.925,-22334.265,-6450.03,477.585,-30171.149999999998,-12791.564999999999,-4211.28
-10832.039999999999,-11607.525,-22328.864999999998,-6457.679999999999,480.015,-30202.785,-12811.05,-4214.5199999999995
-10835.91,-11608.289999999999,-22331.565,-6473.384999999999,458.145,-30189.329999999998,-12785.22,-4216.32
-10803.015,-11578.545,-22296.645,-6438.014999999999,517.5,-30032.594999999998,-12636.855,-4172.58
-10749.465,-11513.97,-22217.805,-6366.87,589.4549999999999,-29982.6,-12662.82,-4144.005
-10860.48,-11635.289999999999,-22348.44,-6489.945,474.21,-30134.969999999998,-12778.56,-4238.82
-10900.574999999999,-11703.06,-22434.84,-6577.965,369.99,-30274.829999999998,-12840.705,-4239.045
-10855.08,-11658.015,-22384.844999999998,-6517.98,433.16999999999996,-30176.594999999998,-12704.265,-4196.07
-10847.43,-11649.869999999999,-22368.195,-6484.455,487.44,-30090.645,-12662.73,-4202.37
-10839.42,-11632.814999999999,-22363.515,-6487.92,494.145,-30092.579999999998,-12736.395,-4215.465
-10810.98,-11600.145,-22318.155,-6446.429999999999,526.275,-30072.87,-12749.039999999999,-4189.32
-10825.695,-11614.545,-22335.614999999998,-6462.315,513.675,-30083.579999999998,-12689.145,-4185.315
-10845.63,-11613.06,-22337.73,-6477.12,497.96999999999997,-30107.52,-12712.14,-4208.175
-10856.564999999999,-11638.439999999999,-22365.27,-6498.045,467.59499999999997,-30160.395,-12791.97,-4225.95
-10849.904999999999,-11641.185,-22367.79,-6497.415,467.955,-30155.445,-12815.64,-4221.315
-10825.244999999999,-11609.369999999999,-22315.59,-6440.94,521.505,-30090.42,-12720.555,-4203.99
-10790.64,-11542.005,-22260.69,-6390.2699999999995,576.495,-30040.335,-12674.564999999999,-4196.205
-10804.455,-11554.65,-22277.385,-6414.48,562.05,-30041.594999999998,-12692.025,-4197.285
-10826.91,-11612.88,-22344.03,-6478.2,496.215,-30125.879999999997,-12780.765,-4190.175
-10865.789999999999,-11653.83,-22382.415,-6521.67,443.655,-30177.225,-12783.105,-4221.855
-10890.9,-11677.005,-22401.765,-6537.69,431.01,-30179.34,-12777.119999999999,-4244.445
-10873.125,-11656.305,-22381.469999999998,-6511.634999999999,459.71999999999997,-30156.84,-12785.445,-4231.665
-10840.859999999999,-11621.34,-22346.145,-6467.804999999999,506.15999999999997,-30117.375,-12738.824999999999,-4205.79
-10809.765,-11586.914999999999,-22310.325,-6431.49,545.535,-30071.52,-12696.39,-4180.7699999999995
-10808.324999999999,-11572.244999999999,-22283.864999999998,-6420.285,546.435,-30077.28,-12718.35,-4186.665
-10840.455,-11619.99,-22344.66,-6489.2699999999995,459.22499999999997,-30172.23,-12734.55,-4203.54
-10867.68,-11658.645,-22391.28,-6541.469999999999,400.72499999999997,-30241.035,-12746.564999999999,-4223.745
-10876.005,-11665.395,-22397.67,-6546.014999999999,404.82,-30232.035,-12786.93,-4232.61
-10843.064999999999,-11624.355,-22352.94,-6490.44,480.555,-30136.364999999998,-12791.025,-4216.905
-10823.039999999999,-11596.545,-22315.995,-6446.655,527.805,-30098.655,-12776.4,-4205.25
-10838.744999999999,-11606.355,-22323.239999999998,-6452.235,529.6949999999999,-30105.135,-12796.064999999999,-4225.724999999999
-10848.645,-11622.465,-22341.645,-6476.715,493.245,-30132.855,-12782.205,-4226.355
-10829.07,-11614.994999999999,-22340.565,-6481.62,467.325,-30147.03,-12747.869999999999,-4196.205
-10828.439999999999,-11615.535,-22343.579999999998,-6489.945,449.325,-30183.434999999998,-12789.09,-4203.63
-10847.43,-11634.3,-22360.95,-6500.565,462.195,-30153.42,-12766.005,-4217.715
-10851.029999999999,-11643.48,-22370.535,-6507.179999999999,460.97999999999996,-30177.18,-12738.6,-4209.525
-10828.619999999999,-11622.6,-22355.28,-6508.44,420.79499999999996,-30274.92,-12784.545,-4201.155
-10803.42,-11585.115,-22320.54,-6479.82,442.03499999999997,-30240.405,-12807.045,-4187.385
-10810.08,-11585.97,-22312.934999999998,-6461.37,489.28499999999997,-30117.87,-12749.13,-4186.44
-10822.185,-11600.279999999999,-22318.29,-6445.889999999999,540.27,-30064.59,-12708.0,-4192.965
-10830.015,-11610.27,-22329.09,-6463.98,501.93,-30138.344999999998,-12730.5,-4201.5599999999995
-10806.615,-11585.205,-22303.62,-6444.764999999999,510.57,-30133.754999999997,-12734.414999999999,-4184.099999999999
-10819.484999999999,-11593.755,-22317.344999999998,-6452.955,514.62,-30069.765,-12757.77,-4216.995
-10877.039999999999,-11643.48,-22364.055,-6491.969999999999,493.245,-30067.605,-12724.56,-4270.23
-10872.765,-11637.045,-22354.739999999998,-6483.105,506.15999999999997,-30075.12,-12683.115,-4249.3949999999995
-10850.31,-11643.975,-22375.53,-6512.13,458.82,-30165.975,-12781.529999999999,-4201.29
-10863.63,-11670.39,-22405.59,-6541.469999999999,429.57,-30172.454999999998,-12743.82,-4204.8
-10822.814999999999,-11622.869999999999,-22359.42,-6479.594999999999,496.26,-30117.195,-12718.305,-4172.04
-10792.664999999999,-11576.609999999999,-22327.155,-6430.59,540.81,-30100.86,-12748.68,-4161.15
-10793.88,-11583.99,-22324.23,-6430.59,544.005,-30095.684999999998,-12784.095,-4181.715
-10795.455,-11581.38,-22293.09,-6417.315,555.48,-30084.48,-12767.445,-4187.07
-10801.98,-11557.98,-22263.795,-6414.48,536.895,-30102.21,-12690.765,-4181.22
-10815.435,-11570.805,-22286.7,-6429.78,511.245,-30143.07,-12718.619999999999,-4198.815
-10854.855,-11636.414999999999,-22364.145,-6506.955,441.63,-30186.0,-12756.015,-4210.92
-10827.81,-11623.005,-22359.78,-6485.535,505.71,-30087.405,-12752.369999999999,-4182.345
-10817.055,-11602.08,-22335.84,-6471.315,519.345,-30087.719999999998,-12740.67,-4189.365
-10845.945,-11637.314999999999,-22363.559999999998,-6499.215,479.745,-30127.905,-12762.135,-4211.639999999999
-10866.195,-11650.095,-22378.32,-6507.2699999999995,479.25,-30117.914999999997,-12734.595,-4228.92
-10836.09,-11617.109999999999,-22342.23,-6467.219999999999,505.16999999999996,-30123.945,-12704.58,-4201.92
-10821.555,-11590.74,-22322.79,-6459.615,505.215,-30131.594999999998,-12724.965,-4195.9349999999995
-10837.845,-11607.57,-22341.059999999998,-6482.429999999999,481.40999999999997,-30144.42,-12775.14,-4225.275
-10876.994999999999,-11649.645,-22383.135,-6520.41,442.62,-30176.82,-12804.39,-4268.43
-10875.24,-11647.8,-22382.46,-6522.795,426.41999999999996,-30226.094999999998,-12769.289999999999,-4257.18
-10857.869999999999,-11640.779999999999,-22378.094999999998,-6522.03,420.97499999999997,-30254.129999999997,-12759.39,-4215.51
-10818.09,-11598.525,-22333.23,-6480.9,480.33,-30165.12,-12827.519999999999,-4188.555
-10842.57,-11618.64,-22345.829999999998,-6496.11,508.68,-30061.62,-12751.695,-4208.085
-10843.02,-11623.365,-22354.92,-6510.554999999999,487.97999999999996,-30082.545,-12733.92,-4197.78
-10819.08,-11596.095,-22329.855,-6482.565,492.29999999999995,-30104.64,-12750.345,-4188.375
-10821.555,-11584.71,-22310.64,-6429.24,548.73,-30100.004999999997,-12777.93,-4215.6449999999995
-10853.865,-11607.074999999999,-22330.62,-6454.53,526.23,-30122.684999999998,-12812.939999999999,-4259.34
-10871.369999999999,-11641.23,-22370.805,-6508.53,468.0,-30147.12,-12746.43,-4242.465
-10837.305,-11629.26,-22366.665,-6494.219999999999,485.46,-30154.32,-12720.555,-4179.33
-10839.6,-11623.365,-22356.989999999998,-6459.795,555.435,-30113.1,-12739.59,-4196.34
-10840.14,-11612.34,-22344.614999999998,-6455.384999999999,555.03,-30118.32,-12781.215,-4219.605
-10841.805,-11630.205,-22363.2,-6501.915,512.505,-30158.594999999998,-12757.77,-4203.09
-10837.305,-11635.289999999999,-22374.675,-6536.969999999999,477.18,-30146.489999999998,-12677.22,-4187.655
-10825.83,-11621.88,-22375.305,-6517.665,444.51,-30157.289999999997,-12663.404999999999,-4184.6849999999995
-10838.654999999999,-11635.515,-22404.645,-6513.255,447.525,-30194.1,-12777.164999999999,-4198.905
-10854.72,-11634.66,-22392.0,-6487.83,477.85499999999996,-30216.239999999998,-12866.76,-4225.005
-10860.164999999999,-11619.539999999999,-22330.44,-6451.875,453.555,-30225.105,-12810.105,-4235.94
-10841.13,-11599.38,-22302.719999999998,-6457.545,426.645,-30215.385,-12770.145,-4227.57
-10767.24,-11544.119999999999,-22265.055,-6428.5199999999995,537.84,-30067.739999999998,-12737.34,-4151.25
-10748.565,-11524.41,-22264.695,-6422.849999999999,571.8149999999999,-30062.43,-12753.855,-4142.205
-10870.47,-11659.725,-22434.84,-6539.3099999999995,439.83,-30179.295,-12766.68,-4238.325
-10892.789999999999,-11685.555,-22431.915,-6537.554999999999,418.455,-30180.059999999998,-12764.744999999999,-4249.62
-10827.18,-11611.664999999999,-22322.52,-6461.91,485.865,-30120.164999999997,-12744.135,-4191.705
-10818.99,-11607.119999999999,-22316.715,-6457.455,502.065,-30111.39,-12727.305,-4183.47
-10822.23,-11609.865,-22332.87,-6466.95,497.88,-30138.75,-12721.77,-4186.755
-10809.18,-11596.455,-22322.43,-6455.655,493.60499999999996,-30176.414999999997,-12739.814999999999,-4181.22
-10834.74,-11617.47,-22351.14,-6478.245,450.135,-30253.364999999998,-12811.14,-4216.59
-10831.365,-11594.43,-22315.41,-6445.8,485.145,-30189.285,-12778.425,-4213.305
