ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10672.92,-11526.119999999999,-22057.739999999998,-6313.32,485.59499999999997,-29984.489999999998,-12449.205,-4241.5199999999995
-10671.119999999999,-11522.07,-22062.059999999998,-6341.13,532.665,-29874.195,-12396.15,-4235.175
-10644.57,-11495.205,-22037.445,-6324.12,575.415,-29948.175,-12405.779999999999,-4220.82
-10673.234999999999,-11537.145,-22069.754999999997,-6315.57,531.27,-30068.01,-12494.16,-4254.075
-10693.17,-11557.305,-22084.469999999998,-6348.465,443.52,-30023.145,-12473.189999999999,-4259.88
-10686.06,-11563.83,-22086.495,-6334.469999999999,435.51,-30056.489999999998,-12426.57,-4238.639999999999
-10695.69,-11607.93,-22131.495,-6337.665,466.60499999999996,-30081.78,-12411.0,-4239.045
-10712.43,-11565.404999999999,-22084.605,-6300.99,558.09,-29940.614999999998,-12400.289999999999,-4267.62
-10708.065,-11543.13,-22073.805,-6316.695,531.72,-29958.57,-12457.035,-4279.455
-10668.869999999999,-11511.09,-22035.195,-6286.679999999999,520.8299999999999,-30015.719999999998,-12479.715,-4255.92
-10674.09,-11521.439999999999,-22052.475,-6307.38,504.71999999999997,-30013.155,-12431.25,-4250.385
-10673.145,-11532.24,-22060.17,-6311.429999999999,519.795,-29971.89,-12339.945,-4208.445
-10675.619999999999,-11538.99,-22057.92,-6300.945,540.27,-29966.67,-12377.564999999999,-4220.1449999999995
-10698.57,-11592.765,-22117.77,-6352.469999999999,466.155,-30073.77,-12451.005,-4235.625
-10702.664999999999,-11577.779999999999,-22112.82,-6358.365,438.75,-30128.219999999998,-12408.48,-4242.555
-10704.015,-11550.42,-22081.32,-6348.87,440.46,-30113.01,-12465.404999999999,-4265.415
-10719.63,-11569.77,-22099.635,-6364.26,434.745,-30092.67,-12465.72,-4280.8949999999995
-10713.645,-11575.619999999999,-22097.925,-6337.8,510.84,-29955.824999999997,-12408.57,-4257.54
-10693.619999999999,-11561.67,-22097.925,-6332.535,522.9,-29962.664999999997,-12427.289999999999,-4237.065
-10703.43,-11555.414999999999,-22076.145,-6319.9349999999995,528.7049999999999,-29929.14,-12438.539999999999,-4261.1849999999995
-10722.015,-11579.265,-22093.2,-6326.594999999999,529.245,-29941.739999999998,-12415.725,-4282.83
-10683.585,-11534.355,-22054.77,-6282.99,578.025,-29907.989999999998,-12371.265,-4242.6449999999995
-10637.64,-11491.064999999999,-22017.555,-6258.735,579.735,-29931.75,-12430.17,-4206.78
-10706.039999999999,-11580.84,-22110.21,-6352.695,487.34999999999997,-30008.745,-12429.18,-4253.849999999999
-10705.05,-11595.42,-22132.305,-6367.365,484.60499999999996,-29985.164999999997,-12376.17,-4239.09
-10699.695,-11562.074999999999,-22093.155,-6334.38,517.23,-29968.379999999997,-12403.664999999999,-4257.54
-10691.145,-11551.365,-22084.559999999998,-6334.83,496.53,-30000.465,-12408.615,-4258.26
-10672.83,-11547.359999999999,-22082.489999999998,-6327.764999999999,489.015,-30035.835,-12438.855,-4227.974999999999
-10642.23,-11499.255,-22021.92,-6269.625,546.03,-30007.62,-12458.205,-4213.44
-10626.705,-11486.25,-22016.114999999998,-6264.855,554.805,-29990.655,-12461.85,-4214.79
-10668.779999999999,-11536.605,-22068.18,-6321.69,492.21,-30039.704999999998,-12456.99,-4225.815
-10694.43,-11553.93,-22080.555,-6347.565,463.77,-30064.86,-12442.59,-4239.99
-10688.355,-11545.289999999999,-22069.17,-6348.915,483.615,-29973.195,-12388.095,-4246.74
-10689.93,-11569.545,-22101.165,-6367.05,480.78,-29963.745,-12360.689999999999,-4235.22
-10696.275,-11558.744999999999,-22090.995,-6333.615,498.87,-30005.684999999998,-12430.89,-4256.28
-10697.895,-11554.289999999999,-22074.704999999998,-6304.455,518.13,-30016.98,-12476.789999999999,-4270.59
-10694.565,-11559.195,-22081.454999999998,-6321.78,516.285,-29976.48,-12425.67,-4251.24
-10656.404999999999,-11535.75,-22068.405,-6313.635,523.53,-29961.449999999997,-12358.529999999999,-4196.565
-10661.85,-11552.76,-22077.315,-6306.615,524.745,-30007.844999999998,-12402.404999999999,-4208.76
-10686.6,-11571.75,-22101.48,-6323.49,505.84499999999997,-30023.73,-12411.63,-4235.67
-10697.265,-11583.359999999999,-22132.35,-6357.87,492.12,-30024.539999999997,-12400.83,-4241.5199999999995
-10661.85,-11537.189999999999,-22099.545,-6338.205,504.22499999999997,-30027.105,-12450.15,-4218.705
-10652.715,-11499.975,-22031.46,-6309.99,491.49,-30058.02,-12476.07,-4223.43
-10673.055,-11529.99,-22048.379999999997,-6328.26,438.075,-30099.914999999997,-12482.595,-4243.32
-10699.244999999999,-11566.619999999999,-22098.42,-6354.719999999999,430.56,-30116.204999999998,-12467.88,-4258.665
-10710.045,-11570.939999999999,-22097.16,-6327.945,508.85999999999996,-30010.815,-12424.095,-4266.18
-10702.395,-11562.255,-22083.885,-6311.025,518.31,-30012.164999999997,-12437.1,-4255.74
-10676.835,-11536.515,-22067.64,-6331.995,482.66999999999996,-30103.199999999997,-12450.6,-4240.62
-10660.904999999999,-11525.58,-22062.329999999998,-6351.66,481.32,-30078.495,-12398.805,-4223.43
-10640.475,-11501.234999999999,-22024.754999999997,-6278.175,558.18,-29987.864999999998,-12410.1,-4201.605
-10621.935,-11473.38,-21992.355,-6257.16,542.745,-30069.765,-12479.895,-4201.74
-10677.51,-11563.244999999999,-22076.37,-6307.2,494.325,-30010.004999999997,-12469.59,-4245.615
-10758.15,-11659.14,-22157.594999999998,-6347.79,516.735,-29921.805,-12394.484999999999,-4288.095
-10719.404999999999,-11592.945,-22109.67,-6337.349999999999,485.82,-30018.42,-12374.1,-4246.335
-10678.14,-11527.875,-22055.579999999998,-6319.44,507.28499999999997,-29974.364999999998,-12400.92,-4223.97
-10683.09,-11536.47,-22066.29,-6326.73,502.335,-30039.3,-12478.725,-4246.514999999999
-10652.13,-11511.63,-22037.85,-6282.179999999999,542.295,-30043.62,-12490.785,-4227.21
-10638.404999999999,-11499.119999999999,-22023.405,-6266.115,571.185,-29930.625,-12452.265,-4216.005
-10702.484999999999,-11563.199999999999,-22084.02,-6337.889999999999,529.29,-29865.195,-12377.475,-4252.905
-10716.39,-11575.8,-22099.004999999997,-6362.19,483.65999999999997,-29941.289999999997,-12421.664999999999,-4274.955
-10679.31,-11545.965,-22082.579999999998,-6343.965,465.705,-30026.204999999998,-12476.205,-4254.705
-10677.69,-11533.23,-22057.829999999998,-6312.554999999999,489.51,-30068.37,-12490.425,-4242.915
-10738.44,-11619.27,-22136.085,-6374.969999999999,475.10999999999996,-30011.895,-12440.97,-4271.535
-10749.914999999999,-11624.355,-22146.434999999998,-6398.865,439.56,-30037.004999999997,-12433.185,-4286.43
-10723.32,-11582.64,-22106.969999999998,-6360.795,478.755,-29982.914999999997,-12435.345,-4280.625
-10705.904999999999,-11569.365,-22090.004999999997,-6319.3949999999995,530.685,-29955.195,-12401.82,-4258.26
-10656.045,-11554.064999999999,-22075.965,-6292.53,547.6949999999999,-29979.0,-12382.92,-4201.47
-10630.664999999999,-11507.939999999999,-22029.75,-6259.005,568.8,-29947.815,-12352.41,-4198.41
-10662.75,-11502.945,-22023.945,-6268.5,555.48,-29951.19,-12392.055,-4245.4349999999995
-10711.845,-11569.185,-22092.165,-6341.804999999999,481.68,-30032.64,-12469.14,-4264.47
-10695.555,-11586.465,-22108.14,-6346.62,475.83,-30048.48,-12464.145,-4238.055
-10690.289999999999,-11572.83,-22099.5,-6341.94,471.015,-30056.039999999997,-12455.189999999999,-4233.285
-10685.654999999999,-11549.205,-22084.965,-6348.78,448.2,-30089.16,-12450.869999999999,-4241.16
-10674.99,-11546.1,-22086.629999999997,-6347.745,454.77,-30081.6,-12402.63,-4227.615
-10668.96,-11532.33,-22063.545,-6316.425,524.2049999999999,-29983.59,-12421.98,-4221.36
-10701.0,-11564.145,-22084.559999999998,-6327.855,525.78,-29968.02,-12466.574999999999,-4258.665
-10733.984999999999,-11609.279999999999,-22129.785,-6373.44,476.90999999999997,-29993.85,-12437.64,-4280.445
-10688.625,-11583.314999999999,-22094.774999999998,-6339.33,502.83,-30011.489999999998,-12433.05,-4237.38
-10632.105,-11513.744999999999,-22046.265,-6304.365,545.67,-29986.739999999998,-12419.145,-4187.07
-10587.914999999999,-11418.66,-21957.254999999997,-6227.1449999999995,611.4599999999999,-29880.765,-12360.42,-4166.91
-10622.88,-11458.125,-21987.495,-6246.45,569.79,-29944.574999999997,-12436.064999999999,-4221.63
-10736.955,-11600.1,-22115.745,-6344.415,470.025,-30073.184999999998,-12490.289999999999,-4299.93
-10738.619999999999,-11611.35,-22135.004999999997,-6361.245,470.565,-30048.344999999998,-12450.465,-4278.014999999999
-10706.265,-11570.49,-22097.61,-6348.825,478.71,-30007.844999999998,-12417.345,-4243.455
-10678.994999999999,-11559.375,-22095.719999999998,-6354.719999999999,472.09499999999997,-30044.52,-12441.914999999999,-4211.415
-10683.945,-11564.189999999999,-22098.465,-6343.74,480.10499999999996,-30106.395,-12458.744999999999,-4223.61
-10682.505,-11553.074999999999,-22082.895,-6327.09,472.635,-30110.805,-12463.965,-4235.085
-10685.34,-11552.4,-22077.899999999998,-6320.07,502.83,-30016.125,-12437.73,-4239.45
-10685.475,-11560.814999999999,-22105.17,-6334.245,518.22,-30020.085,-12433.275,-4237.0199999999995
-10687.815,-11564.55,-22123.125,-6346.844999999999,512.9549999999999,-30003.164999999997,-12437.055,-4235.355
-10687.725,-11570.58,-22116.015,-6363.405,488.43,-29977.92,-12429.81,-4235.8949999999995
-10691.82,-11559.33,-22075.515,-6372.135,491.35499999999996,-29976.03,-12424.14,-4243.23
-10678.32,-11543.31,-22061.7,-6348.78,514.125,-29993.309999999998,-12443.895,-4238.73
-10675.26,-11540.07,-22058.37,-6300.63,511.335,-30054.96,-12475.619999999999,-4238.595
-10674.404999999999,-11537.189999999999,-22059.495,-6309.495,489.06,-30074.355,-12467.609999999999,-4238.775
-10662.345,-11521.215,-22043.52,-6304.815,471.375,-30092.445,-12471.164999999999,-4232.745
-10670.895,-11535.75,-22056.165,-6293.5199999999995,528.48,-30011.085,-12454.289999999999,-4232.745
-10688.67,-11567.115,-22098.645,-6333.525,503.59499999999997,-29981.204999999998,-12424.23,-4233.465
-10693.529999999999,-11556.675,-22076.684999999998,-6328.304999999999,479.7,-30036.285,-12479.355,-4267.3949999999995
-10693.125,-11550.42,-22052.835,-6307.875,502.42499999999995,-29994.84,-12489.705,-4280.22
-10692.765,-11569.635,-22077.629999999997,-6317.054999999999,513.135,-29969.414999999997,-12441.914999999999,-4250.655
-10646.955,-11510.055,-22026.735,-6280.695,546.48,-29934.315,-12368.43,-4185.09
-10636.83,-11506.904999999999,-22021.469999999998,-6271.38,555.93,-29968.065,-12417.255,-4196.025
-10704.96,-11595.645,-22114.17,-6356.115,468.71999999999997,-30086.73,-12474.314999999999,-4257.18
-10714.68,-11571.029999999999,-22093.965,-6353.865,441.585,-30172.32,-12464.73,-4280.8949999999995
-10731.06,-11582.685,-22101.344999999998,-6357.42,450.675,-30125.385,-12390.48,-4273.245
-10706.13,-11578.41,-22096.844999999998,-6339.915,506.88,-29936.16,-12396.105,-4235.264999999999
-10684.08,-11572.199999999999,-22085.37,-6314.67,550.71,-29926.53,-12452.265,-4229.19
-10685.744999999999,-11585.295,-22094.954999999998,-6319.035,534.51,-29962.305,-12428.865,-4234.905
-10685.07,-11555.505,-22077.675,-6314.804999999999,522.27,-29999.565,-12443.085,-4242.825
-10641.555,-11485.89,-22014.54,-6274.17,544.77,-30011.625,-12476.025,-4217.13
-10612.395,-11463.75,-21982.59,-6238.08,588.9599999999999,-29930.355,-12439.529999999999,-4190.625
-10651.815,-11509.064999999999,-22023.945,-6267.599999999999,567.0,-29960.19,-12431.52,-4229.865
-10709.414999999999,-11585.43,-22096.079999999998,-6341.445,473.4,-30068.1,-12494.564999999999,-4268.025
-10678.05,-11567.744999999999,-22097.34,-6347.385,459.63,-30065.67,-12476.97,-4224.555
-10693.71,-11569.5,-22089.87,-6340.365,486.765,-30008.295,-12431.07,-4236.615
-10709.82,-11597.49,-22121.415,-6357.375,500.49,-29954.43,-12371.49,-4251.15
-10631.385,-11529.09,-22056.254999999997,-6288.12,554.805,-29938.77,-12361.455,-4192.335
-10673.775,-11542.14,-22070.16,-6314.535,515.52,-29999.745,-12402.9,-4219.92
-10730.34,-11585.744999999999,-22107.96,-6361.83,467.72999999999996,-30048.885,-12459.645,-4261.7699999999995
-10721.43,-11579.4,-22104.09,-6362.37,459.63,-30040.695,-12410.64,-4266.224999999999
-10708.65,-11572.74,-22094.325,-6350.8949999999995,460.395,-30044.835,-12400.695,-4258.215
-10681.83,-11552.67,-22081.41,-6331.005,493.78499999999997,-30017.295,-12454.064999999999,-4230.09
-10675.935,-11546.91,-22072.635,-6326.955,486.9,-30065.489999999998,-12491.73,-4224.87
-10690.289999999999,-11567.835,-22097.25,-6354.8099999999995,444.465,-30160.17,-12480.164999999999,-4235.264999999999
-10683.539999999999,-11557.439999999999,-22084.515,-6345.764999999999,466.335,-30117.42,-12517.875,-4247.01
-10669.185,-11540.115,-22060.89,-6315.929999999999,520.11,-30011.85,-12549.33,-4248.045
-10665.225,-11526.705,-22046.265,-6301.98,544.5,-29975.579999999998,-12485.564999999999,-4236.75
-10655.369999999999,-11515.725,-22038.524999999998,-6305.13,525.96,-29987.594999999998,-12392.145,-4213.755
-10665.99,-11535.795,-22058.01,-6322.95,490.365,-30047.535,-12481.064999999999,-4241.025
-10712.295,-11590.335,-22117.5,-6373.62,464.445,-30065.85,-12484.215,-4272.48
-10728.225,-11604.779999999999,-22138.92,-6419.745,420.97499999999997,-30050.235,-12398.85,-4261.005
-10704.285,-11591.91,-22137.93,-6427.349999999999,417.555,-30018.645,-12409.695,-4234.724999999999
-10681.695,-11560.005,-22106.204999999998,-6358.23,492.39,-30034.8,-12457.619999999999,-4230.18
-10713.33,-11589.255,-22128.12,-6316.155,564.12,-30005.864999999998,-12419.91,-4259.745
-10706.445,-11600.505,-22137.075,-6333.795,496.97999999999996,-29992.32,-12402.945,-4248.18
-10685.925,-11564.414999999999,-22068.18,-6279.165,518.04,-30023.504999999997,-12445.109999999999,-4229.595
-10683.539999999999,-11549.295,-22054.184999999998,-6292.844999999999,512.9549999999999,-30031.92,-12456.99,-4235.04
-10693.89,-11577.914999999999,-22091.67,-6349.86,487.08,-30018.42,-12456.765,-4249.125
-10680.119999999999,-11544.795,-22063.635,-6312.69,509.31,-30039.39,-12505.994999999999,-4250.88
-10685.744999999999,-11537.145,-22064.219999999998,-6325.65,503.23499999999996,-30031.875,-12450.24,-4249.17
-10696.23,-11574.81,-22097.34,-6373.9349999999995,489.91499999999996,-30005.46,-12395.34,-4234.635
-10665.09,-11545.47,-22076.325,-6354.719999999999,494.145,-30068.235,-12487.545,-4219.5599999999995
-10688.039999999999,-11554.154999999999,-22086.495,-6372.945,486.81,-30069.405,-12488.58,-4244.13
-10689.21,-11556.494999999999,-22087.844999999998,-6346.62,535.68,-29988.765,-12459.105,-4243.59
-10674.135,-11528.73,-22041.36,-6264.495,527.85,-29977.02,-12472.56,-4250.115
-10642.005,-11475.945,-21978.225,-6205.23,579.78,-29966.805,-12493.439999999999,-4245.93
-10643.265,-11483.369999999999,-21991.454999999998,-6220.304999999999,607.9499999999999,-29948.94,-12477.689999999999,-4242.014999999999
-10682.64,-11558.88,-22067.37,-6305.04,527.985,-29999.204999999998,-12421.619999999999,-4236.12
-10697.4,-11606.31,-22124.114999999998,-6391.665,439.695,-30070.98,-12383.73,-4222.755
-10695.824999999999,-11598.345,-22121.91,-6424.65,414.04499999999996,-30052.079999999998,-12441.285,-4239.315
-10710.855,-11602.125,-22135.32,-6420.465,419.085,-30022.515,-12477.555,-4250.07
-10712.52,-11565.63,-22076.1,-6362.955,442.8,-30037.77,-12465.135,-4258.53
-10687.904999999999,-11540.88,-22046.895,-6269.58,534.015,-30016.844999999998,-12513.689999999999,-4257.045
-10686.195,-11545.83,-22060.485,-6269.76,531.045,-30042.045,-12504.24,-4253.94
-10708.695,-11581.154999999999,-22097.745,-6327.99,486.585,-30046.23,-12425.22,-4250.115
-10713.555,-11597.895,-22115.295,-6355.304999999999,434.655,-30148.829999999998,-12444.93,-4248.72
