ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10876.095,-11636.369999999999,-22423.815,-6461.91,532.71,-30169.395,-12936.824999999999,-4184.595
-10891.484999999999,-11663.189999999999,-22463.594999999998,-6500.295,486.71999999999997,-30211.379999999997,-12953.295,-4197.33
-10903.23,-11678.625,-22493.07,-6539.355,475.695,-30216.015,-12954.42,-4204.035
-10919.564999999999,-11702.385,-22517.37,-6567.795,441.585,-30243.329999999998,-12953.115,-4195.349999999999
-10917.359999999999,-11703.645,-22522.094999999998,-6584.804999999999,397.935,-30307.77,-13021.289999999999,-4199.849999999999
-10887.074999999999,-11670.029999999999,-22491.765,-6558.3,412.56,-30298.905,-13081.365,-4194.405
-10889.055,-11664.63,-22479.39,-6521.67,473.715,-30234.6,-13017.195,-4196.97
-10881.045,-11657.564999999999,-22467.42,-6495.795,515.16,-30191.219999999998,-12945.195,-4174.065
-10855.17,-11631.689999999999,-22442.04,-6484.5,514.845,-30184.02,-12974.039999999999,-4160.835
-10866.24,-11643.119999999999,-22461.344999999998,-6505.469999999999,476.90999999999997,-30228.84,-13011.615,-4172.67
-10887.345,-11663.055,-22476.329999999998,-6504.165,472.185,-30224.789999999997,-12920.894999999999,-4171.365
-10872.27,-11649.465,-22460.129999999997,-6469.065,504.135,-30207.42,-12930.975,-4157.955
-10857.375,-11635.02,-22452.39,-6508.215,476.055,-30243.329999999998,-12947.535,-4151.115
-10857.555,-11635.02,-22453.829999999998,-6519.465,458.46,-30269.969999999998,-12984.164999999999,-4156.514999999999
-10892.925,-11674.305,-22490.954999999998,-6530.715,463.68,-30268.754999999997,-13001.535,-4186.755
-10916.01,-11703.465,-22516.695,-6549.615,453.87,-30288.195,-13002.93,-4198.995
-10897.515,-11682.81,-22490.55,-6518.835,479.15999999999997,-30260.879999999997,-12998.115,-4188.96
-10878.84,-11647.664999999999,-22457.204999999998,-6488.28,513.0,-30234.555,-12990.555,-4180.095
-10897.02,-11661.705,-22472.325,-6510.42,497.835,-30234.87,-12997.35,-4188.014999999999
-10892.43,-11668.32,-22482.45,-6530.4,468.27,-30204.135,-12973.095,-4176.315
-10879.74,-11657.97,-22473.855,-6531.974999999999,435.41999999999996,-30239.145,-12965.76,-4171.23
-10846.619999999999,-11617.65,-22434.75,-6494.445,464.13,-30265.02,-12988.439999999999,-4163.355
-10808.865,-11575.935,-22388.805,-6431.49,546.21,-30204.765,-12904.019999999999,-4119.21
-10856.34,-11641.32,-22458.059999999998,-6486.344999999999,530.685,-30164.039999999997,-12890.925,-4137.84
-10933.875,-11713.904999999999,-22525.245,-6559.785,455.76,-30227.579999999998,-13015.08,-4233.69
-10937.564999999999,-11703.645,-22512.239999999998,-6547.59,463.54499999999996,-30213.045,-13074.345,-4262.715
-10924.425,-11691.135,-22500.09,-6534.63,477.18,-30224.879999999997,-13015.664999999999,-4225.455
-10925.279999999999,-11706.57,-22518.629999999997,-6559.335,445.54499999999996,-30246.164999999997,-12956.175,-4198.635
-10904.939999999999,-11685.914999999999,-22504.635,-6557.13,423.585,-30283.379999999997,-13006.664999999999,-4201.29
-10888.74,-11665.439999999999,-22479.614999999998,-6529.455,446.94,-30269.295,-13001.13,-4185.18
-10898.73,-11684.52,-22493.114999999998,-6533.099999999999,471.78,-30220.875,-12971.925,-4173.075
-10902.914999999999,-11693.97,-22505.895,-6530.4,500.715,-30182.309999999998,-12906.045,-4162.545
-10884.914999999999,-11668.32,-22482.495,-6510.014999999999,501.21,-30213.539999999997,-12945.869999999999,-4161.15
-10885.185,-11662.695,-22470.57,-6505.83,484.10999999999996,-30247.515,-12967.154999999999,-4170.599999999999
-10884.779999999999,-11663.955,-22472.64,-6504.48,500.21999999999997,-30189.329999999998,-12951.0,-4169.205
-10882.664999999999,-11660.265,-22470.434999999998,-6502.724999999999,495.35999999999996,-30199.68,-12950.279999999999,-4168.8
-10882.305,-11661.57,-22482.09,-6539.355,433.89,-30276.36,-12981.465,-4175.775
-10879.064999999999,-11658.42,-22485.6,-6553.44,429.16499999999996,-30279.149999999998,-13000.095,-4180.23
-10891.395,-11669.939999999999,-22501.485,-6553.349999999999,485.90999999999997,-30205.26,-12996.72,-4190.445
-10899.0,-11686.32,-22543.2,-6577.965,508.59,-30185.145,-12970.035,-4188.87
-10898.055,-11694.869999999999,-22553.145,-6605.639999999999,490.22999999999996,-30203.055,-12965.445,-4182.12
-10899.045,-11678.895,-22484.114999999998,-6555.375,479.835,-30209.67,-12981.644999999999,-4190.715
-10901.52,-11661.48,-22441.14,-6476.085,487.62,-30205.53,-12996.045,-4201.065
-10902.914999999999,-11665.574999999999,-22447.079999999998,-6442.245,531.18,-30217.23,-12998.385,-4199.94
-10901.475,-11674.17,-22468.59,-6476.04,519.7049999999999,-30212.37,-12967.875,-4191.21
-10887.164999999999,-11669.984999999999,-22475.79,-6502.679999999999,495.18,-30207.375,-12925.98,-4169.025
-10876.14,-11663.73,-22475.79,-6514.245,477.67499999999995,-30232.89,-12970.17,-4159.98
-10883.925,-11666.564999999999,-22477.815,-6512.715,491.21999999999997,-30233.789999999997,-12998.88,-4176.8099999999995
-10903.77,-11677.77,-22486.004999999997,-6514.0199999999995,494.01,-30231.225,-13001.58,-4207.7699999999995
-10907.64,-11681.955,-22491.045,-6522.344999999999,483.21,-30242.475,-13000.095,-4211.82
-10901.025,-11679.795,-22487.265,-6513.615,486.45,-30222.045,-12995.055,-4195.349999999999
-10885.455,-11660.445,-22468.004999999997,-6494.04,505.305,-30202.199999999997,-12963.689999999999,-4174.605
-10858.455,-11630.789999999999,-22446.0,-6488.594999999999,489.24,-30209.579999999998,-12936.015,-4150.305
-10815.164999999999,-11584.305,-22398.57,-6446.969999999999,518.085,-30220.649999999998,-12978.99,-4124.565
-10827.72,-11597.265,-22410.135,-6461.37,508.635,-30231.225,-13035.96,-4146.389999999999
-10911.105,-11699.46,-22520.565,-6563.925,418.32,-30266.28,-12971.385,-4192.5599999999995
-10883.115,-11668.365,-22490.1,-6526.53,453.195,-30254.895,-12970.98,-4166.595
-10868.58,-11646.09,-22460.219999999998,-6500.969999999999,470.43,-30287.204999999998,-12988.08,-4160.474999999999
-10899.045,-11665.395,-22474.44,-6513.705,467.82,-30287.61,-13015.98,-4203.045
-10911.465,-11670.345,-22474.395,-6505.92,488.385,-30241.035,-12973.904999999999,-4223.7
-10913.625,-11682.09,-22493.565,-6529.005,473.84999999999997,-30209.94,-12940.019999999999,-4223.655
-10920.24,-11707.92,-22526.774999999998,-6564.6449999999995,443.205,-30216.42,-12989.43,-4205.835
-10905.885,-11690.685,-22509.225,-6553.17,433.26,-30265.02,-13061.025,-4211.325
-10864.08,-11657.43,-22475.204999999998,-6520.634999999999,462.51,-30241.35,-12990.195,-4148.639999999999
-10834.109999999999,-11629.395,-22446.045,-6484.905,517.995,-30181.364999999998,-12892.769999999999,-4099.455
-10884.6,-11675.115,-22484.43,-6511.86,502.56,-30199.004999999997,-12951.494999999999,-4176.405
-10915.695,-11703.24,-22525.02,-6557.715,444.375,-30256.695,-12937.859999999999,-4207.545
-10880.82,-11646.09,-22461.03,-6503.804999999999,488.745,-30220.875,-12909.824999999999,-4167.764999999999
-10884.689999999999,-11653.064999999999,-22463.37,-6498.224999999999,504.35999999999996,-30195.045,-13002.255,-4171.86
-10930.14,-11719.89,-22535.19,-6575.67,426.555,-30265.065,-13034.835,-4201.74
-10906.47,-11692.89,-22508.864999999998,-6551.505,446.66999999999996,-30254.175,-12992.265,-4184.28
-10877.49,-11652.615,-22463.55,-6512.04,463.68,-30265.155,-13009.859999999999,-4176.63
-10875.195,-11650.41,-22458.78,-6511.724999999999,453.06,-30283.829999999998,-13026.824999999999,-4177.845
-10882.305,-11660.49,-22471.605,-6513.165,478.34999999999997,-30231.449999999997,-12999.555,-4182.795
-10921.05,-11708.145,-22519.89,-6545.474999999999,489.33,-30166.155,-12949.019999999999,-4201.965
-10914.705,-11694.465,-22500.495,-6530.759999999999,482.98499999999996,-30204.629999999997,-12974.58,-4201.245
-10895.939999999999,-11664.09,-22473.315,-6512.94,487.34999999999997,-30227.895,-13015.08,-4204.17
-10892.925,-11660.13,-22470.975,-6515.73,475.245,-30263.85,-13028.22,-4205.745
-10900.305,-11673.99,-22483.44,-6523.514999999999,469.03499999999997,-30276.765,-12991.994999999999,-4201.29
-10901.205,-11686.095,-22502.745,-6539.49,452.88,-30300.975,-12983.85,-4185.315
-10864.484999999999,-11642.49,-22460.895,-6494.985,512.235,-30214.8,-12983.039999999999,-4152.6449999999995
-10873.619999999999,-11643.75,-22452.614999999998,-6481.665,540.99,-30155.445,-12991.814999999999,-4169.115
-10906.515,-11678.895,-22488.795,-6518.115,502.245,-30188.52,-12977.189999999999,-4195.215
-10900.35,-11681.775,-22492.8,-6521.535,487.89,-30197.07,-12939.074999999999,-4180.139999999999
-10894.68,-11672.91,-22486.14,-6513.12,496.48499999999996,-30193.425,-12953.88,-4177.26
-10899.27,-11667.285,-22477.32,-6524.6849999999995,497.655,-30182.399999999998,-12975.435,-4190.805
-10900.574999999999,-11673.27,-22492.215,-6559.83,468.35999999999996,-30198.78,-12981.375,-4192.425
-10897.605,-11677.904999999999,-22501.665,-6575.849999999999,445.85999999999996,-30236.715,-12976.154999999999,-4181.49
-10890.0,-11671.605,-22491.18,-6538.545,492.29999999999995,-30248.82,-12980.654999999999,-4171.724999999999
-10883.564999999999,-11664.81,-22477.545,-6500.429999999999,507.465,-30225.87,-12979.305,-4167.2699999999995
-10877.13,-11654.685,-22465.44,-6482.7,484.245,-30217.86,-12965.715,-4167.945
-10862.414999999999,-11641.14,-22454.91,-6486.525,488.15999999999997,-30246.3,-12961.394999999999,-4156.425
-10840.635,-11620.755,-22439.34,-6502.094999999999,486.71999999999997,-30253.949999999997,-12971.699999999999,-4138.245
-10872.855,-11651.085,-22470.93,-6527.34,483.34499999999997,-30238.695,-12994.695,-4176.18
-10914.795,-11690.73,-22513.364999999998,-6542.1449999999995,437.58,-30264.39,-13017.779999999999,-4221.8099999999995
-10912.77,-11688.029999999999,-22524.434999999998,-6517.035,453.51,-30266.28,-13051.619999999999,-4224.735
-10902.779999999999,-11685.465,-22526.64,-6545.474999999999,440.01,-30326.489999999998,-13099.59,-4202.28
-10890.045,-11669.49,-22475.52,-6521.264999999999,446.98499999999996,-30327.614999999998,-13008.689999999999,-4176.2699999999995
-10917.045,-11699.91,-22492.26,-6537.87,439.065,-30255.704999999998,-12927.869999999999,-4189.815
-10911.555,-11691.27,-22500.495,-6519.0599999999995,454.40999999999997,-30199.004999999997,-12923.055,-4189.23
-10901.115,-11679.795,-22494.915,-6516.09,447.39,-30248.28,-12971.519999999999,-4187.25
-10864.89,-11645.955,-22463.64,-6532.155,443.835,-30338.28,-13013.955,-4156.38
-10859.715,-11643.119999999999,-22452.254999999997,-6508.035,500.84999999999997,-30250.44,-12985.154999999999,-4151.5199999999995
-10894.32,-11678.355,-22488.21,-6519.78,503.955,-30156.975,-12977.279999999999,-4178.97
-10890.72,-11665.845,-22479.344999999998,-6530.985,454.54499999999996,-30241.079999999998,-13012.965,-4182.525
-10884.645,-11657.205,-22465.71,-6512.13,470.25,-30272.985,-13029.029999999999,-4183.5599999999995
-10883.564999999999,-11666.295,-22473.135,-6506.28,499.995,-30211.245,-12986.1,-4169.79
-10826.595,-11594.115,-22396.5,-6437.295,555.66,-30166.92,-12926.97,-4116.285
-10839.465,-11601.09,-22397.579999999998,-6470.865,476.41499999999996,-30276.809999999998,-12971.564999999999,-4141.305
-10904.49,-11681.91,-22483.44,-6560.1449999999995,399.555,-30325.635,-13027.814999999999,-4197.014999999999
-10887.66,-11661.705,-22454.28,-6506.28,505.48499999999996,-30117.69,-12894.705,-4175.955
-10854.404999999999,-11626.47,-22419.045,-6464.969999999999,557.91,-30051.675,-12857.445,-4143.599999999999
-10866.869999999999,-11639.115,-22432.59,-6491.34,500.31,-30165.704999999998,-12997.574999999999,-4166.415
-10879.83,-11653.02,-22449.059999999998,-6525.405,425.29499999999996,-30303.765,-13123.89,-4196.43
-10865.744999999999,-11633.67,-22430.835,-6506.865,450.99,-30241.44,-13045.59,-4181.264999999999
-10878.84,-11657.025,-22451.85,-6512.4,482.53499999999997,-30173.445,-12926.744999999999,-4161.0599999999995
-10926.27,-11711.564999999999,-22497.885,-6535.215,499.72499999999997,-30124.35,-12890.789999999999,-4192.785
-10921.77,-11698.965,-22492.215,-6535.53,490.455,-30125.52,-12876.345,-4199.085
-10920.375,-11701.619999999999,-22509.405,-6544.125,472.72499999999997,-30199.905,-12909.51,-4194.09
-10913.67,-11700.855,-22514.129999999997,-6544.844999999999,467.09999999999997,-30247.289999999997,-13012.064999999999,-4185.72
-10910.97,-11687.625,-22498.785,-6532.695,479.88,-30244.725,-13028.22,-4196.97
-10909.439999999999,-11680.605,-22485.105,-6525.36,482.085,-30237.164999999997,-13033.755,-4205.88
-10896.66,-11660.625,-22462.739999999998,-6506.415,492.21,-30230.64,-13032.72,-4206.465
-10917.765,-11681.324999999999,-22479.704999999998,-6512.625,500.21999999999997,-30208.86,-13001.894999999999,-4219.2
-10911.105,-11680.02,-22481.594999999998,-6509.429999999999,514.035,-30182.895,-12966.93,-4207.995
-10874.43,-11647.26,-22454.82,-6489.45,515.97,-30191.309999999998,-12967.244999999999,-4169.61
-10879.515,-11651.895,-22457.52,-6494.13,501.03,-30214.395,-12991.545,-4177.62
-10895.355,-11673.045,-22479.344999999998,-6515.639999999999,483.21,-30226.184999999998,-12994.785,-4189.005
-10877.895,-11669.175,-22482.45,-6524.19,469.755,-30238.785,-12955.185,-4156.965
-10878.39,-11675.789999999999,-22492.71,-6546.509999999999,441.71999999999997,-30269.699999999997,-12973.365,-4156.74
-10881.404999999999,-11674.529999999999,-22496.175,-6535.215,466.78499999999997,-30246.344999999998,-12966.66,-4161.465
-10889.82,-11675.43,-22494.015,-6523.92,480.41999999999996,-30237.614999999998,-12979.035,-4178.34
-10894.005,-11677.59,-22493.7,-6528.509999999999,473.085,-30241.53,-12988.439999999999,-4181.445
-10884.105,-11666.43,-22482.495,-6520.59,474.34499999999997,-30238.515,-12979.664999999999,-4170.33
-10883.43,-11665.935,-22479.48,-6513.75,478.03499999999997,-30239.954999999998,-12977.189999999999,-4171.995
-10884.195,-11668.275,-22480.965,-6515.55,481.22999999999996,-30238.875,-12977.775,-4172.264999999999
-10887.795,-11669.445,-22485.42,-6529.95,474.075,-30244.05,-12999.015,-4180.365
-10884.42,-11659.455,-22477.815,-6534.495,480.59999999999997,-30229.605,-13022.46,-4187.61
-10879.695,-11657.52,-22479.3,-6558.48,448.78499999999997,-30228.344999999998,-12994.605,-4178.565
-10883.789999999999,-11669.265,-22497.12,-6593.8949999999995,394.02,-30272.805,-12960.675,-4171.1849999999995
-10894.77,-11683.125,-22508.1,-6570.405,433.26,-30282.704999999998,-12990.06,-4179.96
-10876.32,-11662.425,-22482.045,-6504.12,508.275,-30263.579999999998,-12995.505,-4164.525
-10874.609999999999,-11650.185,-22462.379999999997,-6461.46,543.78,-30244.995,-12981.15,-4174.155
-10889.145,-11661.345,-22464.495,-6478.514999999999,494.145,-30218.489999999998,-12964.814999999999,-4189.7699999999995
-10875.195,-11653.244999999999,-22460.355,-6482.655,487.26,-30214.53,-12973.455,-4171.59
-10849.5,-11626.92,-22440.329999999998,-6475.95,482.53499999999997,-30303.539999999997,-13051.845,-4151.43
-10849.05,-11626.875,-22442.895,-6485.715,476.28,-30330.0,-13027.275,-4152.33
-10859.039999999999,-11641.365,-22456.89,-6497.955,481.455,-30254.94,-12932.369999999999,-4155.615
-10886.13,-11676.105,-22496.67,-6520.41,486.53999999999996,-30143.969999999998,-12920.13,-4174.2
-10887.119999999999,-11661.435,-22464.765,-6498.315,502.91999999999996,-30185.01,-13034.07,-4187.655
-10900.305,-11676.645,-22480.515,-6532.469999999999,440.955,-30280.86,-13062.689999999999,-4200.57
-10943.865,-11728.08,-22540.364999999998,-6586.38,386.145,-30340.215,-13015.574999999999,-4224.6449999999995
-10901.34,-11681.055,-22492.71,-6532.74,446.98499999999996,-30273.84,-12967.019999999999,-4194.18
-10849.635,-11629.215,-22440.105,-6483.105,490.455,-30222.315,-12960.18,-4152.51
-10838.564999999999,-11623.41,-22433.805,-6472.304999999999,515.43,-30180.735,-12979.439999999999,-4145.849999999999
-10893.06,-11683.08,-22498.695,-6532.29,464.13,-30268.26,-13012.965,-4185.495
-10914.029999999999,-11698.83,-22510.215,-6540.84,473.58,-30258.495,-12996.404999999999,-4193.91
-10902.779999999999,-11677.904999999999,-22480.829999999998,-6498.945,534.51,-30163.454999999998,-12973.095,-4183.92
-10912.814999999999,-11683.845,-22482.855,-6501.96,524.2049999999999,-30169.89,-12959.505,-4194.945
-10921.904999999999,-11703.465,-22511.969999999998,-6538.32,471.28499999999997,-30264.93,-13011.255,-4205.16
-10883.789999999999,-11650.275,-22456.485,-6488.325,515.745,-30246.39,-13046.445,-4192.38
-10866.779999999999,-11629.98,-22429.35,-6459.974999999999,544.23,-30186.899999999998,-13047.57,-4182.255
-10879.965,-11652.48,-22456.665,-6487.65,496.935,-30216.78,-13025.789999999999,-4182.21
-10924.83,-11703.779999999999,-22509.989999999998,-6545.79,434.34,-30290.445,-12977.144999999999,-4202.6849999999995
-10904.445,-11685.195,-22488.434999999998,-6518.295,481.14,-30257.504999999997,-12941.369999999999,-4176.315
-10911.689999999999,-11696.895,-22512.645,-6544.3949999999995,473.21999999999997,-30202.469999999998,-12940.244999999999,-4197.69
-10921.994999999999,-11710.89,-22530.015,-6566.49,458.01,-30182.76,-12944.385,-4214.25
-10911.645,-11685.914999999999,-22490.325,-6514.74,524.16,-30151.62,-12966.164999999999,-4198.905
-10862.955,-11628.539999999999,-22431.239999999998,-6458.49,560.295,-30166.155,-13008.285,-4160.43
-10842.705,-11618.234999999999,-22433.895,-6475.905,502.245,-30270.465,-13031.234999999999,-4149.2699999999995
-10828.439999999999,-11608.199999999999,-22432.364999999998,-6490.755,460.16999999999996,-30372.975,-13073.355,-4137.21
-10866.195,-11644.605,-22461.21,-6512.94,455.58,-30343.68,-13040.414999999999,-4164.795
-10895.805,-11675.609999999999,-22484.07,-6520.815,488.385,-30205.215,-12986.505,-4184.955
-10916.279999999999,-11713.14,-22523.895,-6563.115,448.78499999999997,-30179.789999999997,-12953.34,-4181.805
-10895.22,-11688.164999999999,-22487.805,-6539.3099999999995,461.07,-30196.844999999998,-12943.484999999999,-4164.705
