ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10795.545,-11629.845,-22239.719999999998,-6439.5,480.15,-30043.215,-12546.945,-4237.245
-10779.885,-11608.605,-22221.045,-6426.495,483.57,-30054.735,-12561.75,-4226.535
-10779.885,-11591.189999999999,-22206.465,-6421.815,484.965,-30071.879999999997,-12609.72,-4240.3949999999995
-10774.935,-11586.914999999999,-22201.695,-6419.295,487.84499999999997,-30069.719999999998,-12620.835,-4241.16
-10779.66,-11600.505,-22218.614999999998,-6429.87,486.765,-30049.379999999997,-12592.755,-4235.58
-10783.44,-11605.005,-22220.37,-6430.995,481.32,-30072.824999999997,-12603.779999999999,-4235.94
-10776.555,-11592.449999999999,-22200.344999999998,-6414.03,482.085,-30096.989999999998,-12586.949999999999,-4225.995
-10774.8,-11589.345,-22197.87,-6413.625,475.56,-30110.039999999997,-12588.795,-4226.445
-10794.96,-11611.71,-22219.695,-6428.79,469.215,-30099.824999999997,-12574.755,-4244.67
-10802.25,-11619.81,-22225.094999999998,-6440.264999999999,458.41499999999996,-30102.84,-12595.904999999999,-4255.514999999999
-10794.914999999999,-11614.68,-22226.94,-6442.695,455.53499999999997,-30115.89,-12644.279999999999,-4255.965
-10794.69,-11621.609999999999,-22260.555,-6448.41,479.07,-30069.899999999998,-12618.045,-4249.485
-10790.46,-11619.855,-22256.864999999998,-6431.49,525.645,-29974.23,-12554.055,-4236.75
-10779.57,-11597.805,-22198.184999999998,-6408.719999999999,519.75,-30008.52,-12582.63,-4235.49
-10746.09,-11557.619999999999,-22158.135,-6403.905,489.10499999999996,-30090.645,-12608.369999999999,-4218.705
-10743.705,-11548.484999999999,-22164.165,-6418.3949999999995,480.645,-30088.98,-12615.255,-4237.065
-10798.425,-11612.52,-22236.795,-6487.11,422.59499999999997,-30061.89,-12574.26,-4274.639999999999
-10807.785,-11636.775,-22259.385,-6492.825,407.15999999999997,-30119.985,-12640.814999999999,-4260.42
-10807.605,-11635.695,-22247.504999999997,-6464.115,431.28,-30131.01,-12630.33,-4251.42
-10769.67,-11589.525,-22195.8,-6404.49,476.64,-30073.995,-12596.67,-4212.855
-10759.859999999999,-11575.439999999999,-22184.19,-6403.59,484.46999999999997,-30056.715,-12579.84,-4212.135
-10805.445,-11626.56,-22242.42,-6449.219999999999,483.885,-30062.61,-12598.02,-4260.42
-10787.58,-11609.324999999999,-22232.204999999998,-6471.495,483.705,-30102.795,-12690.494999999999,-4257.9
-10769.58,-11583.27,-22202.28,-6434.594999999999,541.89,-30094.02,-12704.85,-4248.63
-10800.045,-11618.414999999999,-22234.004999999997,-6402.825,533.835,-30038.399999999998,-12597.705,-4248.8099999999995
-10800.99,-11627.595,-22237.785,-6423.255,472.77,-29988.405,-12549.24,-4230.855
-10780.154999999999,-11610.045,-22215.329999999998,-6419.745,462.06,-30032.64,-12546.359999999999,-4214.79
-10813.77,-11634.164999999999,-22231.98,-6416.594999999999,517.185,-30009.555,-12553.83,-4265.775
-10844.82,-11658.914999999999,-22254.165,-6427.3949999999995,521.37,-30003.164999999997,-12559.365,-4296.0599999999995
-10825.289999999999,-11649.06,-22246.245,-6421.679999999999,518.4449999999999,-29999.114999999998,-12551.67,-4273.29
-10779.75,-11619.539999999999,-22227.524999999998,-6417.8099999999995,493.02,-30050.504999999997,-12604.005,-4227.3
-10753.92,-11584.89,-22204.934999999998,-6414.929999999999,475.56,-30074.399999999998,-12596.535,-4210.155
-10769.58,-11586.15,-22197.78,-6406.785,486.0,-30073.725,-12613.77,-4245.075
-10776.51,-11590.965,-22199.579999999998,-6417.719999999999,467.865,-30107.565,-12626.414999999999,-4247.505
-10776.6,-11605.185,-22220.82,-6437.25,453.825,-30115.664999999997,-12624.119999999999,-4230.54
-10748.475,-11565.314999999999,-22176.405,-6384.105,513.81,-30063.87,-12659.895,-4227.165
-10757.609999999999,-11569.32,-22174.605,-6380.19,524.655,-30050.055,-12627.045,-4239.045
-10816.65,-11661.48,-22267.305,-6470.37,438.885,-30108.195,-12579.57,-4252.23
-10803.15,-11656.395,-22258.215,-6447.24,473.53499999999997,-30049.155,-12569.58,-4237.965
-10748.744999999999,-11572.38,-22177.26,-6378.48,528.525,-30029.309999999998,-12571.425,-4218.12
-10795.635,-11607.975,-22219.155,-6431.625,477.04499999999996,-30083.67,-12622.814999999999,-4268.07
-10835.324999999999,-11652.57,-22269.329999999998,-6487.469999999999,407.34,-30186.495,-12698.01,-4294.08
-10807.92,-11626.56,-22243.725,-6463.665,429.75,-30143.789999999997,-12638.52,-4261.095
-10771.74,-11588.355,-22203.315,-6417.945,490.85999999999996,-30019.815,-12503.16,-4223.5199999999995
-10792.125,-11605.32,-22220.235,-6443.505,455.805,-30078.495,-12544.875,-4252.275
-10786.994999999999,-11603.34,-22216.77,-6453.54,417.24,-30153.195,-12626.505,-4251.375
-10788.615,-11612.744999999999,-22224.645,-6445.62,447.03,-30101.445,-12599.64,-4238.595
-10801.619999999999,-11632.725,-22249.8,-6446.34,491.98499999999996,-30052.8,-12605.13,-4241.565
-10793.43,-11622.51,-22230.765,-6420.599999999999,516.015,-30006.09,-12587.625,-4238.73
-10781.1,-11609.414999999999,-22222.44,-6422.355,518.9399999999999,-29990.114999999998,-12579.164999999999,-4236.525
-10786.365,-11601.539999999999,-22218.434999999998,-6448.7699999999995,467.72999999999996,-30067.289999999997,-12598.064999999999,-4249.485
-10794.645,-11602.845,-22214.79,-6449.04,456.525,-30092.67,-12618.81,-4258.889999999999
-10795.949999999999,-11609.145,-22217.94,-6430.139999999999,488.385,-30048.975,-12607.695,-4255.605
-10743.84,-11552.445,-22160.565,-6373.62,546.12,-29980.98,-12526.605,-4214.5199999999995
-10710.72,-11518.74,-22121.325,-6324.885,603.495,-29954.204999999998,-12548.88,-4202.6849999999995
-10764.63,-11577.914999999999,-22176.18,-6359.94,565.785,-30015.855,-12588.119999999999,-4245.795
-10813.994999999999,-11638.08,-22241.835,-6417.764999999999,508.365,-30044.699999999997,-12579.48,-4244.625
-10827.09,-11655.539999999999,-22260.105,-6442.605,489.06,-30045.42,-12599.73,-4250.16
-10823.625,-11645.01,-22245.84,-6436.304999999999,501.16499999999996,-30036.285,-12614.445,-4268.07
-10805.625,-11633.67,-22241.204999999998,-6436.215,491.49,-30055.05,-12612.33,-4259.565
-10796.67,-11629.755,-22244.715,-6446.745,466.38,-30094.11,-12639.42,-4258.889999999999
-10785.914999999999,-11625.48,-22248.27,-6469.0199999999995,421.965,-30153.105,-12656.205,-4247.1449999999995
-10778.895,-11628.0,-22252.364999999998,-6466.995,428.98499999999996,-30132.18,-12625.38,-4230.54
-10777.815,-11595.6,-22219.11,-6440.355,460.755,-30102.795,-12645.81,-4237.92
-10774.529999999999,-11581.515,-22186.62,-6395.4,520.38,-30049.649999999998,-12651.255,-4242.915
-10791.855,-11619.9,-22231.754999999997,-6435.63,489.825,-30047.715,-12572.414999999999,-4238.1449999999995
-10798.199999999999,-11621.564999999999,-22237.695,-6438.0599999999995,503.72999999999996,-30019.545,-12571.109999999999,-4252.59
-10798.199999999999,-11618.595,-22228.559999999998,-6437.34,488.655,-30054.645,-12631.77,-4267.035
-10778.4,-11603.295,-22212.629999999997,-6427.125,482.715,-30071.07,-12587.805,-4234.095
-10764.99,-11583.135,-22208.76,-6416.82,495.22499999999997,-30080.43,-12549.645,-4224.51
-10790.955,-11624.22,-22272.704999999998,-6461.91,495.135,-30069.449999999997,-12564.585,-4254.075
-10789.875,-11627.595,-22271.085,-6475.365,508.635,-30050.684999999998,-12588.345,-4244.8949999999995
-10749.734999999999,-11570.265,-22167.809999999998,-6387.525,542.88,-30027.329999999998,-12604.904999999999,-4202.865
-10756.619999999999,-11573.055,-22164.614999999998,-6394.005,477.63,-30051.495,-12610.35,-4219.695
-10800.09,-11631.465,-22239.765,-6460.38,441.495,-30102.57,-12611.295,-4245.03
-10796.22,-11617.38,-22223.52,-6429.375,463.5,-30126.195,-12648.555,-4262.4
-10793.115,-11610.404999999999,-22217.625,-6429.87,454.54499999999996,-30135.239999999998,-12640.005,-4265.955
-10802.07,-11632.994999999999,-22240.125,-6454.44,433.53,-30138.57,-12636.72,-4261.365
-10787.895,-11633.625,-22246.2,-6445.844999999999,450.27,-30106.44,-12632.175,-4241.79
-10766.97,-11599.92,-22228.335,-6452.639999999999,440.955,-30124.35,-12660.615,-4232.025
-10766.744999999999,-11585.205,-22209.48,-6476.175,429.34499999999997,-30201.164999999997,-12694.32,-4242.375
-10793.025,-11615.265,-22226.715,-6454.3949999999995,477.27,-30126.239999999998,-12638.564999999999,-4253.085
-10813.59,-11648.925,-22250.565,-6444.09,498.06,-29958.795,-12521.744999999999,-4248.63
-10762.47,-11590.965,-22200.03,-6399.315,508.54499999999996,-29998.35,-12556.26,-4223.115
-10774.619999999999,-11585.97,-22197.555,-6399.63,499.04999999999995,-30084.344999999998,-12606.84,-4247.235
-10803.914999999999,-11614.14,-22222.844999999998,-6411.0599999999995,500.58,-30078.045,-12580.605,-4264.2
-10818.765,-11632.904999999999,-22239.585,-6436.8,486.85499999999996,-30048.48,-12558.645,-4263.705
-10777.005,-11592.675,-22199.445,-6408.945,506.655,-30049.11,-12615.705,-4240.17
-10749.555,-11585.205,-22196.52,-6412.95,469.84499999999997,-30146.039999999997,-12672.81,-4222.3949999999995
-10773.63,-11629.619999999999,-22242.555,-6449.715,431.685,-30175.875,-12668.805,-4225.68
-10796.58,-11623.545,-22243.32,-6454.304999999999,457.335,-30086.324999999997,-12604.23,-4239.0
-10828.305,-11655.135,-22269.329999999998,-6467.759999999999,492.12,-30006.045,-12541.005,-4261.139999999999
-10791.945,-11608.244999999999,-22212.945,-6404.804999999999,539.235,-30013.02,-12591.404999999999,-4249.17
-10784.43,-11598.164999999999,-22205.43,-6406.0199999999995,523.98,-30020.489999999998,-12599.64,-4244.94
-10789.605,-11605.23,-22212.045,-6408.63,529.8299999999999,-30008.61,-12588.164999999999,-4248.18
-10790.055,-11600.01,-22200.885,-6400.53,532.62,-30041.235,-12620.34,-4254.03
-10783.8,-11602.08,-22210.649999999998,-6422.58,488.29499999999996,-30114.045,-12633.615,-4242.465
-10770.57,-11594.925,-22212.585,-6436.349999999999,458.19,-30139.92,-12636.359999999999,-4234.545
-10763.64,-11593.305,-22204.44,-6417.179999999999,488.96999999999997,-30044.295,-12575.654999999999,-4230.135
-10755.539999999999,-11580.255,-22193.145,-6394.995,517.41,-30033.945,-12585.869999999999,-4227.795
-10782.765,-11603.25,-22213.89,-6421.05,494.59499999999997,-30065.039999999997,-12625.785,-4241.655
-10802.295,-11617.244999999999,-22223.34,-6430.005,500.895,-30017.969999999998,-12578.939999999999,-4243.68
-10816.515,-11635.92,-22243.77,-6454.9349999999995,474.255,-30050.37,-12578.445,-4257.8099999999995
-10811.025,-11644.515,-22248.989999999998,-6446.969999999999,496.48499999999996,-30038.219999999998,-12559.59,-4249.035
-10790.865,-11616.255,-22238.954999999998,-6440.04,495.405,-30054.645,-12593.835,-4242.33
-10778.22,-11605.68,-22253.895,-6449.849999999999,466.91999999999996,-30105.18,-12622.59,-4234.635
-10784.07,-11628.99,-22265.19,-6451.875,453.51,-30150.899999999998,-12636.585,-4237.785
-10814.49,-11643.48,-22252.05,-6458.175,469.935,-30111.164999999997,-12642.119999999999,-4271.67
-10814.715,-11619.18,-22226.04,-6455.34,475.515,-30102.795,-12658.77,-4282.74
-10804.275,-11613.285,-22225.995,-6453.405,468.09,-30103.02,-12650.49,-4271.76
-10791.945,-11614.994999999999,-22226.445,-6449.175,472.68,-30046.004999999997,-12584.835,-4236.48
-10781.414999999999,-11601.494999999999,-22209.075,-6426.0,482.805,-30024.539999999997,-12579.48,-4233.105
-10782.09,-11601.945,-22217.67,-6416.054999999999,493.065,-30048.164999999997,-12595.635,-4239.2699999999995
-10781.414999999999,-11588.67,-22199.715,-6387.389999999999,531.495,-30076.289999999997,-12640.185,-4251.195
-10790.369999999999,-11597.895,-22207.59,-6413.264999999999,530.91,-30063.78,-12657.824999999999,-4261.41
-10805.58,-11624.58,-22241.879999999997,-6471.224999999999,494.775,-30049.649999999998,-12613.005,-4261.365
-10779.029999999999,-11598.66,-22215.825,-6436.8,532.62,-30021.84,-12558.105,-4233.915
-10763.414999999999,-11578.59,-22190.219999999998,-6395.625,545.715,-30045.645,-12595.904999999999,-4233.014999999999
-10769.49,-11593.755,-22212.629999999997,-6421.59,468.945,-30119.399999999998,-12675.375,-4239.315
-10750.095,-11565.63,-22181.76,-6375.735,495.135,-30054.375,-12601.574999999999,-4221.224999999999
-10773.09,-11582.64,-22184.82,-6374.429999999999,512.685,-30029.715,-12556.08,-4239.945
-10807.83,-11625.57,-22239.225,-6439.679999999999,453.28499999999997,-30138.48,-12628.619999999999,-4274.595
-10851.93,-11693.564999999999,-22323.015,-6528.24,363.41999999999996,-30231.945,-12670.335,-4275.99
-10801.395,-11631.06,-22250.52,-6463.53,421.155,-30163.41,-12641.805,-4246.065
-10776.824999999999,-11598.345,-22214.204999999998,-6434.19,440.59499999999997,-30134.385,-12611.564999999999,-4238.505
-10773.18,-11600.775,-22221.585,-6433.514999999999,432.135,-30165.704999999998,-12618.359999999999,-4225.7699999999995
-10767.869999999999,-11595.824999999999,-22214.34,-6405.03,486.09,-30071.879999999997,-12588.75,-4215.465
-10786.815,-11620.125,-22236.93,-6408.8099999999995,513.495,-29989.754999999997,-12587.939999999999,-4228.11
-10810.935,-11639.16,-22252.004999999997,-6441.57,493.695,-30041.82,-12608.73,-4256.505
-10806.57,-11634.21,-22251.015,-6480.134999999999,461.565,-30094.515,-12642.255,-4259.474999999999
-10778.085,-11596.41,-22209.57,-6425.37,479.655,-30087.045,-12646.529999999999,-4250.295
-10758.015,-11563.92,-22181.129999999997,-6396.66,500.94,-30053.565,-12607.515,-4248.36
-10755.72,-11559.645,-22166.82,-6381.315,523.0799999999999,-30032.73,-12571.695,-4237.605
-10798.425,-11637.855,-22250.07,-6462.945,438.705,-30129.3,-12606.255,-4235.355
-10800.404999999999,-11656.755,-22269.195,-6458.58,474.79499999999996,-30065.67,-12593.205,-4230.495
-10806.75,-11639.34,-22253.805,-6439.23,504.99,-30048.704999999998,-12620.16,-4250.88
-10815.074999999999,-11651.939999999999,-22250.79,-6440.264999999999,487.89,-30083.579999999998,-12624.21,-4261.41
-10799.369999999999,-11652.119999999999,-22261.545,-6457.679999999999,458.82,-30086.28,-12629.654999999999,-4253.22
-10803.24,-11636.279999999999,-22260.329999999998,-6473.565,417.015,-30158.594999999998,-12652.965,-4261.095
-10792.664999999999,-11610.765,-22235.625,-6455.429999999999,438.79499999999996,-30112.065,-12595.23,-4245.389999999999
-10777.095,-11585.025,-22197.015,-6404.264999999999,505.26,-30040.335,-12585.465,-4231.889999999999
-10786.095,-11606.265,-22222.26,-6426.36,489.87,-30045.51,-12591.855,-4229.82
-10794.33,-11612.789999999999,-22228.739999999998,-6430.7699999999995,501.79499999999996,-30035.07,-12576.734999999999,-4234.095
-10794.24,-11618.234999999999,-22230.945,-6428.429999999999,509.76,-30023.954999999998,-12586.994999999999,-4241.25
-10787.039999999999,-11607.48,-22226.04,-6424.695,505.755,-30044.43,-12599.865,-4239.2699999999995
-10788.93,-11599.154999999999,-22216.5,-6425.46,491.13,-30077.864999999998,-12613.365,-4244.625
-10792.305,-11607.21,-22224.329999999998,-6429.465,486.27,-30081.105,-12616.965,-4248.09
-10796.22,-11601.494999999999,-22207.95,-6411.33,504.27,-30043.079999999998,-12609.18,-4259.88
-10794.015,-11588.31,-22185.765,-6386.625,533.2049999999999,-29996.954999999998,-12579.029999999999,-4264.29
-10795.545,-11594.52,-22196.655,-6390.09,534.555,-30006.405,-12574.26,-4259.97
-10804.635,-11623.455,-22231.89,-6427.44,489.87,-30089.295,-12640.814999999999,-4254.75
-10805.22,-11630.88,-22243.454999999998,-6442.785,466.02,-30153.42,-12654.765,-4253.94
-10763.055,-11578.365,-22196.565,-6415.245,486.405,-30137.85,-12639.195,-4214.79
-10751.85,-11563.965,-22179.015,-6400.665,516.06,-30032.414999999997,-12598.425,-4209.84
-10800.494999999999,-11607.029999999999,-22234.274999999998,-6427.62,512.235,-29992.454999999998,-12600.045,-4270.1849999999995
-10864.71,-11683.8,-22327.965,-6499.665,450.495,-30062.114999999998,-12608.324999999999,-4329.495
-10835.46,-11669.4,-22292.46,-6472.62,468.495,-30048.344999999998,-12564.18,-4282.74
-10744.154999999999,-11571.525,-22170.915,-6379.965,546.0749999999999,-30039.704999999998,-12661.064999999999,-4200.57
-10746.27,-11573.055,-22183.155,-6394.139999999999,511.91999999999996,-30052.44,-12632.445,-4193.775
-10810.17,-11641.904999999999,-22258.395,-6497.775,418.005,-30094.425,-12581.369999999999,-4240.035
-10803.24,-11629.89,-22259.79,-6510.014999999999,425.655,-30109.14,-12633.66,-4258.71
-10795.14,-11612.789999999999,-22250.565,-6472.3949999999995,474.03,-30095.82,-12685.365,-4274.37
-10821.734999999999,-11642.895,-22261.815,-6437.88,498.41999999999996,-30080.879999999997,-12659.49,-4282.245
-10817.82,-11652.345,-22269.285,-6455.34,439.83,-30088.574999999997,-12597.345,-4246.605
-10775.925,-11609.505,-22233.059999999998,-6432.929999999999,450.585,-30082.05,-12578.13,-4207.995
-10782.09,-11610.09,-22228.29,-6426.8099999999995,483.47999999999996,-30086.774999999998,-12598.335,-4226.49
-10787.805,-11610.539999999999,-22227.344999999998,-6422.715,473.76,-30100.32,-12614.984999999999,-4242.33
