ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12661.064999999999,-12122.64,-23739.39,-6892.2,502.245,-29409.21,-11281.23,-3832.74
-12661.064999999999,-12125.564999999999,-23737.86,-6878.79,502.10999999999996,-29406.78,-11272.275,-3827.835
-12669.615,-12137.715,-23747.04,-6875.73,484.46999999999997,-29429.864999999998,-11286.09,-3832.785
-12671.369999999999,-12142.619999999999,-23755.454999999998,-6892.605,478.755,-29443.23,-11313.404999999999,-3836.52
-12674.43,-12146.31,-23760.989999999998,-6902.37,474.79499999999996,-29445.795,-11317.455,-3843.045
-12672.63,-12140.55,-23756.625,-6898.815,480.78,-29432.969999999998,-11294.73,-3845.205
-12666.285,-12127.904999999999,-23741.82,-6885.2699999999995,498.10499999999996,-29411.055,-11280.375,-3842.865
-12662.055,-12123.585,-23739.12,-6884.55,500.98499999999996,-29410.785,-11304.225,-3840.21
-12661.244999999999,-12124.215,-23738.94,-6881.58,506.96999999999997,-29406.195,-11299.185,-3837.7799999999997
-12656.97,-12120.75,-23733.945,-6876.54,508.815,-29408.085,-11291.175,-3830.9849999999997
-12661.109999999999,-12129.21,-23744.114999999998,-6888.195,496.62,-29413.62,-11274.615,-3826.17
-12662.414999999999,-12132.135,-23748.12,-6891.48,497.025,-29409.48,-11258.775,-3824.5049999999997
-12657.779999999999,-12126.465,-23743.17,-6888.78,498.825,-29412.135,-11263.68,-3823.56
-12661.56,-12132.359999999999,-23746.815,-6893.28,491.94,-29422.98,-11276.865,-3828.645
-12663.449999999999,-12136.59,-23747.715,-6897.554999999999,486.27,-29421.18,-11284.83,-3830.085
-12671.73,-12143.925,-23759.415,-6907.815,479.835,-29429.37,-11296.619999999999,-3837.4649999999997
-12671.279999999999,-12142.935,-23759.774999999998,-6905.565,485.59499999999997,-29424.914999999997,-11297.609999999999,-3836.25
-12661.064999999999,-12130.38,-23746.635,-6892.875,496.71,-29415.645,-11289.555,-3826.17
-12660.795,-12128.76,-23744.61,-6893.73,493.60499999999996,-29418.075,-11285.505,-3828.33
-12658.41,-12125.609999999999,-23740.335,-6889.815,497.52,-29416.004999999997,-11284.92,-3827.97
-12660.885,-12126.465,-23739.84,-6890.58,496.62,-29421.719999999998,-11296.439999999999,-3833.955
-12663.9,-12132.63,-23747.67,-6893.28,495.405,-29421.315,-11289.24,-3833.8199999999997
-12664.125,-12133.89,-23749.92,-6894.224999999999,495.18,-29422.035,-11285.91,-3833.46
-12660.84,-12129.255,-23744.879999999997,-6886.9349999999995,504.53999999999996,-29408.535,-11267.73,-3827.16
-12659.805,-12125.295,-23740.695,-6889.905,500.66999999999996,-29408.85,-11270.115,-3828.69
-12659.175,-12124.574999999999,-23740.649999999998,-6889.905,499.54499999999996,-29412.495,-11279.295,-3830.355
-12665.115,-12133.26,-23748.66,-6895.3949999999995,491.445,-29420.594999999998,-11290.949999999999,-3832.245
-12665.97,-12135.42,-23751.09,-6900.795,483.79499999999996,-29428.065,-11298.465,-3830.04
-12668.805,-12139.38,-23755.905,-6907.005,477.9,-29433.555,-11304.18,-3832.02
-12669.119999999999,-12140.189999999999,-23757.21,-6903.54,485.28,-29423.16,-11291.039999999999,-3832.9649999999997
-12662.82,-12135.33,-23753.43,-6893.775,500.13,-29406.015,-11270.52,-3830.805
-12660.39,-12129.975,-23751.899999999998,-6905.34,493.74,-29413.079999999998,-11281.545,-3834.765
-12667.095,-12133.395,-23752.89,-6923.429999999999,483.885,-29423.204999999998,-11290.77,-3837.7799999999997
-12672.9,-12140.145,-23762.969999999998,-6917.535,496.66499999999996,-29412.045,-11287.619999999999,-3839.265
-12669.48,-12138.705,-23771.295,-6909.344999999999,495.18,-29412.855,-11292.39,-3835.89
-12670.605,-12141.09,-23759.19,-6889.23,483.29999999999995,-29428.065,-11304.27,-3837.87
-12667.32,-12143.16,-23752.665,-6910.38,471.645,-29432.745,-11301.525,-3831.615
-12669.164999999999,-12152.699999999999,-23779.62,-6953.445,463.59,-29427.885,-11289.285,-3826.98
-12671.775,-12137.85,-23752.395,-6924.554999999999,482.805,-29419.92,-11291.039999999999,-3834.855
-12668.49,-12129.795,-23742.405,-6905.474999999999,486.67499999999995,-29419.155,-11290.949999999999,-3836.0249999999996
-12664.755,-12123.494999999999,-23720.265,-6895.485,487.79999999999995,-29417.67,-11284.38,-3835.62
-12660.84,-12123.72,-23739.795,-6888.014999999999,511.10999999999996,-29402.594999999998,-11272.05,-3830.805
-12658.635,-12132.675,-23790.375,-6970.679999999999,503.82,-29400.57,-11268.539999999999,-3825.315
-12665.43,-12144.33,-23805.09,-7028.37,478.53,-29412.45,-11276.73,-3828.4649999999997
-12665.744999999999,-12137.039999999999,-23784.48,-7003.755,472.54499999999996,-29411.504999999997,-11282.49,-3831.795
-12661.785,-12123.765,-23752.754999999997,-6916.275,478.66499999999996,-29427.614999999998,-11304.09,-3836.115
-12665.34,-12123.99,-23712.704999999998,-6789.465,499.635,-29425.004999999997,-11306.789999999999,-3839.7599999999998
-12670.064999999999,-12130.38,-23718.555,-6805.889999999999,503.37,-29418.39,-11304.09,-3841.74
-12668.22,-12133.755,-23736.195,-6854.04,496.755,-29412.765,-11291.625,-3835.035
-12667.949999999999,-12133.574999999999,-23739.12,-6867.99,489.78,-29416.454999999998,-11289.105,-3831.615
-12661.605,-12125.385,-23729.445,-6866.054999999999,494.82,-29407.815,-11285.414999999999,-3828.645
-12659.355,-12123.045,-23730.165,-6869.16,498.195,-29400.704999999998,-11263.365,-3823.875
-12665.52,-12129.48,-23737.14,-6872.94,496.03499999999997,-29414.745,-11279.789999999999,-3831.345
-12672.72,-12140.82,-23750.055,-6889.23,479.96999999999997,-29432.07,-11294.414999999999,-3836.43
-12677.715,-12148.02,-23758.379999999997,-6900.795,473.03999999999996,-29435.579999999998,-11301.345,-3838.455
-12679.064999999999,-12152.07,-23760.36,-6901.155,479.43,-29421.765,-11301.57,-3837.69
-12672.404999999999,-12144.914999999999,-23751.945,-6891.165,491.53499999999997,-29409.344999999998,-11291.355,-3831.2999999999997
-12661.244999999999,-12130.289999999999,-23738.309999999998,-6878.205,505.62,-29394.36,-11270.564999999999,-3824.91
-12655.664999999999,-12120.345,-23726.024999999998,-6871.275,512.73,-29381.489999999998,-11268.99,-3827.565
-12657.24,-12123.72,-23733.495,-6881.219999999999,503.37,-29397.105,-11281.814999999999,-3829.3199999999997
-12663.09,-12130.605,-23742.945,-6890.085,492.21,-29418.254999999997,-11298.285,-3833.19
-12665.789999999999,-12135.33,-23750.82,-6902.91,477.35999999999996,-29432.204999999998,-11303.189999999999,-3835.575
-12669.795,-12136.545,-23748.75,-6908.58,467.685,-29432.114999999998,-11301.57,-3839.67
-12677.49,-12144.105,-23753.385,-6913.17,464.625,-29424.105,-11291.355,-3843.18
-12670.289999999999,-12139.785,-23754.69,-6904.53,481.5,-29424.195,-11299.455,-3831.2999999999997
-12671.73,-12140.145,-23755.14,-6902.505,484.46999999999997,-29425.32,-11319.93,-3837.69
-12678.48,-12148.425,-23765.715,-6916.005,469.03499999999997,-29437.92,-11336.895,-3848.355
-12675.914999999999,-12142.8,-23758.29,-6907.815,477.63,-29426.129999999997,-11317.41,-3847.8599999999997
-12663.63,-12127.455,-23739.254999999997,-6885.495,502.60499999999996,-29394.989999999998,-11264.58,-3831.66
-12658.14,-12121.154999999999,-23731.515,-6875.82,513.405,-29381.76,-11242.125,-3818.43
-12666.33,-12133.439999999999,-23747.129999999997,-6893.054999999999,497.52,-29396.879999999997,-11255.895,-3824.2799999999997
-12671.865,-12140.369999999999,-23756.445,-6903.45,486.85499999999996,-29410.379999999997,-11273.805,-3831.12
-12677.13,-12146.49,-23763.87,-6914.5199999999995,473.625,-29426.445,-11287.439999999999,-3833.5049999999997
-12682.439999999999,-12153.96,-23770.754999999997,-6920.1449999999995,469.03499999999997,-29435.67,-11299.005,-3836.16
-12683.609999999999,-12154.32,-23769.54,-6917.67,472.85999999999996,-29430.809999999998,-11300.13,-3839.1749999999997
-12669.345,-12134.34,-23748.344999999998,-6892.514999999999,499.005,-29401.469999999998,-11275.785,-3829.995
-12665.34,-12127.814999999999,-23741.504999999997,-6884.639999999999,507.59999999999997,-29392.605,-11274.84,-3832.83
-12665.205,-12131.189999999999,-23744.34,-6888.6449999999995,503.82,-29394.27,-11273.805,-3831.93
-12670.154999999999,-12136.32,-23748.03,-6890.715,502.46999999999997,-29397.69,-11275.515,-3833.415
-12671.505,-12139.92,-23756.175,-6898.815,493.46999999999997,-29408.94,-11285.1,-3833.7749999999996
-12672.99,-12145.77,-23767.245,-6913.71,475.74,-29424.87,-11294.64,-3835.17
-12670.244999999999,-12147.345,-23770.844999999998,-6927.525,463.275,-29436.03,-11293.244999999999,-3830.535
-12665.115,-12138.164999999999,-23767.02,-6936.615,465.79499999999996,-29432.43,-11290.635,-3827.115
-12669.435,-12138.164999999999,-23754.96,-6922.844999999999,482.31,-29416.905,-11283.164999999999,-3830.49
-12673.395,-12138.48,-23743.17,-6917.264999999999,484.28999999999996,-29402.64,-11281.05,-3836.43
-12667.949999999999,-12130.244999999999,-23747.715,-6896.79,493.65,-29400.84,-11284.154999999999,-3834.495
-12663.27,-12121.875,-23735.475,-6872.04,503.37,-29403.495,-11287.035,-3831.75
-12664.8,-12127.635,-23743.26,-6884.235,495.495,-29404.395,-11285.82,-3831.12
-12667.77,-12131.01,-23742.315,-6893.955,489.06,-29410.379999999997,-11290.095,-3833.64
-12668.085,-12132.585,-23747.355,-6907.679999999999,485.82,-29414.295,-11288.34,-3831.615
-12668.4,-12132.449999999999,-23746.68,-6916.679999999999,479.60999999999996,-29421.899999999998,-11291.625,-3831.0299999999997
-12670.74,-12134.295,-23742.405,-6921.09,474.03,-29426.355,-11294.1,-3834.4049999999997
-12666.42,-12134.385,-23758.605,-6906.6449999999995,486.04499999999996,-29405.565,-11284.47,-3831.165
-12663.09,-12129.975,-23739.84,-6890.355,486.9,-29380.32,-11275.154999999999,-3829.68
-12667.14,-12131.145,-23741.73,-6896.34,485.41499999999996,-29399.265,-11285.82,-3833.2799999999997
-12672.045,-12136.455,-23755.14,-6900.3,482.13,-29421.719999999998,-11303.234999999999,-3836.0699999999997
-12677.355,-12143.07,-23759.055,-6903.405,472.995,-29431.079999999998,-11314.17,-3841.29
-12682.395,-12153.285,-23775.57,-6933.735,459.27,-29440.664999999997,-11321.369999999999,-3845.52
-12681.045,-12161.43,-23797.575,-6975.495,456.435,-29433.239999999998,-11306.789999999999,-3839.4449999999997
-12667.005,-12142.98,-23787.765,-6976.889999999999,473.265,-29417.535,-11289.24,-3824.73
-12674.475,-12150.314999999999,-23798.16,-6968.655,475.335,-29425.14,-11292.3,-3826.2149999999997
-12679.965,-12146.805,-23769.225,-6926.58,477.495,-29429.19,-11295.72,-3826.665
-12682.71,-12145.859999999999,-23745.555,-6903.719999999999,463.09499999999997,-29439.45,-11314.26,-3836.43
-12685.635,-12151.439999999999,-23761.71,-6926.58,463.995,-29430.135,-11304.045,-3846.42
-12669.39,-12131.64,-23751.405,-6907.365,495.45,-29406.195,-11281.32,-3838.3199999999997
-12663.404999999999,-12122.145,-23738.129999999997,-6895.44,504.18,-29401.289999999997,-11286.314999999999,-3836.52
-12666.645,-12130.02,-23748.57,-6911.009999999999,495.63,-29396.114999999998,-11269.8,-3831.93
-12670.109999999999,-12139.785,-23746.86,-6877.53,488.43,-29400.3,-11261.52,-3826.98
-12674.025,-12141.404999999999,-23735.655,-6838.605,495.945,-29405.655,-11273.895,-3832.065
-12665.115,-12130.335,-23730.614999999998,-6855.12,502.65,-29403.675,-11266.47,-3820.41
-12669.119999999999,-12133.98,-23739.885,-6876.945,491.53499999999997,-29413.62,-11268.63,-3820.5
-12667.365,-12132.27,-23741.19,-6880.05,491.13,-29416.59,-11278.71,-3824.2799999999997
-12667.545,-12135.015,-23745.78,-6885.09,489.33,-29418.434999999998,-11278.755,-3822.93
-12667.23,-12132.494999999999,-23745.195,-6885.045,492.12,-29413.53,-11277.945,-3825.54
-12667.5,-12130.064999999999,-23743.125,-6884.505,493.46999999999997,-29407.454999999998,-11275.199999999999,-3830.94
-12673.845,-12135.869999999999,-23748.975,-6892.965,483.84,-29419.965,-11288.43,-3836.9249999999997
-12681.765,-12146.22,-23758.92,-6907.905,465.93,-29445.3,-11323.619999999999,-3843.9449999999997
-12684.465,-12153.42,-23766.795,-6915.42,462.73499999999996,-29447.594999999998,-11334.42,-3846.87
-12680.369999999999,-12148.154999999999,-23761.35,-6909.165,472.22999999999996,-29432.655,-11322.99,-3845.3399999999997
-12668.535,-12134.789999999999,-23745.465,-6890.4,493.42499999999995,-29401.289999999997,-11266.47,-3826.71
-12665.699999999999,-12135.285,-23749.155,-6893.6849999999995,494.505,-29397.465,-11247.48,-3815.865
-12676.77,-12150.0,-23770.8,-6919.245,469.84499999999997,-29421.855,-11275.244999999999,-3829.0049999999997
-12681.855,-12149.82,-23761.215,-6916.365,465.03,-29420.82,-11276.865,-3839.67
-12682.935,-12150.314999999999,-23757.3,-6913.53,466.335,-29414.61,-11265.21,-3838.365
-12685.859999999999,-12157.38,-23770.485,-6920.865,463.005,-29426.039999999997,-11270.475,-3839.58
-12674.97,-12144.195,-23757.524999999998,-6909.48,486.85499999999996,-29409.075,-11276.775,-3832.605
-12656.385,-12121.83,-23736.915,-6890.67,514.98,-29392.245,-11284.65,-3819.1499999999996
-12659.895,-12124.305,-23739.3,-6893.865,504.99,-29401.605,-11291.49,-3823.3799999999997
-12665.07,-12130.695,-23740.065,-6890.804999999999,493.695,-29401.515,-11280.824999999999,-3827.0699999999997
-12669.885,-12136.949999999999,-23745.059999999998,-6884.505,479.78999999999996,-29419.289999999997,-11289.824999999999,-3831.39
-12675.6,-12146.039999999999,-23761.26,-6908.49,463.005,-29443.95,-11311.605,-3835.62
-12681.765,-12149.189999999999,-23761.215,-6912.2699999999995,467.59499999999997,-29440.89,-11315.564999999999,-3838.2749999999996
-12681.27,-12146.85,-23759.19,-6911.505,471.73499999999996,-29436.57,-11307.555,-3833.91
-12676.545,-12144.15,-23761.079999999998,-6902.46,480.91499999999996,-29424.6,-11285.685,-3823.74
-12671.505,-12134.654999999999,-23746.004999999997,-6888.195,494.505,-29402.73,-11259.855,-3822.39
-12665.925,-12126.645,-23738.355,-6881.13,504.27,-29392.11,-11262.285,-3824.595
-12665.475,-12128.265,-23741.235,-6885.855,499.09499999999997,-29398.59,-11270.88,-3825.765
-12666.24,-12131.55,-23743.485,-6891.4349999999995,493.28999999999996,-29404.98,-11275.74,-3826.305
-12671.685,-12137.265,-23746.68,-6902.505,485.01,-29411.28,-11279.654999999999,-3829.725
-12672.855,-12139.289999999999,-23747.04,-6921.2699999999995,475.83,-29416.995,-11282.355,-3830.1299999999997
-12670.605,-12140.279999999999,-23749.695,-6937.11,464.21999999999997,-29426.489999999998,-11287.305,-3827.565
-12670.605,-12139.335,-23769.629999999997,-6916.59,480.91499999999996,-29418.614999999998,-11282.895,-3825.99
-12673.98,-12137.85,-23758.695,-6888.014999999999,495.85499999999996,-29414.52,-11280.33,-3828.1499999999996
-12670.064999999999,-12139.109999999999,-23758.875,-6888.375,493.78499999999997,-29418.254999999997,-11284.605,-3823.1549999999997
-12670.515,-12140.145,-23759.504999999997,-6899.04,486.35999999999996,-29419.829999999998,-11286.539999999999,-3824.19
-12674.52,-12138.39,-23748.03,-6905.115,481.995,-29417.67,-11286.045,-3831.39
-12666.96,-12134.609999999999,-23765.489999999998,-6922.44,476.23499999999996,-29417.67,-11285.189999999999,-3826.62
-12668.22,-12127.635,-23750.594999999998,-6892.0199999999995,493.46999999999997,-29414.114999999998,-11286.18,-3828.06
-12671.369999999999,-12131.369999999999,-23742.225,-6881.3099999999995,501.12,-29410.245,-11283.255,-3828.4649999999997
-12672.18,-12137.31,-23753.969999999998,-6901.92,490.59,-29415.285,-11283.795,-3827.3399999999997
-12675.465,-12139.695,-23767.02,-6939.045,482.98499999999996,-29421.27,-11286.675,-3831.0299999999997
-12672.765,-12138.525,-23783.129999999997,-6991.83,475.60499999999996,-29425.32,-11289.734999999999,-3827.835
-12674.52,-12147.39,-23804.594999999998,-7032.33,456.435,-29439.765,-11302.38,-3825.45
-12681.99,-12156.255,-23807.969999999998,-7015.1849999999995,443.25,-29454.57,-11319.795,-3832.83
-12685.994999999999,-12153.869999999999,-23770.395,-6909.929999999999,456.34499999999997,-29452.364999999998,-11321.775,-3839.805
-12687.435,-12150.945,-23742.765,-6835.094999999999,478.71,-29439.719999999998,-11310.3,-3845.115
-12683.115,-12141.225,-23729.175,-6833.969999999999,487.755,-29416.454999999998,-11295.99,-3844.665
-12680.73,-12139.92,-23734.62,-6863.67,479.92499999999995,-29410.605,-11297.34,-3841.74
-12695.58,-12156.75,-23761.035,-6902.73,455.35499999999996,-29439.899999999998,-11338.875,-3861.54
-12694.77,-12154.23,-23759.46,-6903.945,454.455,-29445.885,-11348.505,-3861.72
-12694.949999999999,-12162.734999999999,-23773.454999999998,-6911.505,455.805,-29448.855,-11316.015,-3843.6299999999997
-12700.215,-12174.93,-23785.965,-6923.969999999999,449.41499999999996,-29450.879999999997,-11293.515,-3843.0899999999997
-12676.23,-12148.244999999999,-23757.075,-6891.525,490.40999999999997,-29400.704999999998,-11225.16,-3817.2149999999997
-12656.34,-12118.994999999999,-23727.645,-6863.3099999999995,515.97,-29387.204999999998,-11246.805,-3815.37
-12663.404999999999,-12121.515,-23729.579999999998,-6868.53,509.94,-29395.575,-11271.96,-3830.265
-12664.215,-12125.205,-23733.809999999998,-6871.41,513.405,-29386.754999999997,-11267.64,-3827.3849999999998
-12664.574999999999,-12125.835,-23735.745,-6872.94,514.0799999999999,-29384.145,-11260.215,-3822.705
-12664.935,-12128.265,-23741.19,-6882.974999999999,499.68,-29401.289999999997,-11263.904999999999,-3818.52
-12676.275,-12144.96,-23758.02,-6900.795,480.555,-29422.44,-11279.295,-3824.46
-12681.9,-12155.22,-23771.745,-6916.995,466.60499999999996,-29432.61,-11288.475,-3825.9449999999997
-12687.48,-12161.97,-23782.815,-6933.195,450.135,-29450.565,-11301.93,-3829.095
-12693.465,-12165.795,-23784.84,-6934.545,448.335,-29458.485,-11311.875,-3837.06
-12692.88,-12159.18,-23773.545,-6917.175,468.35999999999996,-29437.11,-11311.064999999999,-3843.0899999999997
-12681.045,-12145.59,-23760.719999999998,-6901.605,488.43,-29408.805,-11280.375,-3836.835
-12677.22,-12140.055,-23754.239999999998,-6895.53,497.29499999999996,-29397.149999999998,-11268.314999999999,-3837.4649999999997
-12670.695,-12132.494999999999,-23747.219999999998,-6891.66,500.445,-29398.23,-11278.125,-3830.1749999999997
-12661.289999999999,-12123.225,-23740.469999999998,-6888.735,501.12,-29391.84,-11267.82,-3818.25
-12666.15,-12129.75,-23747.04,-6892.514999999999,497.47499999999997,-29397.239999999998,-11273.67,-3820.995
-12668.49,-12128.939999999999,-23739.57,-6891.12,501.885,-29393.55,-11273.355,-3822.75
-12670.875,-12134.07,-23751.719999999998,-6909.57,494.59499999999997,-29405.52,-11277.765,-3823.83
-12668.49,-12131.324999999999,-23748.254999999997,-6917.625,487.26,-29414.43,-11281.455,-3821.49
-12670.515,-12133.484999999999,-23747.265,-6911.325,485.145,-29418.12,-11284.02,-3822.5699999999997
-12671.414999999999,-12132.63,-23753.61,-6888.33,489.59999999999997,-29417.94,-11285.01,-3823.3799999999997
-12670.965,-12133.845,-23752.485,-6899.13,485.505,-29419.739999999998,-11286.945,-3823.02
-12672.225,-12140.055,-23758.965,-6916.545,472.68,-29422.98,-11290.545,-3823.47
-12674.789999999999,-12145.455,-23771.204999999998,-6921.675,471.96,-29418.21,-11290.365,-3825.54
-12676.994999999999,-12144.06,-23765.445,-6903.0,487.395,-29405.34,-11285.73,-3827.3399999999997
-12673.529999999999,-12138.885,-23750.82,-6888.33,495.53999999999996,-29404.53,-11284.47,-3824.415
