ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11767.859999999999,-12028.23,-23218.965,-6842.384999999999,346.09499999999997,-29972.565,-12082.41,-4040.8199999999997
-11767.14,-12026.744999999999,-23226.39,-6841.215,350.90999999999997,-29973.285,-12086.189999999999,-4040.595
-11771.865,-12025.215,-23215.094999999998,-6851.969999999999,355.455,-29964.51,-12092.895,-4047.0299999999997
-11776.68,-12032.055,-23227.11,-6876.2699999999995,348.79499999999996,-29964.059999999998,-12097.17,-4051.5299999999997
-11763.945,-12022.064999999999,-23223.375,-6871.679999999999,336.735,-29983.5,-12089.115,-4038.2549999999997
-11769.975,-12025.664999999999,-23217.614999999998,-6844.1849999999995,343.62,-29970.989999999998,-12092.31,-4046.04
-11770.154999999999,-12021.345,-23202.45,-6818.49,338.03999999999996,-29981.969999999998,-12097.035,-4048.02
-11770.56,-12022.92,-23213.475,-6845.219999999999,336.195,-29974.454999999998,-12093.48,-4047.39
-11774.699999999999,-12027.914999999999,-23219.91,-6845.58,339.79499999999996,-29966.985,-12092.895,-4050.6299999999997
-11770.515,-12020.939999999999,-23213.07,-6837.3,350.145,-29972.43,-12093.975,-4046.94
-11773.395,-12028.005,-23229.18,-6872.445,342.63,-29980.574999999997,-12103.064999999999,-4048.9649999999997
-11783.789999999999,-12042.72,-23242.86,-6899.715,325.53,-29994.66,-12122.279999999999,-4054.8599999999997
-11793.195,-12053.789999999999,-23254.29,-6912.315,307.26,-30002.129999999997,-12136.725,-4060.845
-11794.814999999999,-12055.545,-23248.079999999998,-6875.865,309.06,-30010.004999999997,-12130.38,-4059.4049999999997
-11785.635,-12042.945,-23228.055,-6850.3949999999995,326.205,-29995.695,-12114.225,-4055.04
-11785.14,-12042.9,-23246.594999999998,-6885.945,349.91999999999996,-29957.039999999997,-12077.505,-4052.7
-11768.265,-12017.564999999999,-23229.225,-6889.23,357.97499999999997,-29942.73,-12068.189999999999,-4046.22
-11775.105,-12025.98,-23230.215,-6867.855,347.445,-29959.425,-12094.244999999999,-4048.9649999999997
-11785.904999999999,-12038.625,-23214.915,-6812.054999999999,328.09499999999997,-29989.395,-12118.14,-4058.37
-11785.68,-12033.314999999999,-23193.405,-6784.245,340.83,-29989.53,-12113.955,-4059.99
-11771.64,-12014.46,-23178.465,-6783.255,360.36,-29975.805,-12085.064999999999,-4045.455
-11772.63,-12018.195,-23191.065,-6806.115,354.15,-29975.445,-12069.404999999999,-4039.92
-11768.67,-12011.895,-23188.05,-6807.014999999999,360.585,-29968.469999999998,-12076.875,-4045.14
-11760.93,-12001.5,-23179.004999999997,-6797.79,373.68,-29953.89,-12071.43,-4041.54
-11761.244999999999,-12003.3,-23183.91,-6798.599999999999,377.28,-29944.53,-12067.289999999999,-4041.27
-11767.545,-12011.49,-23192.64,-6817.545,364.40999999999997,-29951.235,-12074.67,-4045.77
-11772.225,-12017.654999999999,-23201.325,-6846.165,354.78,-29954.879999999997,-12082.32,-4049.5049999999997
-11775.869999999999,-12024.27,-23209.695,-6854.4,353.61,-29954.385,-12082.05,-4050.18
-11774.97,-12030.119999999999,-23227.245,-6862.815,332.55,-29974.094999999998,-12090.105,-4050.72
-11775.869999999999,-12028.23,-23215.094999999998,-6834.465,333.585,-29982.69,-12097.439999999999,-4055.7599999999998
-11773.98,-12019.859999999999,-23197.364999999998,-6805.259999999999,346.22999999999996,-29989.62,-12100.05,-4057.02
-11775.285,-12024.99,-23210.82,-6826.455,344.835,-29992.274999999998,-12112.605,-4057.83
-11789.64,-12036.105,-23218.965,-6839.73,333.045,-30004.649999999998,-12133.35,-4070.8799999999997
-11795.805,-12040.515,-23221.17,-6843.42,330.705,-30001.59,-12124.619999999999,-4076.0099999999998
-11797.47,-12039.255,-23218.155,-6842.025,335.295,-29991.375,-12108.42,-4074.48
-11785.545,-12031.289999999999,-23210.46,-6832.035,354.015,-29960.145,-12070.71,-4053.1949999999997
-11762.64,-12013.335,-23199.704999999998,-6826.995,354.51,-29959.155,-12059.865,-4032.6299999999997
-11776.455,-12030.615,-23218.245,-6845.219999999999,335.15999999999997,-29979.495,-12078.359999999999,-4046.4449999999997
-11777.265,-12029.535,-23217.075,-6839.55,347.58,-29968.649999999998,-12083.039999999999,-4048.3799999999997
-11773.35,-12024.18,-23211.045,-6837.795,346.09499999999997,-29978.594999999998,-12083.175,-4045.0499999999997
-11774.385,-12026.115,-23213.925,-6851.925,342.765,-29983.094999999998,-12087.63,-4048.1549999999997
-11773.8,-12026.97,-23219.864999999998,-6861.42,337.905,-29987.55,-12089.475,-4048.3799999999997
-11777.67,-12027.96,-23214.915,-6853.139999999999,341.37,-29989.844999999998,-12094.74,-4052.16
-11773.439999999999,-12023.055,-23202.045,-6829.514999999999,346.185,-29984.895,-12094.74,-4048.515
-11778.39,-12027.96,-23202.989999999998,-6829.74,334.17,-29994.704999999998,-12091.32,-4052.205
-11782.529999999999,-12032.189999999999,-23217.795,-6851.429999999999,328.77,-29991.195,-12094.965,-4058.685
-11783.295,-12030.93,-23225.265,-6854.58,331.38,-29986.155,-12097.664999999999,-4060.08
-11779.965,-12028.185,-23218.605,-6858.945,330.65999999999997,-29989.664999999997,-12100.14,-4054.68
-11772.945,-12025.125,-23219.46,-6869.61,322.155,-29998.664999999997,-12102.345,-4045.365
-11776.455,-12028.725,-23229.135,-6877.125,321.34499999999997,-30000.239999999998,-12101.039999999999,-4050.99
-11783.34,-12029.984999999999,-23220.945,-6853.139999999999,336.195,-29994.164999999997,-12097.89,-4059.99
-11776.5,-12022.785,-23208.75,-6835.95,339.79499999999996,-29991.824999999997,-12092.355,-4052.115
-11774.789999999999,-12024.314999999999,-23212.844999999998,-6840.36,333.36,-30004.155,-12098.789999999999,-4049.415
-11782.529999999999,-12033.945,-23218.29,-6840.36,338.58,-29996.594999999998,-12099.42,-4052.43
-11780.64,-12030.615,-23211.719999999998,-6842.79,345.59999999999997,-29990.925,-12096.585,-4051.5299999999997
-11778.57,-12028.814999999999,-23215.32,-6865.29,340.335,-29989.215,-12093.074999999999,-4049.055
-11778.66,-12030.164999999999,-23231.879999999997,-6919.0199999999995,330.65999999999997,-29985.434999999998,-12092.805,-4050.0
-11778.525,-12030.435,-23245.739999999998,-6965.865,330.47999999999996,-29979.629999999997,-12100.365,-4052.52
-11779.064999999999,-12038.895,-23269.95,-6963.57,322.78499999999997,-29985.704999999998,-12095.955,-4049.73
-11790.765,-12046.32,-23255.235,-6865.11,333.585,-29990.114999999998,-12094.47,-4059.72
-11783.295,-12026.88,-23189.535,-6738.03,374.805,-29967.57,-12095.279999999999,-4055.7149999999997
-11782.305,-12025.215,-23183.504999999997,-6759.045,356.13,-29996.91,-12099.555,-4055.7149999999997
-11784.869999999999,-12029.49,-23195.43,-6801.795,338.76,-30012.21,-12102.885,-4057.6949999999997
-11782.574999999999,-12025.529999999999,-23201.37,-6828.615,337.95,-30001.14,-12101.22,-4055.49
-11782.845,-12029.13,-23215.41,-6862.905,324.9,-30004.695,-12103.38,-4056.075
-11787.255,-12034.305,-23226.21,-6873.165,321.65999999999997,-30009.015,-12110.58,-4058.37
-11798.865,-12045.869999999999,-23236.29,-6866.865,321.3,-30013.469999999998,-12127.005,-4068.1349999999998
-11794.814999999999,-12043.89,-23231.52,-6846.255,332.01,-30001.995,-12137.355,-4067.865
-11797.02,-12044.654999999999,-23216.535,-6807.014999999999,350.90999999999997,-29981.07,-12128.939999999999,-4072.095
-11796.615,-12039.39,-23214.465,-6825.375,335.96999999999997,-29997.18,-12100.994999999999,-4068.54
-11793.15,-12022.38,-23199.3,-6816.33,349.965,-29994.074999999997,-12097.08,-4072.815
-11791.8,-12017.564999999999,-23195.204999999998,-6815.07,347.265,-30011.039999999997,-12112.425,-4080.7799999999997
-11791.484999999999,-12025.395,-23208.12,-6829.965,334.08,-30026.385,-12127.14,-4077.045
-11782.619999999999,-12028.095,-23212.305,-6833.969999999999,340.965,-29999.385,-12087.99,-4056.39
-11758.32,-12019.185,-23208.704999999998,-6832.259999999999,345.51,-29982.87,-12059.595,-4019.355
-11761.92,-12014.505,-23201.19,-6827.58,350.685,-29978.73,-12071.52,-4031.2799999999997
-11774.564999999999,-12019.23,-23198.535,-6828.75,348.84,-29971.035,-12080.025,-4049.73
-11778.705,-12026.25,-23208.48,-6834.6449999999995,346.09499999999997,-29974.995,-12088.439999999999,-4054.95
-11781.945,-12027.15,-23209.469999999998,-6831.224999999999,352.215,-29974.545,-12092.13,-4057.74
-11788.695,-12040.02,-23222.61,-6844.59,338.895,-29992.454999999998,-12100.635,-4051.575
-11793.645,-12047.039999999999,-23233.86,-6858.855,325.305,-30006.09,-12110.895,-4056.2999999999997
-11790.585,-12042.945,-23224.59,-6853.815,328.545,-30007.844999999998,-12118.14,-4059.495
-11767.455,-12018.15,-23203.079999999998,-6831.315,350.59499999999997,-29994.704999999998,-12105.314999999999,-4042.665
-11776.005,-12025.439999999999,-23214.915,-6846.12,332.41499999999996,-30002.895,-12091.23,-4047.75
-11780.73,-12028.859999999999,-23215.274999999998,-6841.035,341.37,-29989.754999999997,-12092.039999999999,-4051.7999999999997
-11773.845,-12026.609999999999,-23215.454999999998,-6842.115,340.83,-29987.82,-12094.02,-4043.835
-11774.295,-12029.85,-23216.535,-6851.565,334.26,-29985.074999999997,-12096.045,-4043.79
-11777.984999999999,-12035.789999999999,-23223.239999999998,-6863.94,324.045,-29989.62,-12101.31,-4046.535
-11775.779999999999,-12029.939999999999,-23221.079999999998,-6854.085,330.93,-29993.219999999998,-12100.095,-4044.87
-11774.115,-12021.975,-23207.715,-6846.4349999999995,348.075,-29983.05,-12093.3,-4043.0699999999997
-11775.15,-12029.939999999999,-23231.204999999998,-6890.715,340.065,-29980.215,-12094.965,-4044.375
-11778.615,-12035.789999999999,-23248.215,-6919.74,327.28499999999997,-29991.645,-12102.93,-4048.3799999999997
-11784.645,-12035.34,-23238.719999999998,-6899.58,318.06,-30001.23,-12109.365,-4055.04
-11789.505,-12038.895,-23225.715,-6847.695,330.65999999999997,-29988.719999999998,-12102.164999999999,-4057.875
-11786.355,-12032.955,-23202.719999999998,-6793.875,355.365,-29974.364999999998,-12095.1,-4054.995
-11783.654999999999,-12032.865,-23215.32,-6822.855,346.68,-29982.195,-12098.609999999999,-4053.015
-11783.97,-12033.855,-23226.614999999998,-6864.255,324.85499999999996,-29988.989999999998,-12104.595,-4054.995
-11785.77,-12037.05,-23234.399999999998,-6881.219999999999,318.87,-29989.125,-12107.52,-4059.0899999999997
-11787.525,-12039.975,-23239.53,-6900.03,318.735,-29991.329999999998,-12107.789999999999,-4058.0099999999998
-11778.615,-12029.265,-23227.695,-6888.915,344.655,-29973.42,-12100.14,-4050.27
-11781.494999999999,-12028.994999999999,-23225.175,-6883.0199999999995,350.505,-29972.114999999998,-12102.39,-4050.3599999999997
-11790.27,-12040.289999999999,-23237.19,-6879.6449999999995,325.26,-30005.774999999998,-12134.295,-4056.975
-11799.63,-12055.095,-23247.585,-6836.58,315.36,-30021.03,-12150.314999999999,-4065.39
-11799.27,-12044.205,-23219.64,-6831.045,314.01,-30016.17,-12149.369999999999,-4074.5249999999996
-11778.885,-12019.14,-23194.98,-6842.925,333.63,-29979.0,-12098.88,-4056.75
-11769.795,-12010.5,-23189.625,-6830.099999999999,359.955,-29949.434999999998,-12059.279999999999,-4039.6949999999997
-11770.695,-12013.92,-23193.945,-6820.83,363.555,-29940.12,-12065.039999999999,-4039.9649999999997
-11783.564999999999,-12028.814999999999,-23211.899999999998,-6834.33,360.99,-29939.76,-12079.305,-4051.62
-11781.99,-12027.734999999999,-23212.8,-6837.84,349.38,-29962.98,-12084.795,-4049.37
-11788.335,-12030.3,-23212.665,-6839.235,349.155,-29970.675,-12102.705,-4057.83
-11795.445,-12040.064999999999,-23223.195,-6847.965,336.96,-29980.305,-12117.779999999999,-4063.725
-11801.115,-12044.475,-23218.379999999997,-6821.82,336.015,-29982.015,-12120.57,-4072.365
-11791.755,-12033.18,-23209.155,-6818.8949999999995,345.465,-29970.0,-12094.65,-4066.02
-11775.105,-12017.115,-23197.094999999998,-6816.105,357.47999999999996,-29958.03,-12068.279999999999,-4045.185
-11777.22,-12020.715,-23201.954999999998,-6821.054999999999,354.41999999999996,-29961.809999999998,-12076.695,-4048.1549999999997
-11785.32,-12026.744999999999,-23208.165,-6828.84,347.66999999999996,-29965.23,-12086.055,-4060.98
-11782.439999999999,-12019.77,-23199.03,-6821.505,357.255,-29955.87,-12084.84,-4063.095
-11790.359999999999,-12028.59,-23205.87,-6827.94,352.395,-29960.19,-12084.21,-4063.41
-11802.33,-12042.135,-23216.625,-6839.009999999999,343.08,-29968.065,-12087.81,-4068.18
-11796.525,-12043.035,-23222.655,-6845.985,340.60499999999996,-29971.395,-12092.355,-4061.6549999999997
-11781.855,-12031.875,-23217.84,-6848.19,332.82,-29989.215,-12102.029999999999,-4047.345
-11777.175,-12032.955,-23227.785,-6860.5199999999995,321.885,-30001.86,-12111.345,-4038.39
-11774.609999999999,-12028.41,-23220.719999999998,-6851.16,334.17,-29986.649999999998,-12109.635,-4036.9049999999997
-11776.275,-12025.755,-23212.079999999998,-6842.5199999999995,342.405,-29976.57,-12094.289999999999,-4041.9449999999997
-11779.875,-12020.939999999999,-23202.719999999998,-6832.17,349.245,-29969.55,-12086.279999999999,-4051.845
-11770.064999999999,-12013.47,-23199.21,-6828.929999999999,353.43,-29961.449999999997,-12087.72,-4043.79
-11769.255,-12020.31,-23211.945,-6838.335,345.735,-29965.635,-12088.89,-4039.245
-11772.72,-12022.605,-23211.765,-6837.705,344.205,-29967.84,-12090.689999999999,-4042.305
-11780.91,-12030.3,-23224.05,-6855.03,340.02,-29975.715,-12099.42,-4049.2799999999997
-11786.039999999999,-12038.085,-23237.82,-6874.965,338.58,-29977.739999999998,-12098.835,-4050.9449999999997
-11787.615,-12037.005,-23232.69,-6878.295,338.4,-29978.954999999998,-12100.41,-4055.04
-11788.605,-12039.029999999999,-23234.535,-6875.415,339.16499999999996,-29977.02,-12097.8,-4056.5699999999997
-11783.744999999999,-12034.035,-23224.68,-6856.11,326.52,-29997.855,-12105.449999999999,-4052.3399999999997
-11783.609999999999,-12031.83,-23215.14,-6838.605,335.925,-29985.074999999997,-12105.945,-4051.35
-11784.645,-12032.91,-23216.129999999997,-6836.49,333.85499999999996,-29982.78,-12107.16,-4053.375
-11784.824999999999,-12035.475,-23227.785,-6857.415,333.81,-29978.64,-12097.35,-4054.545
-11778.39,-12026.295,-23216.219999999998,-6844.32,343.03499999999997,-29968.155,-12085.65,-4048.83
-11778.615,-12025.125,-23212.079999999998,-6841.844999999999,343.71,-29964.285,-12084.885,-4049.415
-11780.775,-12026.52,-23206.5,-6840.855,341.37,-29965.77,-12088.71,-4050.045
-11778.119999999999,-12021.345,-23197.905,-6838.11,334.53,-29974.77,-12093.84,-4047.8399999999997
-11782.125,-12033.18,-23225.265,-6857.82,319.22999999999996,-29991.105,-12101.49,-4051.08
-11781.765,-12031.875,-23218.785,-6841.665,339.93,-29978.46,-12095.505,-4050.855
-11779.965,-12026.34,-23211.315,-6853.23,337.185,-29978.28,-12096.359999999999,-4051.62
-11783.609999999999,-12024.855,-23213.07,-6847.74,356.53499999999997,-29965.094999999998,-12092.13,-4053.96
-11784.51,-12026.295,-23216.219999999998,-6853.139999999999,347.4,-29970.945,-12091.275,-4054.455
-11785.455,-12032.145,-23224.545,-6856.425,333.9,-29979.629999999997,-12101.939999999999,-4056.2549999999997
-11793.689999999999,-12047.445,-23241.51,-6866.19,325.935,-29990.43,-12121.74,-4060.44
-11798.279999999999,-12054.24,-23250.105,-6878.5199999999995,318.87,-30001.094999999998,-12137.939999999999,-4064.895
-11801.52,-12053.43,-23244.075,-6871.724999999999,324.27,-29998.215,-12136.455,-4069.395
-11799.81,-12045.105,-23227.02,-6846.3,343.97999999999996,-29981.204999999998,-12118.59,-4069.305
-11791.755,-12034.935,-23218.965,-6850.98,358.335,-29951.37,-12071.699999999999,-4057.245
-11778.119999999999,-12023.505,-23218.11,-6877.755,357.21,-29952.855,-12058.47,-4044.87
-11781.404999999999,-12034.26,-23250.195,-6943.275,338.58,-29972.204999999998,-12073.904999999999,-4048.74
-11779.335,-12032.369999999999,-23262.3,-6969.87,338.35499999999996,-29963.925,-12076.83,-4046.895
-11776.994999999999,-12026.564999999999,-23232.78,-6897.014999999999,337.09499999999997,-29970.719999999998,-12083.625,-4047.5699999999997
-11781.9,-12025.035,-23201.684999999998,-6814.17,349.965,-29967.524999999998,-12090.96,-4054.0049999999997
-11785.455,-12025.89,-23183.91,-6753.465,359.37,-29960.01,-12090.645,-4055.4449999999997
-11792.385,-12029.355,-23184.855,-6764.219999999999,364.14,-29954.43,-12088.755,-4060.665
-11789.505,-12026.295,-23186.969999999998,-6801.615,351.945,-29952.045,-12083.67,-4054.5899999999997
-11793.015,-12030.525,-23190.3,-6819.389999999999,340.695,-29950.155,-12086.73,-4058.595
-11784.33,-12027.779999999999,-23208.48,-6827.4,337.545,-29994.254999999997,-12111.39,-4054.9049999999997
-11782.98,-12030.345,-23213.34,-6834.105,332.505,-29999.114999999998,-12104.955,-4051.17
-11782.439999999999,-12025.71,-23207.04,-6827.67,344.96999999999997,-29980.44,-12084.3,-4047.8399999999997
-11785.77,-12027.555,-23210.325,-6831.405,345.96,-29978.64,-12095.64,-4050.27
-11794.635,-12034.664999999999,-23218.065,-6839.639999999999,339.03,-29987.145,-12120.39,-4062.42
-11791.755,-12034.215,-23219.055,-6841.53,336.10499999999996,-29992.454999999998,-12134.609999999999,-4068.18
-11791.529999999999,-12032.189999999999,-23216.175,-6840.675,339.21,-29979.989999999998,-12115.529999999999,-4073.1749999999997
-11783.925,-12018.869999999999,-23202.225,-6822.764999999999,363.78,-29944.305,-12057.795,-4061.565
-11779.47,-12012.84,-23194.079999999998,-6812.325,373.54499999999996,-29936.745,-12047.445,-4045.68
-11786.355,-12023.595,-23203.71,-6823.215,361.26,-29953.754999999997,-12069.045,-4046.895
-11787.255,-12030.255,-23214.915,-6839.73,342.585,-29977.515,-12088.08,-4046.1299999999997
-11787.57,-12034.439999999999,-23226.614999999998,-6858.855,325.08,-29998.395,-12104.82,-4048.1549999999997
-11779.38,-12021.795,-23223.239999999998,-6866.28,329.31,-29997.449999999997,-12110.58,-4050.225
-11782.755,-12028.77,-23230.754999999997,-6871.139999999999,332.235,-29990.925,-12116.115,-4052.3849999999998
-11793.24,-12035.475,-23228.73,-6859.44,333.765,-29985.164999999997,-12106.98,-4058.865
-11802.779999999999,-12036.375,-23219.82,-6840.99,323.59499999999997,-29996.46,-12103.289999999999,-4069.98
-11807.82,-12038.355,-23220.765,-6840.09,331.78499999999997,-29983.454999999998,-12101.67,-4077.6299999999997
-11806.695,-12035.744999999999,-23220.27,-6842.429999999999,337.5,-29975.805,-12099.33,-4082.22
-11782.215,-12025.125,-23213.655,-6841.304999999999,336.42,-29978.37,-12094.695,-4051.2149999999997
-11766.42,-12019.185,-23210.19,-6840.8099999999995,337.22999999999996,-29979.855,-12084.21,-4022.595
-11779.289999999999,-12023.234999999999,-23212.575,-6848.955,333.405,-29986.289999999997,-12087.045,-4039.3799999999997
-11780.189999999999,-12021.48,-23215.995,-6858.495,332.90999999999997,-29987.235,-12088.215,-4042.89
