ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12511.305,-12116.925,-23632.739999999998,-6923.34,434.29499999999996,-29349.36,-10092.465,-3903.705
-12503.475,-12105.27,-23649.21,-6906.15,464.445,-29352.105,-10090.89,-3898.395
-12504.195,-12107.295,-23638.77,-6866.91,471.78,-29351.43,-10082.475,-3891.915
-12503.789999999999,-12102.345,-23603.04,-6811.74,477.405,-29354.489999999998,-10080.045,-3887.19
-12509.505,-12108.96,-23611.364999999998,-6823.349999999999,470.655,-29364.524999999998,-10090.71,-3891.87
-12508.335,-12112.965,-23637.6,-6890.58,457.515,-29369.879999999997,-10097.595,-3891.015
-12508.875,-12123.314999999999,-23662.125,-6959.61,431.46,-29377.62,-10102.635,-3889.575
-12514.859999999999,-12137.805,-23684.445,-6985.304999999999,418.5,-29378.114999999998,-10105.02,-3892.815
-12517.695,-12134.97,-23676.075,-6922.71,434.88,-29370.78,-10104.119999999999,-3897.54
-12515.805,-12114.404999999999,-23620.184999999998,-6809.804999999999,467.59499999999997,-29356.965,-10100.835,-3902.85
-12510.09,-12109.59,-23615.415,-6791.04,478.03499999999997,-29359.079999999998,-10104.48,-3900.015
-12513.96,-12118.005,-23636.295,-6815.34,463.635,-29370.149999999998,-10116.135,-3903.93
-12519.63,-12125.52,-23649.39,-6854.759999999999,452.78999999999996,-29375.73,-10124.955,-3909.375
-12515.355,-12118.41,-23631.704999999998,-6897.24,463.455,-29365.379999999997,-10120.23,-3904.92
-12512.115,-12112.47,-23627.79,-6869.925,455.35499999999996,-29366.864999999998,-10111.59,-3897.3599999999997
-12513.779999999999,-12129.435,-23671.844999999998,-6932.025,425.385,-29387.52,-10107.494999999999,-3881.6099999999997
-12526.38,-12149.73,-23696.37,-7008.344999999999,387.585,-29420.145,-10146.105,-3892.77
-12535.154999999999,-12154.68,-23688.315,-6994.62,363.24,-29444.579999999998,-10174.095,-3904.9649999999997
-12532.904999999999,-12144.42,-23678.415,-6935.219999999999,383.66999999999996,-29422.44,-10157.76,-3914.595
-12518.775,-12122.505,-23643.989999999998,-6877.53,442.305,-29358.675,-10093.77,-3909.24
-12504.96,-12109.23,-23637.87,-6878.925,467.23499999999996,-29335.14,-10066.994999999999,-3891.915
-12504.015,-12104.595,-23635.98,-6884.505,467.82,-29362.77,-10127.925,-3901.365
-12509.324999999999,-12112.064999999999,-23639.805,-6900.165,458.09999999999997,-29373.84,-10137.96,-3903.615
-12514.635,-12123.314999999999,-23665.905,-6945.075,457.91999999999996,-29348.504999999997,-10085.22,-3900.33
-12512.025,-12128.22,-23689.079999999998,-6979.545,447.705,-29337.704999999998,-10055.385,-3889.305
-12508.605,-12123.72,-23689.934999999998,-6996.465,419.76,-29364.704999999998,-10088.64,-3890.745
-12511.8,-12122.279999999999,-23670.54,-6950.429999999999,415.97999999999996,-29386.98,-10119.105,-3897.0899999999997
-12518.55,-12124.17,-23624.28,-6815.295,426.73499999999996,-29391.614999999998,-10132.47,-3901.815
-12520.035,-12121.064999999999,-23597.055,-6763.005,452.07,-29377.305,-10118.07,-3899.835
-12517.74,-12121.154999999999,-23616.36,-6825.42,445.365,-29379.645,-10110.42,-3899.79
-12516.119999999999,-12126.375,-23649.254999999997,-6892.469999999999,444.195,-29365.92,-10094.085,-3893.94
-12520.755,-12134.205,-23670.36,-6942.195,442.305,-29355.795,-10095.345,-3898.665
-12519.72,-12125.115,-23656.094999999998,-6940.3949999999995,440.72999999999996,-29374.245,-10130.94,-3910.185
-12525.66,-12128.984999999999,-23653.98,-6920.775,411.79499999999996,-29423.835,-10186.65,-3921.39
-12522.105,-12120.39,-23616.855,-6827.445,422.505,-29424.195,-10178.82,-3919.9049999999997
-12517.74,-12114.72,-23607.765,-6806.295,456.435,-29377.62,-10113.3,-3911.49
-12517.47,-12118.14,-23625.36,-6843.0599999999995,472.365,-29330.864999999998,-10041.57,-3901.995
-12506.76,-12109.05,-23629.59,-6888.375,470.78999999999996,-29319.39,-10041.164999999999,-3894.615
-12509.279999999999,-12113.955,-23646.87,-6928.514999999999,466.10999999999996,-29342.52,-10074.869999999999,-3897.855
-12509.505,-12121.02,-23663.565,-6960.33,453.375,-29362.05,-10086.119999999999,-3886.065
-12511.35,-12128.715,-23675.805,-6967.755,432.765,-29376.09,-10098.18,-3884.49
-12513.15,-12129.255,-23670.27,-6936.165,438.57,-29377.215,-10099.664999999999,-3890.0699999999997
-12508.38,-12122.055,-23673.645,-6927.255,448.155,-29367.315,-10076.4,-3889.08
-12504.555,-12112.515,-23650.29,-6902.865,440.72999999999996,-29363.355,-10078.92,-3889.5299999999997
-12513.465,-12126.06,-23649.614999999998,-6882.165,439.83,-29365.785,-10087.695,-3892.23
-12516.3,-12134.564999999999,-23661.809999999998,-6866.19,456.21,-29375.64,-10105.289999999999,-3892.0499999999997
-12513.195,-12128.13,-23638.32,-6848.099999999999,451.84499999999997,-29389.32,-10118.744999999999,-3891.645
-12512.925,-12116.789999999999,-23622.795,-6852.915,440.37,-29398.094999999998,-10127.88,-3897.6299999999997
-12515.039999999999,-12112.244999999999,-23607.45,-6832.035,440.59499999999997,-29395.53,-10133.414999999999,-3902.58
-12510.855,-12103.38,-23593.815,-6801.705,478.66499999999996,-29359.53,-10113.255,-3898.035
-12510.945,-12110.31,-23621.985,-6835.005,468.85499999999996,-29360.52,-10104.029999999999,-3897.27
-12509.279999999999,-12109.185,-23624.91,-6843.69,465.93,-29363.355,-10103.67,-3897.585
-12503.25,-12100.14,-23616.405,-6856.92,464.58,-29365.469999999998,-10100.88,-3891.4649999999997
-12511.664999999999,-12113.505,-23627.655,-6876.675,462.33,-29367.09,-10101.69,-3894.66
-12513.465,-12128.67,-23655.915,-6904.215,442.53,-29379.149999999998,-10106.775,-3891.915
-12512.52,-12122.55,-23659.425,-6915.42,444.41999999999996,-29374.289999999997,-10106.234999999999,-3892.815
-12515.265,-12120.975,-23651.235,-6909.48,454.815,-29364.03,-10103.715,-3896.64
-12513.6,-12126.24,-23657.399999999998,-6929.82,447.57,-29364.66,-10104.029999999999,-3893.4449999999997
-12512.88,-12126.824999999999,-23671.125,-6959.745,433.48499999999996,-29370.149999999998,-10109.07,-3894.615
-12514.455,-12124.08,-23675.219999999998,-6930.495,434.60999999999996,-29370.51,-10111.725,-3897.72
-12515.535,-12123.765,-23660.415,-6884.865,447.34499999999997,-29364.795,-10108.845,-3896.055
-12523.095,-12136.32,-23653.35,-6858.134999999999,443.78999999999996,-29374.2,-10118.025,-3900.24
-12536.189999999999,-12162.734999999999,-23692.905,-6872.804999999999,420.03,-29401.155,-10147.14,-3906.4049999999997
-12539.115,-12155.76,-23676.165,-6892.83,388.71,-29440.44,-10186.154999999999,-3912.0299999999997
-12539.385,-12132.494999999999,-23643.045,-6909.165,411.21,-29429.37,-10186.289999999999,-3920.94
-12535.605,-12134.205,-23649.524999999998,-6906.69,424.89,-29409.075,-10145.744999999999,-3913.92
-12532.725,-12130.92,-23638.905,-6856.965,438.57,-29380.635,-10098.81,-3908.79
-12515.039999999999,-12105.539999999999,-23609.34,-6835.05,461.385,-29361.914999999997,-10100.925,-3904.02
-12512.744999999999,-12102.074999999999,-23607.09,-6844.545,463.04999999999995,-29365.155,-10113.795,-3909.96
-12510.539999999999,-12107.654999999999,-23616.585,-6853.23,467.72999999999996,-29352.015,-10085.175,-3890.97
-12521.88,-12128.22,-23647.454999999998,-6897.33,451.48499999999996,-29355.254999999997,-10072.89,-3887.73
-12524.4,-12128.445,-23652.27,-6909.929999999999,440.46,-29375.864999999998,-10095.75,-3896.055
-12522.15,-12127.365,-23654.7,-6914.115,430.155,-29397.96,-10114.154999999999,-3894.93
-12515.265,-12116.295,-23637.42,-6881.445,447.65999999999997,-29379.69,-10087.605,-3892.095
-12506.984999999999,-12100.185,-23617.98,-6859.9349999999995,467.325,-29371.77,-10087.92,-3891.96
-12517.335,-12117.06,-23646.015,-6901.5599999999995,436.5,-29400.795,-10112.175,-3897.9449999999997
-12513.779999999999,-12114.675,-23643.945,-6891.929999999999,435.51,-29396.114999999998,-10110.914999999999,-3894.615
-12524.039999999999,-12127.68,-23658.21,-6913.08,417.91499999999996,-29406.285,-10102.635,-3901.68
-12510.675,-12111.345,-23634.629999999997,-6888.6449999999995,441.27,-29398.995,-10110.195,-3895.515
-12482.82,-12074.22,-23592.915,-6839.865,481.455,-29371.32,-10103.4,-3880.62
-12491.1,-12084.255,-23595.795,-6819.615,500.445,-29339.73,-10097.46,-3881.475
-12508.965,-12109.095,-23616.495,-6827.04,486.35999999999996,-29349.809999999998,-10098.855,-3886.29
-12535.244999999999,-12140.369999999999,-23655.555,-6877.3949999999995,443.025,-29396.34,-10135.44,-3907.4849999999997
-12544.92,-12151.17,-23672.879999999997,-6905.025,420.705,-29432.879999999997,-10176.21,-3920.04
-12541.68,-12145.994999999999,-23675.805,-6927.255,417.41999999999996,-29434.545,-10179.494999999999,-3924.765
-12533.175,-12135.96,-23672.655,-6943.815,434.655,-29406.465,-10140.345,-3918.69
-12524.58,-12129.119999999999,-23667.93,-6941.969999999999,439.695,-29388.015,-10088.775,-3902.67
-12513.105,-12111.75,-23641.11,-6897.825,451.755,-29380.094999999998,-10094.13,-3895.29
-12516.57,-12115.439999999999,-23625.765,-6844.5,451.755,-29383.289999999997,-10111.365,-3893.1299999999997
-12522.15,-12124.664999999999,-23626.89,-6840.54,444.06,-29383.695,-10116.045,-3892.095
-12527.055,-12129.255,-23637.555,-6860.655,443.07,-29389.905,-10120.904999999999,-3903.345
-12525.39,-12124.98,-23635.215,-6851.88,464.53499999999997,-29372.309999999998,-10094.265,-3902.1299999999997
-12523.814999999999,-12125.564999999999,-23636.114999999998,-6860.115,466.56,-29353.86,-10058.039999999999,-3894.93
-12511.215,-12115.98,-23631.57,-6875.054999999999,468.18,-29351.204999999998,-10056.42,-3885.615
-12513.33,-12123.494999999999,-23651.864999999998,-6921.179999999999,441.63,-29377.17,-10081.395,-3888.225
-12523.455,-12135.96,-23681.43,-6957.09,427.995,-29382.48,-10090.755,-3897.045
-12525.345,-12133.395,-23687.82,-6965.955,428.49,-29380.68,-10094.445,-3900.6
-12510.855,-12120.3,-23673.42,-6941.34,428.625,-29383.065,-10107.18,-3890.0249999999996
-12510.72,-12119.175,-23657.265,-6915.915,444.10499999999996,-29370.105,-10101.645,-3889.08
-12519.494999999999,-12124.529999999999,-23654.295,-6897.599999999999,456.255,-29369.204999999998,-10107.359999999999,-3897.72
-12516.93,-12125.205,-23646.915,-6874.155,455.76,-29371.274999999998,-10102.455,-3892.68
-12518.955,-12125.52,-23651.415,-6880.59,459.18,-29368.844999999998,-10101.555,-3894.615
-12521.564999999999,-12124.98,-23642.145,-6873.795,458.59499999999997,-29375.414999999997,-10109.654999999999,-3898.98
-12524.355,-12125.115,-23635.934999999998,-6876.585,461.52,-29378.295,-10119.779999999999,-3903.75
-12519.045,-12113.82,-23627.879999999997,-6867.179999999999,477.405,-29383.02,-10126.305,-3903.975
-12517.605,-12117.6,-23642.46,-6895.3949999999995,461.835,-29397.555,-10132.289999999999,-3902.4449999999997
-12523.05,-12122.955,-23639.219999999998,-6881.355,462.24,-29387.114999999998,-10118.97,-3901.41
-12526.605,-12124.574999999999,-23633.145,-6856.245,445.95,-29370.149999999998,-10113.255,-3901.14
-12524.445,-12137.805,-23683.68,-6959.7,402.93,-29388.465,-10128.869999999999,-3897.4049999999997
-12515.939999999999,-12131.955,-23681.79,-6985.259999999999,371.115,-29403.855,-10128.914999999999,-3888.0899999999997
-12524.085,-12132.855,-23673.195,-6978.69,375.615,-29398.5,-10123.965,-3891.69
-12533.355,-12138.795,-23659.695,-6891.165,408.51,-29393.19,-10120.545,-3898.2599999999998
-12536.369999999999,-12136.904999999999,-23640.434999999998,-6904.62,424.125,-29413.71,-10150.92,-3906.81
-12543.029999999999,-12149.91,-23664.239999999998,-6928.785,426.06,-29430.539999999997,-10173.06,-3915.6749999999997
-12536.145,-12137.445,-23651.055,-6889.995,432.85499999999996,-29415.015,-10162.755,-3915.855
-12526.83,-12123.09,-23623.515,-6815.655,458.685,-29376.225,-10113.119999999999,-3906.0899999999997
-12515.805,-12111.119999999999,-23603.85,-6797.79,486.04499999999996,-29339.055,-10061.414999999999,-3886.83
-12520.439999999999,-12123.585,-23640.704999999998,-6859.304999999999,456.435,-29363.489999999998,-10098.359999999999,-3895.605
-12527.82,-12132.72,-23656.274999999998,-6879.6449999999995,434.15999999999997,-29377.754999999997,-10116.494999999999,-3903.075
-12532.005,-12131.82,-23644.71,-6870.6449999999995,439.74,-29375.73,-10128.33,-3910.455
-12519.045,-12115.574999999999,-23630.895,-6862.005,456.075,-29356.829999999998,-10123.289999999999,-3898.5299999999997
-12518.82,-12116.744999999999,-23630.355,-6862.275,445.32,-29371.77,-10110.465,-3893.355
-12522.24,-12123.81,-23634.495,-6866.865,434.15999999999997,-29391.03,-10108.755,-3890.205
-12533.445,-12132.765,-23642.145,-6877.889999999999,431.59499999999997,-29381.445,-10104.705,-3907.305
-12522.645,-12119.13,-23632.469999999998,-6867.855,459.765,-29355.3,-10089.27,-3903.75
-12518.145,-12113.955,-23640.344999999998,-6895.304999999999,442.305,-29385.495,-10126.89,-3905.5049999999997
-12527.189999999999,-12129.029999999999,-23661.135,-6933.87,388.16999999999996,-29435.94,-10149.029999999999,-3910.77
-12546.135,-12150.63,-23684.579999999998,-6951.105,354.51,-29473.155,-10159.425,-3928.815
-12545.279999999999,-12141.135,-23658.21,-6891.525,406.48499999999996,-29406.914999999997,-10121.13,-3924.9449999999997
-12511.26,-12101.85,-23608.71,-6821.865,486.945,-29337.704999999998,-10092.824999999999,-3894.8399999999997
-12489.93,-12080.744999999999,-23595.84,-6823.44,489.33,-29351.34,-10076.31,-3871.7549999999997
-12499.47,-12093.345,-23611.68,-6844.32,476.46,-29355.254999999997,-10089.494999999999,-3874.815
-12503.295,-12092.895,-23609.7,-6835.86,494.82,-29337.075,-10106.865,-3882.645
-12512.835,-12100.904999999999,-23617.62,-6845.49,481.32,-29357.504999999997,-10114.515,-3894.93
-12520.755,-12110.715,-23629.545,-6861.87,461.34,-29379.914999999997,-10112.22,-3901.455
-12535.92,-12132.27,-23653.215,-6887.205,436.185,-29403.945,-10130.13,-3914.1
-12550.41,-12152.654999999999,-23676.39,-6910.0199999999995,419.66999999999996,-29406.329999999998,-10121.13,-3922.335
-12533.85,-12132.359999999999,-23654.79,-6884.865,451.08,-29351.969999999998,-10062.09,-3897.72
-12525.164999999999,-12125.295,-23646.059999999998,-6877.665,458.505,-29344.68,-10068.255,-3886.785
-12525.48,-12133.574999999999,-23661.315,-6892.245,445.22999999999996,-29362.815,-10091.88,-3887.865
-12518.955,-12112.74,-23634.855,-6867.09,461.29499999999996,-29357.46,-10094.535,-3891.33
-12525.615,-12117.555,-23635.305,-6871.86,452.47499999999997,-29370.195,-10103.67,-3899.835
-12524.939999999999,-12123.314999999999,-23648.219999999998,-6890.804999999999,434.96999999999997,-29381.94,-10107.72,-3896.685
-12530.07,-12130.244999999999,-23658.57,-6902.505,428.21999999999997,-29387.34,-10111.23,-3898.71
-12530.97,-12132.585,-23661.989999999998,-6909.21,434.96999999999997,-29387.295,-10110.69,-3898.2149999999997
-12528.675,-12135.42,-23668.965,-6938.054999999999,418.995,-29389.59,-10105.515,-3893.31
-12535.515,-12141.18,-23665.725,-6932.61,419.31,-29379.825,-10103.94,-3902.355
-12527.82,-12128.039999999999,-23654.07,-6916.455,432.585,-29365.649999999998,-10104.255,-3901.14
-12533.715,-12129.029999999999,-23660.55,-6913.3949999999995,448.46999999999997,-29371.184999999998,-10116.045,-3907.08
-12538.71,-12147.164999999999,-23704.515,-6990.255,425.15999999999997,-29386.53,-10130.265,-3903.615
-12547.89,-12168.945,-23760.989999999998,-7078.545,388.03499999999997,-29415.105,-10170.27,-3913.02
-12559.5,-12175.02,-23756.67,-7080.389999999999,401.085,-29438.684999999998,-10219.095,-3933.6299999999997
-12560.939999999999,-12165.705,-23689.485,-6909.929999999999,422.37,-29447.235,-10217.699999999999,-3936.645
-12543.48,-12145.14,-23648.445,-6830.28,404.145,-29418.84,-10130.355,-3910.6349999999998
-12531.24,-12125.07,-23617.485,-6794.775,440.82,-29362.86,-10053.585,-3899.25
-12515.445,-12101.76,-23592.69,-6796.3949999999995,481.54499999999996,-29325.914999999997,-10041.435,-3891.6
-12514.949999999999,-12106.26,-23644.485,-6896.5199999999995,461.115,-29352.42,-10096.47,-3895.245
-12534.93,-12138.3,-23707.71,-7012.215,418.68,-29387.114999999998,-10129.32,-3906.54
-12547.08,-12152.25,-23708.52,-7047.99,388.395,-29407.364999999998,-10152.63,-3917.565
-12542.67,-12143.835,-23679.765,-6961.32,391.815,-29406.87,-10151.73,-3911.085
-12534.705,-12132.72,-23638.59,-6830.325,429.255,-29385.945,-10125.225,-3896.37
-12547.395,-12137.895,-23635.665,-6834.915,430.91999999999996,-29398.094999999998,-10155.96,-3919.5899999999997
-12539.475,-12124.935,-23616.495,-6803.505,460.89,-29368.844999999998,-10118.475,-3917.745
-12508.47,-12087.539999999999,-23586.39,-6798.78,466.42499999999995,-29350.17,-10098.27,-3900.69
-12508.154999999999,-12090.195,-23594.04,-6814.17,479.7,-29331.09,-10061.55,-3887.5049999999997
-12513.06,-12105.494999999999,-23613.704999999998,-6835.905,466.965,-29332.754999999997,-10036.845,-3873.87
-12519.63,-12111.93,-23621.715,-6851.115,449.955,-29355.075,-10078.02,-3888.8999999999996
-12524.984999999999,-12118.05,-23625.315,-6860.34,442.08,-29360.204999999998,-10099.98,-3893.58
-12527.505,-12125.835,-23638.32,-6875.639999999999,428.49,-29380.5,-10122.39,-3893.9849999999997
-12523.68,-12117.33,-23629.454999999998,-6862.545,446.31,-29365.695,-10105.83,-3892.995
-12524.58,-12119.039999999999,-23631.12,-6861.78,456.47999999999996,-29345.895,-10079.505,-3892.6349999999998
-12524.58,-12123.045,-23639.085,-6872.04,450.09,-29351.879999999997,-10086.164999999999,-3893.31
-12526.335,-12120.84,-23642.145,-6885.315,430.60499999999996,-29380.32,-10114.785,-3897.0899999999997
-12527.91,-12126.869999999999,-23651.01,-6896.34,416.07,-29402.64,-10129.005,-3892.9049999999997
-12533.31,-12135.105,-23654.024999999998,-6890.4,425.34,-29391.93,-10116.09,-3893.895
-12537.539999999999,-12128.984999999999,-23642.594999999998,-6875.955,442.8,-29369.114999999998,-10103.085,-3907.2599999999998
-12536.775,-12127.32,-23644.62,-6886.62,427.85999999999996,-29382.075,-10112.49,-3910.14
-12541.005,-12137.939999999999,-23658.39,-6902.054999999999,413.41499999999996,-29389.905,-10107.9,-3909.555
-12530.205,-12125.475,-23644.575,-6885.405,431.59499999999997,-29379.285,-10104.795,-3904.3799999999997
-12530.789999999999,-12123.72,-23644.71,-6890.58,422.23499999999996,-29398.004999999997,-10129.23,-3908.835
-12540.375,-12136.41,-23661.989999999998,-6919.965,411.075,-29402.055,-10139.22,-3912.39
-12534.119999999999,-12124.664999999999,-23651.864999999998,-6918.075,423.495,-29403.629999999997,-10159.65,-3917.43
-12518.279999999999,-12105.81,-23632.875,-6895.53,446.895,-29380.094999999998,-10139.355,-3903.8399999999997
-12520.8,-12115.305,-23634.135,-6872.264999999999,447.3,-29380.77,-10133.324999999999,-3888.3599999999997
-12543.975,-12142.305,-23655.375,-6879.014999999999,406.305,-29434.14,-10188.765,-3908.115
-12548.115,-12148.244999999999,-23668.335,-6909.344999999999,385.335,-29459.789999999997,-10216.484999999999,-3915.99
-12545.234999999999,-12142.755,-23661.629999999997,-6903.2699999999995,408.69,-29415.015,-10145.88,-3910.9049999999997
-12522.24,-12116.835,-23632.739999999998,-6863.085,469.62,-29325.69,-10031.039999999999,-3886.1099999999997
-12511.215,-12103.515,-23622.975,-6853.05,483.29999999999995,-29314.664999999997,-10037.88,-3885.2549999999997
-12516.93,-12110.805,-23627.565,-6867.495,459.22499999999997,-29350.125,-10080.135,-3889.5299999999997
-12520.395,-12117.824999999999,-23632.245,-6876.36,445.32,-29363.805,-10094.039999999999,-3889.89
-12521.295,-12123.99,-23648.985,-6898.094999999999,433.84499999999997,-29375.414999999997,-10097.505,-3890.97
-12522.42,-12129.615,-23665.5,-6933.105,431.09999999999997,-29378.43,-10089.855,-3888.45
-12520.439999999999,-12126.96,-23670.18,-6961.545,413.37,-29396.07,-10100.52,-3886.3799999999997
-12525.48,-12117.734999999999,-23657.175,-6950.115,442.44,-29375.28,-10095.93,-3894.8849999999998
-12525.164999999999,-12122.234999999999,-23668.29,-6945.84,442.84499999999997,-29372.445,-10095.39,-3894.8849999999998
-12530.88,-12136.545,-23686.379999999997,-6944.264999999999,423.495,-29389.454999999998,-10105.605,-3894.8399999999997
-12531.555,-12136.095,-23672.204999999998,-6915.0599999999995,414.495,-29398.815,-10113.93,-3893.7149999999997
-12537.63,-12136.68,-23646.645,-6856.5599999999995,415.44,-29398.725,-10129.23,-3904.335
-12541.23,-12129.57,-23617.89,-6828.165,433.8,-29388.105,-10134.18,-3916.665
-12537.404999999999,-12126.779999999999,-23615.28,-6851.025,447.705,-29389.905,-10135.395,-3913.065
-12535.605,-12129.525,-23629.274999999998,-6841.215,470.60999999999996,-29379.645,-10104.93,-3899.79
-12532.32,-12129.255,-23643.045,-6867.99,453.73499999999996,-29388.285,-10111.275,-3895.785
-12535.605,-12133.17,-23660.954999999998,-6928.965,409.22999999999996,-29419.425,-10152.404999999999,-3906.81
-12543.615,-12147.84,-23688.855,-6965.054999999999,390.195,-29434.004999999997,-10161.539999999999,-3914.64
-12530.115,-12129.615,-23671.44,-6919.2,412.83,-29414.925,-10132.065,-3905.8199999999997
-12521.97,-12118.41,-23639.489999999998,-6839.505,439.695,-29390.579999999998,-10086.345,-3888.72
-12518.189999999999,-12121.064999999999,-23636.43,-6860.79,446.66999999999996,-29390.129999999997,-10088.865,-3884.085
-12518.234999999999,-12115.8,-23637.825,-6855.57,432.35999999999996,-29397.105,-10110.015,-3888.0
-12530.025,-12122.73,-23667.165,-6879.465,434.655,-29410.605,-10134.81,-3897.54
-12534.75,-12135.465,-23679.989999999998,-6926.13,407.07,-29442.914999999997,-10164.779999999999,-3900.7799999999997
-12535.02,-12129.48,-23637.42,-6920.054999999999,398.07,-29442.555,-10162.484999999999,-3905.73
-12539.34,-12132.225,-23637.87,-6877.844999999999,419.76,-29420.73,-10128.42,-3912.39
-12533.445,-12128.49,-23648.67,-6898.094999999999,429.3,-29410.875,-10099.035,-3898.08
-12532.635,-12129.255,-23654.204999999998,-6932.88,425.47499999999997,-29430.945,-10130.265,-3897.495
-12536.73,-12132.359999999999,-23661.54,-6947.46,412.065,-29440.215,-10163.43,-3911.67
-12535.83,-12130.74,-23656.545,-6927.66,405.27,-29431.125,-10146.24,-3913.29
-12527.189999999999,-12118.814999999999,-23629.545,-6850.62,438.39,-29411.414999999997,-10108.98,-3901.0049999999997
-12526.02,-12120.119999999999,-23626.305,-6831.09,457.74,-29388.555,-10070.055,-3887.2799999999997
-12528.27,-12120.93,-23631.39,-6858.179999999999,443.34,-29398.094999999998,-10102.859999999999,-3901.095
-12531.33,-12121.785,-23640.48,-6894.764999999999,430.695,-29397.914999999997,-10116.09,-3912.615
-12539.07,-12132.539999999999,-23655.69,-6941.925,403.02,-29403.585,-10096.695,-3914.1
-12530.744999999999,-12124.89,-23649.885,-6929.28,405.71999999999997,-29417.625,-10099.574999999999,-3900.285
-12516.119999999999,-12111.029999999999,-23635.215,-6886.304999999999,430.02,-29420.55,-10095.93,-3880.305
-12519.045,-12109.365,-23620.23,-6845.804999999999,435.78,-29450.879999999997,-10140.164999999999,-3889.7999999999997
-12528.72,-12121.335,-23631.165,-6857.505,426.06,-29442.195,-10122.84,-3894.48
-12526.65,-12124.755,-23638.725,-6870.014999999999,424.71,-29431.079999999998,-10112.895,-3885.8399999999997
-12534.3,-12133.529999999999,-23650.92,-6887.655,411.705,-29454.344999999998,-10151.19,-3895.6949999999997
-12549.51,-12149.64,-23668.785,-6913.44,383.84999999999997,-29493.629999999997,-10182.6,-3912.795
-12563.145,-12170.925,-23699.07,-6959.115,354.41999999999996,-29511.855,-10173.555,-3917.8799999999997
-12558.015,-12163.005,-23697.989999999998,-6975.855,381.735,-29468.475,-10129.185,-3913.2
-12555.675,-12154.994999999999,-23689.575,-6968.835,404.64,-29446.695,-10142.685,-3922.6949999999997
-12533.984999999999,-12131.279999999999,-23668.739999999998,-6931.485,426.465,-29437.065,-10142.145,-3900.555
-12540.96,-12134.654999999999,-23659.155,-6877.035,436.455,-29441.52,-10133.775,-3905.8199999999997
-12537.18,-12126.824999999999,-23638.094999999998,-6851.474999999999,458.01,-29410.739999999998,-10083.105,-3901.095
-12514.185,-12101.22,-23613.614999999998,-6842.745,480.91499999999996,-29377.844999999998,-10052.279999999999,-3886.83
-12511.305,-12099.24,-23613.57,-6839.054999999999,467.82,-29401.02,-10095.255,-3896.73
-12505.59,-12088.98,-23601.78,-6829.155,469.26,-29403.09,-10089.855,-3884.355
-12519.765,-12109.185,-23624.73,-6862.95,445.365,-29421.09,-10090.755,-3883.14
-12533.039999999999,-12121.064999999999,-23635.26,-6870.915,441.53999999999996,-29430.719999999998,-10112.13,-3898.665
-12530.16,-12120.885,-23638.59,-6874.0199999999995,441.71999999999997,-29432.385,-10116.315,-3897.1349999999998
-12530.475,-12126.779999999999,-23657.895,-6906.33,432.315,-29436.12,-10109.925,-3895.74
-12528.494999999999,-12128.445,-23678.864999999998,-6947.639999999999,431.325,-29436.03,-10103.265,-3891.285
-12528.99,-12128.984999999999,-23678.864999999998,-6969.105,426.645,-29442.914999999997,-10107.9,-3889.5299999999997
-12532.949999999999,-12131.414999999999,-23670.945,-6955.245,421.38,-29447.504999999997,-10114.605,-3895.065
-12531.96,-12122.414999999999,-23636.745,-6884.46,433.8,-29434.995,-10109.88,-3898.5299999999997
-12530.16,-12117.24,-23631.795,-6867.855,433.84499999999997,-29437.829999999998,-10116.72,-3900.42
-12526.74,-12119.445,-23646.78,-6880.275,414.04499999999996,-29448.495,-10123.83,-3895.83
-12530.115,-12129.074999999999,-23662.079999999998,-6900.615,405.04499999999996,-29452.86,-10131.255,-3896.415
-12541.635,-12136.635,-23656.41,-6904.44,421.38,-29446.605,-10143.09,-3907.395
-12551.265,-12144.465,-23663.565,-6895.17,410.805,-29463.795,-10166.895,-3918.645
-12550.904999999999,-12143.25,-23668.605,-6876.045,415.48499999999996,-29476.53,-10170.539999999999,-3920.67
-12540.465,-12131.55,-23646.555,-6875.865,435.87,-29461.68,-10134.494999999999,-3906.4049999999997
-12529.26,-12119.67,-23627.835,-6870.105,437.895,-29434.454999999998,-10087.605,-3887.595
-12523.725,-12114.855,-23627.655,-6902.099999999999,428.175,-29416.23,-10094.445,-3888.54
-12534.074999999999,-12133.125,-23666.129999999997,-6965.505,396.9,-29448.09,-10132.92,-3896.955
-12542.939999999999,-12145.005,-23689.62,-6970.05,399.15,-29469.239999999998,-10157.715,-3902.535
-12550.77,-12147.57,-23667.12,-6908.715,414.27,-29453.219999999998,-10135.08,-3911.265
-12542.49,-12132.449999999999,-23641.469999999998,-6855.84,422.055,-29433.825,-10117.305,-3909.4649999999997
-12530.115,-12121.965,-23633.594999999998,-6855.48,430.425,-29437.469999999998,-10112.265,-3893.7599999999998
-12526.92,-12116.43,-23628.555,-6844.5,444.33,-29433.96,-10116.315,-3895.92
-12527.865,-12112.47,-23625.629999999997,-6852.014999999999,451.395,-29436.795,-10131.255,-3906.72
-12532.59,-12122.369999999999,-23640.165,-6870.375,444.73499999999996,-29450.745,-10142.145,-3905.2349999999997
-12542.939999999999,-12135.824999999999,-23658.3,-6891.4349999999995,431.23499999999996,-29478.42,-10179.539999999999,-3915.495
