ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12369.42,-12133.98,-23582.745,-6932.295,326.88,-29833.559999999998,-12101.625,-3925.125
-12352.68,-12111.93,-23559.165,-6907.905,348.03,-29825.55,-12114.404999999999,-3921.12
-12317.085,-12067.695,-23514.885,-6866.865,386.01,-29799.225,-12107.699999999999,-3901.2749999999996
-12309.57,-12057.705,-23503.184999999998,-6856.29,396.675,-29791.26,-12111.119999999999,-3897.6299999999997
-12313.8,-12056.355,-23499.18,-6850.665,401.94,-29787.03,-12117.33,-3904.56
-12313.755,-12059.505,-23506.379999999997,-6862.995,393.12,-29792.43,-12120.615,-3902.67
-12314.07,-12064.545,-23510.34,-6863.715,394.335,-29789.37,-12116.789999999999,-3899.8799999999997
-12307.5,-12059.369999999999,-23505.12,-6860.295,395.90999999999997,-29786.94,-12115.484999999999,-3893.895
-12306.195,-12051.585,-23497.2,-6855.84,400.09499999999997,-29786.399999999998,-12120.57,-3896.415
-12316.32,-12065.984999999999,-23517.18,-6882.389999999999,384.21,-29801.969999999998,-12133.484999999999,-3902.895
-12315.105,-12063.465,-23522.04,-6910.29,386.955,-29797.469999999998,-12130.02,-3902.85
-12308.085,-12052.484999999999,-23513.04,-6923.07,396.09,-29786.039999999997,-12117.645,-3898.62
-12307.455,-12052.529999999999,-23507.46,-6902.054999999999,395.01,-29787.434999999998,-12114.81,-3896.64
-12303.63,-12046.41,-23492.204999999998,-6843.69,403.91999999999996,-29786.445,-12116.295,-3894.12
-12300.255,-12041.369999999999,-23472.809999999998,-6798.15,417.24,-29781.989999999998,-12116.564999999999,-3893.67
-12299.895,-12043.08,-23482.89,-6808.995,417.28499999999997,-29775.914999999997,-12113.73,-3892.815
-12300.074999999999,-12042.09,-23492.79,-6837.075,412.60499999999996,-29776.77,-12116.07,-3893.9849999999997
-12303.449999999999,-12052.845,-23508.36,-6861.735,398.565,-29788.379999999997,-12119.22,-3893.4449999999997
-12303.494999999999,-12058.65,-23522.04,-6900.705,373.5,-29805.03,-12121.92,-3889.2599999999998
-12304.89,-12053.835,-23513.489999999998,-6899.535,380.96999999999997,-29802.375,-12118.365,-3890.97
-12305.52,-12047.715,-23492.52,-6848.775,402.39,-29789.055,-12111.164999999999,-3892.77
-12301.695,-12044.205,-23490.45,-6821.73,412.38,-29784.51,-12118.904999999999,-3891.4649999999997
-12290.445,-12026.205,-23468.129999999997,-6791.8949999999995,422.28,-29783.204999999998,-12142.89,-3890.0699999999997
-12296.07,-12033.72,-23471.37,-6785.955,411.97499999999997,-29797.425,-12149.64,-3895.6499999999996
-12297.645,-12040.244999999999,-23483.655,-6804.2699999999995,411.03,-29797.739999999998,-12144.465,-3894.75
-12289.5,-12031.064999999999,-23480.055,-6838.74,419.895,-29782.035,-12125.564999999999,-3889.08
-12276.765,-12013.515,-23459.67,-6829.695,443.385,-29760.84,-12109.635,-3879.495
-12253.14,-11984.13,-23426.91,-6777.315,468.85499999999996,-29748.87,-12103.785,-3865.14
-12262.14,-11992.275,-23438.655,-6799.139999999999,449.46,-29769.434999999998,-12129.164999999999,-3880.35
-12283.83,-12014.73,-23459.219999999998,-6822.179999999999,431.955,-29781.405,-12142.08,-3898.44
-12290.85,-12027.645,-23469.39,-6834.6449999999995,421.065,-29775.42,-12121.335,-3892.6349999999998
-12277.845,-12015.539999999999,-23451.48,-6804.764999999999,441.585,-29753.235,-12083.355,-3874.0499999999997
-12265.605,-11994.795,-23425.92,-6770.565,464.17499999999995,-29747.204999999998,-12087.72,-3873.105
-12277.395,-12006.404999999999,-23442.21,-6791.264999999999,449.685,-29762.82,-12114.675,-3888.495
-12331.71,-12078.359999999999,-23519.114999999998,-6868.3949999999995,384.255,-29797.739999999998,-12097.26,-3907.035
-12368.34,-12132.81,-23577.39,-6927.389999999999,328.995,-29840.039999999997,-12095.279999999999,-3916.845
-12359.835,-12121.064999999999,-23565.555,-6915.24,339.255,-29837.204999999998,-12114.09,-3920.7599999999998
-12332.52,-12082.725,-23527.575,-6879.0599999999995,371.7,-29820.149999999998,-12131.055,-3914.5499999999997
-12316.23,-12061.89,-23507.73,-6863.355,384.79499999999996,-29818.8,-12141.63,-3906.765
-12312.27,-12057.57,-23503.32,-6860.025,387.9,-29820.555,-12144.645,-3902.04
-12313.395,-12059.279999999999,-23503.32,-6858.719999999999,390.33,-29818.89,-12141.945,-3899.8799999999997
-12316.32,-12063.6,-23508.495,-6863.04,388.66499999999996,-29814.254999999997,-12124.755,-3900.1949999999997
-12307.23,-12054.015,-23499.989999999998,-6854.804999999999,398.925,-29801.879999999997,-12107.43,-3894.615
-12285.945,-12025.395,-23469.704999999998,-6824.745,427.05,-29782.305,-12097.664999999999,-3882.4649999999997
-12285.494999999999,-12023.865,-23467.05,-6822.719999999999,428.085,-29783.475,-12104.46,-3883.365
-12301.47,-12043.755,-23485.68,-6840.45,413.145,-29791.664999999997,-12109.725,-3894.5249999999996
-12312.09,-12054.824999999999,-23496.84,-6849.495,406.215,-29791.844999999998,-12115.215,-3900.105
-12317.22,-12061.845,-23506.965,-6860.25,396.405,-29800.664999999997,-12125.97,-3902.355
-12301.92,-12043.08,-23489.82,-6844.7699999999995,406.575,-29807.954999999998,-12152.564999999999,-3895.6949999999997
-12277.574999999999,-12010.59,-23456.969999999998,-6815.565,428.895,-29803.004999999997,-12156.255,-3882.7799999999997
-12277.619999999999,-12011.4,-23458.545,-6818.219999999999,425.34,-29805.704999999998,-12138.48,-3880.44
-12290.4,-12027.6,-23473.305,-6828.03,421.74,-29792.16,-12102.975,-3887.055
-12297.15,-12042.81,-23486.265,-6835.995,421.60499999999996,-29770.739999999998,-12056.355,-3882.7799999999997
-12316.5,-12069.585,-23517.585,-6868.755,391.77,-29791.754999999997,-12069.494999999999,-3895.74
-12308.13,-12050.279999999999,-23496.254999999997,-6849.495,407.07,-29788.469999999998,-12103.605,-3896.2799999999997
-12319.56,-12069.0,-23518.17,-6873.12,382.995,-29807.504999999997,-12119.76,-3902.1749999999997
-12346.425,-12102.885,-23552.235,-6905.925,352.84499999999997,-29827.44,-12124.89,-3916.2149999999997
-12339.09,-12084.84,-23530.23,-6880.365,376.515,-29812.635,-12124.17,-3917.295
-12323.205,-12064.994999999999,-23507.55,-6862.455,389.25,-29804.579999999998,-12123.045,-3908.205
-12317.76,-12063.33,-23506.965,-6866.955,385.60499999999996,-29808.495,-12124.035,-3902.49
-12312.404999999999,-12061.935,-23515.829999999998,-6874.38,383.31,-29813.129999999997,-12124.574999999999,-3897.765
-12308.445,-12052.215,-23507.19,-6859.08,399.91499999999996,-29803.905,-12121.515,-3896.73
-12309.705,-12048.705,-23498.64,-6858.764999999999,406.16999999999996,-29800.35,-12121.47,-3899.43
-12303.99,-12045.195,-23496.434999999998,-6865.965,402.525,-29801.024999999998,-12119.445,-3893.3999999999996
-12301.38,-12044.925,-23501.16,-6875.955,398.25,-29800.17,-12118.904999999999,-3891.42
-12304.08,-12048.255,-23510.745,-6897.33,408.645,-29785.23,-12112.92,-3892.95
-12307.725,-12055.185,-23525.64,-6932.835,406.62,-29780.055,-12111.615,-3894.5249999999996
-12307.41,-12058.38,-23537.79,-6970.5,391.815,-29788.469999999998,-12115.08,-3893.9849999999997
-12309.119999999999,-12052.89,-23518.575,-6922.9349999999995,390.555,-29797.11,-12121.154999999999,-3898.17
-12306.914999999999,-12045.195,-23477.805,-6813.045,401.03999999999996,-29800.8,-12121.92,-3897.4049999999997
-12304.89,-12043.08,-23465.43,-6762.87,421.83,-29794.545,-12118.365,-3895.74
-12305.385,-12044.34,-23470.245,-6779.745,418.635,-29797.155,-12120.39,-3895.785
-12308.355,-12050.145,-23487.434999999998,-6819.615,405.85499999999996,-29803.68,-12124.395,-3895.9649999999997
-12315.555,-12060.63,-23503.094999999998,-6840.99,389.61,-29820.645,-12142.664999999999,-3900.1499999999996
-12319.154999999999,-12066.975,-23510.475,-6845.04,382.32,-29828.204999999998,-12158.055,-3904.92
-12316.23,-12058.154999999999,-23497.469999999998,-6838.74,387.63,-29820.059999999998,-12157.785,-3908.475
-12312.72,-12054.645,-23492.114999999998,-6841.035,395.505,-29800.485,-12134.699999999999,-3905.8199999999997
-12305.07,-12050.595,-23489.82,-6843.33,402.21,-29785.41,-12102.21,-3889.08
-12301.83,-12049.965,-23496.93,-6854.04,396.765,-29797.695,-12116.744999999999,-3886.515
-12308.715,-12055.814999999999,-23512.32,-6873.48,390.645,-29808.36,-12132.0,-3896.955
-12298.32,-12042.539999999999,-23503.995,-6867.495,408.59999999999997,-29790.135,-12115.89,-3891.87
-12261.24,-11995.92,-23457.42,-6828.255,451.26,-29764.17,-12120.705,-3873.24
-12249.765,-11976.615,-23420.79,-6787.215,463.04999999999995,-29764.62,-12136.005,-3864.555
-12247.064999999999,-11971.71,-23407.379999999997,-6764.715,468.9,-29760.75,-12133.664999999999,-3863.205
-12277.98,-12006.855,-23439.915,-6780.285,447.79499999999996,-29762.055,-12099.6,-3878.37
-12338.64,-12084.48,-23519.114999999998,-6848.82,381.375,-29796.48,-12077.279999999999,-3909.42
-12341.789999999999,-12089.25,-23528.295,-6868.304999999999,377.90999999999997,-29800.26,-12092.984999999999,-3912.39
-12330.539999999999,-12074.58,-23516.594999999998,-6865.83,379.755,-29812.995,-12135.689999999999,-3913.6949999999997
-12309.615,-12049.064999999999,-23491.89,-6840.945,405.135,-29795.219999999998,-12132.855,-3900.285
-12269.609999999999,-12003.48,-23446.44,-6795.54,449.055,-29762.594999999998,-12110.22,-3868.92
-12268.305,-12000.645,-23443.559999999998,-6795.585,445.22999999999996,-29774.475,-12128.22,-3871.98
-12283.56,-12013.109999999999,-23458.23,-6814.125,421.2,-29811.239999999998,-12182.445,-3895.065
-12311.279999999999,-12051.27,-23498.19,-6855.57,381.15,-29844.945,-12182.939999999999,-3905.415
-12347.865,-12107.205,-23557.68,-6911.415,333.135,-29871.539999999997,-12160.619999999999,-3914.73
-12354.705,-12119.49,-23571.809999999998,-6918.255,339.57,-29835.27,-12095.46,-3905.5499999999997
-12334.904999999999,-12083.67,-23528.969999999998,-6874.83,388.03499999999997,-29780.28,-12045.6,-3897.495
-12319.244999999999,-12055.23,-23492.34,-6842.34,415.97999999999996,-29752.92,-12046.32,-3899.475
-12298.23,-12033.72,-23475.285,-6828.255,426.41999999999996,-29758.41,-12069.72,-3889.2149999999997
-12274.289999999999,-12003.75,-23446.89,-6800.085,450.135,-29758.32,-12096.135,-3881.79
-12265.515,-11990.744999999999,-23433.48,-6787.304999999999,459.675,-29763.855,-12120.164999999999,-3883.3199999999997
-12247.02,-11969.64,-23410.44,-6768.99,475.60499999999996,-29745.27,-12112.605,-3869.2349999999997
-12251.835,-11978.1,-23421.239999999998,-6775.92,472.905,-29742.39,-12086.279999999999,-3864.4649999999997
-12295.8,-12036.869999999999,-23484.42,-6834.509999999999,420.79499999999996,-29779.515,-12084.164999999999,-3877.875
-12335.445,-12082.77,-23528.114999999998,-6873.3,385.515,-29802.824999999997,-12096.855,-3900.105
-12358.574999999999,-12114.945,-23563.53,-6909.705,349.875,-29830.274999999998,-12114.63,-3915.72
-12369.645,-12129.57,-23581.305,-6934.905,322.92,-29856.239999999998,-12141.585,-3926.0699999999997
-12343.5,-12092.625,-23535.495,-6891.929999999999,364.22999999999996,-29820.914999999997,-12128.265,-3915.495
-12325.635,-12075.074999999999,-23522.715,-6877.98,381.645,-29805.66,-12119.984999999999,-3905.0099999999998
-12321.99,-12072.195,-23529.015,-6878.7,378.71999999999997,-29811.96,-12125.43,-3902.85
-12314.43,-12060.225,-23509.754999999997,-6862.7699999999995,387.04499999999996,-29808.18,-12121.92,-3896.73
-12312.18,-12055.904999999999,-23500.62,-6850.215,403.38,-29795.175,-12112.605,-3894.075
-12309.795,-12050.46,-23498.864999999998,-6857.1449999999995,407.205,-29794.05,-12112.965,-3894.48
-12309.119999999999,-12049.92,-23499.945,-6865.065,402.93,-29797.829999999998,-12117.555,-3896.055
-12306.779999999999,-12048.48,-23494.77,-6861.15,405.945,-29794.454999999998,-12115.574999999999,-3893.265
-12307.545,-12051.09,-23496.614999999998,-6844.7699999999995,408.24,-29792.745,-12115.529999999999,-3893.4449999999997
-12306.824999999999,-12049.605,-23495.579999999998,-6842.745,408.195,-29791.17,-12115.395,-3892.14
-12304.98,-12045.375,-23494.23,-6873.84,404.955,-29786.715,-12115.17,-3892.0499999999997
-12301.875,-12040.515,-23494.454999999998,-6869.655,406.62,-29782.664999999997,-12114.27,-3890.0699999999997
-12304.439999999999,-12043.17,-23491.89,-6849.36,391.86,-29788.02,-12117.779999999999,-3892.815
-12308.895,-12054.96,-23518.53,-6881.94,389.835,-29794.59,-12121.515,-3892.6349999999998
-12312.765,-12064.77,-23539.454999999998,-6951.915,381.41999999999996,-29802.239999999998,-12123.675,-3890.97
-12308.58,-12053.789999999999,-23519.024999999998,-6921.99,387.315,-29808.765,-12133.035,-3890.43
-12297.285,-12037.545,-23496.39,-6890.759999999999,393.65999999999997,-29807.01,-12148.02,-3887.325
-12283.695,-12019.005,-23455.98,-6809.759999999999,417.96,-29800.53,-12156.84,-3881.52
-12278.16,-12009.06,-23442.165,-6761.34,439.38,-29791.98,-12158.82,-3883.995
-12282.21,-12006.99,-23432.895,-6744.87,445.09499999999997,-29787.39,-12152.25,-3889.89
-12296.115,-12024.27,-23449.454999999998,-6779.205,430.65,-29787.12,-12132.045,-3893.1299999999997
-12310.47,-12047.265,-23481.045,-6816.825,414.765,-29784.285,-12108.375,-3894.2549999999997
-12302.324999999999,-12038.939999999999,-23479.695,-6822.0,418.32,-29775.195,-12094.244999999999,-3887.325
-12304.574999999999,-12044.475,-23488.29,-6833.79,407.34,-29791.44,-12103.695,-3883.365
-12319.02,-12065.625,-23510.07,-6856.875,387.675,-29808.495,-12105.494999999999,-3891.4649999999997
-12306.869999999999,-12046.814999999999,-23488.785,-6835.1849999999995,412.38,-29780.64,-12075.255,-3888.1349999999998
-12284.64,-12015.63,-23456.969999999998,-6804.45,443.78999999999996,-29752.965,-12057.84,-3878.19
-12269.925,-11998.35,-23440.004999999997,-6786.945,459.53999999999996,-29743.155,-12070.529999999999,-3868.74
-12274.83,-12007.845,-23451.434999999998,-6798.554999999999,448.78499999999997,-29751.704999999998,-12083.175,-3865.185
-12271.994999999999,-12003.164999999999,-23447.565,-6798.014999999999,448.38,-29756.204999999998,-12083.039999999999,-3864.7799999999997
-12290.355,-12025.26,-23470.649999999998,-6821.28,427.14,-29771.864999999998,-12090.645,-3876.21
-12312.18,-12053.52,-23500.215,-6848.37,403.965,-29787.93,-12120.39,-3893.355
-12319.56,-12056.039999999999,-23500.98,-6848.865,402.47999999999996,-29793.285,-12138.795,-3909.33
-12344.4,-12087.585,-23533.649999999998,-6883.65,368.82,-29828.295,-12151.484999999999,-3923.2799999999997
-12348.72,-12097.98,-23547.51,-6899.445,351.81,-29849.355,-12159.314999999999,-3918.42
-12318.66,-12058.74,-23508.135,-6861.465,386.46,-29829.239999999998,-12158.369999999999,-3899.9249999999997
-12320.865,-12064.185,-23511.105,-6870.014999999999,377.055,-29825.954999999998,-12158.279999999999,-3897.72
-12323.835,-12067.875,-23516.594999999998,-6874.92,380.15999999999997,-29815.155,-12142.529999999999,-3906.72
-12306.105,-12044.205,-23496.885,-6852.554999999999,407.25,-29794.68,-12124.71,-3899.115
-12292.65,-12029.58,-23486.129999999997,-6840.405,423.71999999999997,-29777.085,-12101.085,-3885.2999999999997
-12248.595,-11975.939999999999,-23430.555,-6783.03,473.76,-29741.85,-12092.355,-3854.79
-12236.625,-11962.305,-23407.739999999998,-6760.035,478.08,-29747.835,-12114.0,-3842.865
-12274.244999999999,-12007.89,-23451.84,-6806.34,429.75,-29787.03,-12132.72,-3865.2749999999996
-12319.244999999999,-12061.755,-23509.844999999998,-6864.795,382.95,-29816.055,-12122.234999999999,-3893.94
-12385.08,-12145.814999999999,-23597.055,-6943.679999999999,322.425,-29838.96,-12095.865,-3930.8399999999997
-12371.715,-12125.205,-23572.395,-6916.995,349.91999999999996,-29814.93,-12084.255,-3923.865
-12340.845,-12084.029999999999,-23528.204999999998,-6876.405,382.365,-29800.53,-12093.164999999999,-3910.5899999999997
-12328.785,-12071.564999999999,-23518.665,-6866.415,389.025,-29801.52,-12107.654999999999,-3905.0099999999998
-12318.795,-12061.89,-23512.454999999998,-6863.8949999999995,391.185,-29799.629999999997,-12112.74,-3898.305
-12316.635,-12057.615,-23503.995,-6854.13,400.09499999999997,-29789.01,-12107.925,-3896.46
-12318.074999999999,-12059.01,-23503.41,-6852.33,402.97499999999997,-29783.07,-12108.015,-3896.5499999999997
-12309.66,-12050.64,-23497.92,-6849.945,404.59499999999997,-29784.87,-12116.475,-3891.33
-12305.34,-12044.295,-23496.885,-6854.715,403.65,-29787.254999999997,-12117.015,-3888.54
-12303.135,-12043.08,-23498.325,-6863.445,402.75,-29789.73,-12112.74,-3885.93
-12303.539999999999,-12045.195,-23498.37,-6865.92,401.66999999999996,-29792.565,-12110.355,-3885.39
-12308.805,-12048.705,-23498.82,-6858.2699999999995,403.965,-29790.945,-12111.255,-3890.0699999999997
-12301.74,-12037.904999999999,-23483.879999999997,-6828.165,413.09999999999997,-29784.96,-12112.965,-3888.4049999999997
-12287.97,-12019.994999999999,-23465.61,-6814.665,422.82,-29778.254999999997,-12113.505,-3883.14
-12294.494999999999,-12025.89,-23463.719999999998,-6813.2699999999995,433.305,-29764.844999999998,-12106.664999999999,-3887.19
-12302.595,-12041.414999999999,-23476.905,-6830.6849999999995,423.35999999999996,-29767.815,-12109.5,-3888.315
-12311.685,-12057.164999999999,-23508.719999999998,-6862.455,402.34499999999997,-29783.565,-12116.34,-3890.7
-12325.365,-12066.435,-23526.045,-6877.98,383.35499999999996,-29803.14,-12123.27,-3899.295
-12318.795,-12054.645,-23506.2,-6868.98,394.02,-29794.59,-12118.32,-3896.145
-12308.805,-12042.314999999999,-23490.945,-6889.95,399.51,-29766.645,-12103.965,-3891.015
-12310.83,-12048.119999999999,-23509.665,-6943.905,390.51,-29768.67,-12102.66,-3891.4649999999997
-12308.895,-12050.595,-23530.32,-6959.205,390.015,-29790.809999999998,-12108.689999999999,-3886.515
-12302.55,-12042.045,-23512.635,-6904.62,402.75,-29782.395,-12102.164999999999,-3881.79
-12302.505,-12036.734999999999,-23480.055,-6788.429999999999,426.645,-29774.385,-12105.765,-3885.705
-12298.14,-12025.89,-23451.03,-6747.165,441.35999999999996,-29773.934999999998,-12116.609999999999,-3885.48
-12296.34,-12025.845,-23466.239999999998,-6813.719999999999,424.125,-29785.995,-12132.18,-3884.1299999999997
-12298.14,-12030.029999999999,-23474.34,-6836.445,417.375,-29787.66,-12136.77,-3882.645
-12303.855,-12030.795,-23469.075,-6817.995,432.18,-29772.18,-12127.904999999999,-3889.035
-12317.31,-12045.96,-23483.969999999998,-6821.955,401.76,-29791.934999999998,-12139.289999999999,-3903.0299999999997
-12340.305,-12077.414999999999,-23530.5,-6881.67,363.87,-29834.055,-12173.715,-3921.345
-12331.755,-12065.175,-23520.375,-6879.33,371.385,-29841.21,-12195.494999999999,-3918.015
-12304.845,-12034.17,-23480.145,-6830.594999999999,399.24,-29819.925,-12174.255,-3897.4049999999997
-12286.89,-12007.664999999999,-23444.325,-6783.4349999999995,439.695,-29777.039999999997,-12119.31,-3889.08
-12259.89,-11975.67,-23411.79,-6753.554999999999,479.835,-29731.59,-12056.49,-3862.935
-12266.46,-11987.055,-23427.675,-6773.58,465.03,-29741.445,-12075.39,-3864.1949999999997
-12315.465,-12052.529999999999,-23499.629999999997,-6845.445,405.04499999999996,-29774.565,-12082.814999999999,-3884.1749999999997
-12335.67,-12086.595,-23538.375,-6884.19,371.15999999999997,-29793.42,-12087.494999999999,-3884.1299999999997
-12308.265,-12049.289999999999,-23499.945,-6849.134999999999,402.435,-29779.695,-12105.135,-3881.52
-12274.74,-11999.88,-23444.37,-6792.615,457.78499999999997,-29739.059999999998,-12092.715,-3871.845
-12280.59,-12006.99,-23452.155,-6800.94,449.505,-29749.05,-12095.505,-3873.7799999999997
